id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|7|162,610.807,0.559869,0.0055853,33.6731,35.9992,2.93395,610.687,0.561351,0.00547114,34.3676,36.4384,2.94614,True,32.0|162,84
8|84|sample|8|162,610.65,0.559869,0.0055853,33.6731,35.9992,2.93395,610.685,0.561351,0.00547114,34.3676,36.4384,2.94614,True,32.0|162,84
8|84|sample|9|162,610.846,0.559869,0.0055853,33.6731,35.9992,2.93395,610.685,0.561351,0.00547114,34.3676,36.4384,2.94614,True,32.0|162,84
8|84|vc|1|2|162,605.448,0.559128,0.0055853,33.6721,35.9992,2.93395,605.638,0.560586,0.00547114,34.3667,36.4384,2.94614,False,69.0|162,84
8|84|vc|2|2|162,605.703,0.559128,0.0055853,33.6721,35.9992,2.93395,605.638,0.560586,0.00547114,34.3667,36.4384,2.94614,False,69.0|162,84
8|84|vc|3|2|162,605.714,0.559128,0.0055853,33.6721,35.9992,2.93395,605.638,0.560586,0.00547114,34.3667,36.4384,2.94614,False,69.0|162,84
8|84|vc|4|2|162,605.812,0.559128,0.0055853,33.6721,35.9992,2.93395,605.638,0.560586,0.00547114,34.3667,36.4384,2.94614,False,69.0|162,84
8|84|vc|5|2|162,605.636,0.559128,0.0055853,33.6721,35.9992,2.93395,605.638,0.560586,0.00547114,34.3667,36.4384,2.94614,False,69.0|162,84
8|84|vc|6|2|162,605.711,0.559128,0.0055853,33.6721,35.9992,2.93395,605.638,0.560586,0.00547114,34.3667,36.4384,2.94614,False,69.0|162,84
8|84|vc|7|2|162,605.567,0.559128,0.0055853,33.6721,35.9992,2.93395,605.638,0.560586,0.00547114,34.3667,36.4384,2.94614,False,69.0|162,84
8|84|vc|8|2|162,605.377,0.559128,0.0055853,33.6721,35.9992,2.93395,605.638,0.560586,0.00547114,34.3667,36.4384,2.94614,False,69.0|162,84
8|719|cc|1|1|274,605.512,0.559135,0.0055853,33.6721,35.9991,2.93175,605.638,0.560593,0.00547114,34.3667,36.4384,2.94387,False,69.0|274,719
8|719|cc|2|1|274,605.618,0.559135,0.0055853,33.6721,35.9991,2.93175,605.638,0.560593,0.00547114,34.3667,36.4384,2.94387,False,69.0|274,719
8|719|cc|3|1|274,605.528,0.559135,0.0055853,33.6721,35.9991,2.93175,605.638,0.560593,0.00547114,34.3667,36.4384,2.94387,False,69.0|274,719
8|719|cc|4|1|274,605.54,0.559135,0.0055853,33.6721,35.9991,2.93175,605.638,0.560593,0.00547114,34.3667,36.4384,2.94387,False,69.0|274,719
8|719|cc|5|1|274,605.724,0.559135,0.0055853,33.6721,35.9991,2.93175,605.638,0.560593,0.00547114,34.3667,36.4384,2.94387,False,69.0|274,719
8|719|cc|6|1|274,605.839,0.559135,0.0055853,33.6721,35.9991,2.93175,605.638,0.560593,0.00547114,34.3667,36.4384,2.94387,False,69.0|274,719
8|719|cc|7|1|274,605.256,0.559135,0.0055853,33.6721,35.9991,2.93175,605.638,0.560593,0.00547114,34.3667,36.4384,2.94387,False,69.0|274,719
8|719|cc|8|1|274,605.584,0.559135,0.0055853,33.6721,35.9991,2.93175,605.638,0.560593,0.00547114,34.3667,36.4384,2.94387,False,69.0|274,719
8|719|sample|10|274,610.509,0.559545,0.0055853,34.0719,35.9991,2.93175,610.682,0.560999,0.00547114,34.8175,36.4384,2.94387,True,32.0|274,719
8|719|sample|11|274,610.601,0.559471,0.0055853,33.6722,35.9991,2.93175,610.682,0.560927,0.00547114,34.3667,36.4384,2.94387,True,22.0|274,719
8|719|sample|12|274,610.822,0.559471,0.0055853,33.6722,35.9991,2.93175,610.686,0.560927,0.00547114,34.3667,36.4384,2.94387,True,22.0|274,719
8|719|sample|3|274,610.693,0.772444,0.0055853,33.6715,35.9991,2.93175,610.688,0.773784,0.00547114,34.366,36.4384,2.94387,True,55.0|274,719
8|719|sample|4|274,610.57,0.772444,0.0055853,33.6715,35.9991,2.93175,610.688,0.773784,0.00547114,34.366,36.4384,2.94387,True,55.0|274,719
8|719|sample|5|274,610.781,0.772444,0.0055853,33.6715,35.9991,2.93175,610.686,0.773784,0.00547114,34.366,36.4384,2.94387,True,55.0|274,719
8|719|sample|6|274,610.613,0.772444,0.0055853,33.6715,35.9991,2.93175,610.685,0.773784,0.00547114,34.366,36.4384,2.94387,True,55.0|274,719
8|719|sample|7|274,610.823,0.559545,0.0055853,34.0719,35.9991,2.93175,610.686,0.560999,0.00547114,34.8175,36.4384,2.94387,True,32.0|274,719
8|719|sample|8|274,610.529,0.559545,0.0055853,34.0719,35.9991,2.93175,610.686,0.560999,0.00547114,34.8175,36.4384,2.94387,True,32.0|274,719
8|719|sample|9|274,610.44,0.559545,0.0055853,34.0719,35.9991,2.93175,610.682,0.560999,0.00547114,34.8175,36.4384,2.94387,True,32.0|274,719
8|719|vc|1|2|274,605.726,0.559135,0.0055853,33.6721,35.9991,2.93175,605.638,0.560593,0.00547114,34.3667,36.4384,2.94387,False,69.0|274,719
8|719|vc|2|2|274,605.629,0.559135,0.0055853,33.6721,35.9991,2.93175,605.638,0.560593,0.00547114,34.3667,36.4384,2.94387,False,69.0|274,719
8|719|vc|3|2|274,605.558,0.559135,0.0055853,33.6721,35.9991,2.93175,605.638,0.560593,0.00547114,34.3667,36.4384,2.94387,False,69.0|274,719
8|719|vc|4|2|274,605.436,0.559135,0.0055853,33.6721,35.9991,2.93175,605.638,0.560593,0.00547114,34.3667,36.4384,2.94387,False,69.0|274,719
8|719|vc|5|2|274,605.573,0.559135,0.0055853,33.6721,35.9991,2.93175,605.638,0.560593,0.00547114,34.3667,36.4384,2.94387,False,69.0|274,719
8|719|vc|6|2|274,605.66,0.559135,0.0055853,33.6721,35.9991,2.93175,605.638,0.560593,0.00547114,34.3667,36.4384,2.94387,False,69.0|274,719
8|719|vc|7|2|274,605.702,0.559135,0.0055853,33.6721,35.9991,2.93175,605.638,0.560593,0.00547114,34.3667,36.4384,2.94387,False,69.0|274,719
8|719|vc|8|2|274,605.822,0.559135,0.0055853,33.6721,35.9991,2.93175,605.638,0.560593,0.00547114,34.3667,36.4384,2.94387,False,69.0|274,719
8|488|cc|1|1|322,605.407,0.559128,0.0055853,33.6722,35.9991,2.93197,605.638,0.560586,0.00547114,34.3668,36.4384,2.94408,False,69.0|322,488
8|488|cc|2|1|322,605.536,0.559128,0.0055853,33.6722,35.9991,2.93197,605.638,0.560586,0.00547114,34.3668,36.4384,2.94408,False,69.0|322,488
8|488|cc|3|1|322,605.756,0.559128,0.0055853,33.6722,35.9991,2.93197,605.638,0.560586,0.00547114,34.3668,36.4384,2.94408,False,69.0|322,488
8|488|cc|4|1|322,605.883,0.559128,0.0055853,33.6722,35.9991,2.93197,605.638,0.560586,0.00547114,34.3668,36.4384,2.94408,False,69.0|322,488
8|488|cc|5|1|322,605.549,0.559128,0.0055853,33.6722,35.9991,2.93197,605.638,0.560586,0.00547114,34.3668,36.4384,2.94408,False,69.0|322,488
8|488|cc|6|1|322,605.47,0.559128,0.0055853,33.6722,35.9991,2.93197,605.638,0.560586,0.00547114,34.3668,36.4384,2.94408,False,69.0|322,488
8|488|cc|7|1|322,605.821,0.559128,0.0055853,33.6722,35.9991,2.93197,605.638,0.560586,0.00547114,34.3668,36.4384,2.94408,False,69.0|322,488
8|488|cc|8|1|322,605.581,0.559128,0.0055853,33.6722,35.9991,2.93197,605.638,0.560586,0.00547114,34.3668,36.4384,2.94408,False,69.0|322,488
8|488|sample|10|322,610.756,0.742465,0.0055853,33.6669,35.9991,2.93197,610.689,0.744635,0.00547114,34.3615,36.4384,2.94408,True,32.0|322,488
8|488|sample|11|322,610.729,0.559387,0.0055853,33.6833,35.9991,2.93197,610.684,0.560845,0.00547114,34.378,36.4384,2.94408,True,22.0|322,488
8|488|sample|12|322,610.514,0.559387,0.0055853,33.6833,35.9991,2.93197,610.684,0.560845,0.00547114,34.378,36.4384,2.94408,True,22.0|322,488
8|488|sample|3|322,610.383,1.06182,0.0055853,33.6719,35.9991,2.93197,610.688,1.06158,0.00547114,34.3664,36.4384,2.94408,True,55.0|322,488
8|488|sample|4|322,610.595,1.06182,0.0055853,33.6719,35.9991,2.93197,610.688,1.06158,0.00547114,34.3664,36.4384,2.94408,True,55.0|322,488
8|488|sample|5|322,610.666,1.06182,0.0055853,33.6719,35.9991,2.93197,610.687,1.06158,0.00547114,34.3664,36.4384,2.94408,True,55.0|322,488
8|488|sample|6|322,610.871,1.06182,0.0055853,33.6719,35.9991,2.93197,610.688,1.06158,0.00547114,34.3664,36.4384,2.94408,True,55.0|322,488
8|488|sample|7|322,610.865,0.742465,0.0055853,33.6669,35.9991,2.93197,610.685,0.744635,0.00547114,34.3615,36.4384,2.94408,True,32.0|322,488
8|488|sample|8|322,610.792,0.742465,0.0055853,33.6669,35.9991,2.93197,610.685,0.744635,0.00547114,34.3615,36.4384,2.94408,True,32.0|322,488
8|488|sample|9|322,610.828,0.742465,0.0055853,33.6669,35.9991,2.93197,610.69,0.744635,0.00547114,34.3615,36.4384,2.94408,True,32.0|322,488
8|488|vc|1|2|322,605.679,0.559128,0.0055853,33.6722,35.9991,2.93197,605.638,0.560586,0.00547114,34.3668,36.4384,2.94408,False,69.0|322,488
8|488|vc|2|2|322,605.778,0.559128,0.0055853,33.6722,35.9991,2.93197,605.638,0.560586,0.00547114,34.3668,36.4384,2.94408,False,69.0|322,488
8|488|vc|3|2|322,605.423,0.559128,0.0055853,33.6722,35.9991,2.93197,605.638,0.560586,0.00547114,34.3668,36.4384,2.94408,False,69.0|322,488
8|488|vc|4|2|322,605.863,0.559128,0.0055853,33.6722,35.9991,2.93197,605.638,0.560586,0.00547114,34.3668,36.4384,2.94408,False,69.0|322,488
8|488|vc|5|2|322,605.544,0.559128,0.0055853,33.6722,35.9991,2.93197,605.638,0.560586,0.00547114,34.3668,36.4384,2.94408,False,69.0|322,488
8|488|vc|6|2|322,605.571,0.559128,0.0055853,33.6722,35.9991,2.93197,605.638,0.560586,0.00547114,34.3668,36.4384,2.94408,False,69.0|322,488
8|488|vc|7|2|322,605.602,0.559128,0.0055853,33.6722,35.9991,2.93197,605.638,0.560586,0.00547114,34.3668,36.4384,2.94408,False,69.0|322,488
8|488|vc|8|2|322,605.33,0.559128,0.0055853,33.6722,35.9991,2.93197,605.638,0.560586,0.00547114,34.3668,36.4384,2.94408,False,69.0|322,488
8|847|cc|1|1|69,605.82,0.559128,0.0055853,33.6722,35.9991,2.93176,605.638,0.560586,0.00547114,34.3668,36.4384,2.94388,False,69.0|69,847
8|847|cc|2|1|69,605.584,0.559128,0.0055853,33.6722,35.9991,2.93176,605.638,0.560586,0.00547114,34.3668,36.4384,2.94388,False,69.0|69,847
8|847|cc|3|1|69,605.559,0.559128,0.0055853,33.6722,35.9991,2.93176,605.638,0.560586,0.00547114,34.3668,36.4384,2.94388,False,69.0|69,847
8|847|cc|4|1|69,605.925,0.559128,0.0055853,33.6722,35.9991,2.93176,605.638,0.560586,0.00547114,34.3668,36.4384,2.94388,False,69.0|69,847
8|847|cc|5|1|69,605.631,0.559128,0.0055853,33.6722,35.9991,2.93176,605.638,0.560586,0.00547114,34.3668,36.4384,2.94388,False,69.0|69,847
8|847|cc|6|1|69,605.951,0.559128,0.0055853,33.6722,35.9991,2.93176,605.638,0.560586,0.00547114,34.3668,36.4384,2.94388,False,69.0|69,847
8|847|cc|7|1|69,605.854,0.559128,0.0055853,33.6722,35.9991,2.93176,605.638,0.560586,0.00547114,34.3668,36.4384,2.94388,False,69.0|69,847
8|847|cc|8|1|69,605.95,0.559128,0.0055853,33.6722,35.9991,2.93176,605.638,0.560586,0.00547114,34.3668,36.4384,2.94388,False,69.0|69,847
8|847|sample|10|69,610.654,0.559512,0.0055853,33.6721,35.9991,2.93176,610.683,0.560965,0.00547114,34.3667,36.4384,2.94388,True,32.0|69,847
8|847|sample|11|69,610.618,0.560182,0.0055853,33.6722,35.9991,2.93176,610.684,0.561686,0.00547114,34.3667,36.4384,2.94388,True,22.0|69,847
8|847|sample|12|69,610.774,0.560182,0.0055853,33.6722,35.9991,2.93176,610.685,0.561686,0.00547114,34.3667,36.4384,2.94388,True,22.0|69,847
8|847|sample|3|69,610.421,0.888509,0.0055853,33.6714,35.9991,2.93176,610.688,0.889817,0.00547114,34.3659,36.4384,2.94388,True,55.0|69,847
8|847|sample|4|69,610.599,0.888509,0.0055853,33.6714,35.9991,2.93176,610.688,0.889817,0.00547114,34.3659,36.4384,2.94388,True,55.0|69,847
8|847|sample|5|69,610.489,0.888509,0.0055853,33.6714,35.9991,2.93176,610.706,0.889817,0.00547114,34.3659,36.4384,2.94388,True,55.0|69,847
8|847|sample|6|69,610.787,0.888509,0.0055853,33.6714,35.9991,2.93176,610.705,0.889817,0.00547114,34.3659,36.4384,2.94388,True,55.0|69,847
8|847|sample|7|69,610.925,0.559512,0.0055853,33.6721,35.9991,2.93176,610.688,0.560965,0.00547114,34.3667,36.4384,2.94388,True,32.0|69,847
8|847|sample|8|69,610.907,0.559512,0.0055853,33.6721,35.9991,2.93176,610.688,0.560965,0.00547114,34.3667,36.4384,2.94388,True,32.0|69,847
8|847|sample|9|69,610.47,0.559512,0.0055853,33.6721,35.9991,2.93176,610.683,0.560965,0.00547114,34.3667,36.4384,2.94388,True,32.0|69,847
8|847|vc|1|2|69,605.74,0.559128,0.0055853,33.6722,35.9991,2.93176,605.638,0.560586,0.00547114,34.3668,36.4384,2.94388,False,69.0|69,847
8|847|vc|2|2|69,605.459,0.559128,0.0055853,33.6722,35.9991,2.93176,605.638,0.560586,0.00547114,34.3668,36.4384,2.94388,False,69.0|69,847
8|847|vc|3|2|69,605.418,0.559128,0.0055853,33.6722,35.9991,2.93176,605.638,0.560586,0.00547114,34.3668,36.4384,2.94388,False,69.0|69,847
8|847|vc|4|2|69,605.494,0.559128,0.0055853,33.6722,35.9991,2.93176,605.638,0.560586,0.00547114,34.3668,36.4384,2.94388,False,69.0|69,847
8|847|vc|5|2|69,605.838,0.559128,0.0055853,33.6722,35.9991,2.93176,605.638,0.560586,0.00547114,34.3668,36.4384,2.94388,False,69.0|69,847
8|847|vc|6|2|69,605.736,0.559128,0.0055853,33.6722,35.9991,2.93176,605.638,0.560586,0.00547114,34.3668,36.4384,2.94388,False,69.0|69,847
8|847|vc|7|2|69,605.839,0.559128,0.0055853,33.6722,35.9991,2.93176,605.638,0.560586,0.00547114,34.3668,36.4384,2.94388,False,69.0|69,847
8|847|vc|8|2|69,605.56,0.559128,0.0055853,33.6722,35.9991,2.93176,605.638,0.560586,0.00547114,34.3668,36.4384,2.94388,False,69.0|69,847
8|474|cc|1|1|276,605.643,0.559128,0.0055853,33.6721,35.9992,2.93201,605.638,0.560586,0.00547114,34.3666,36.4384,2.94412,False,69.0|276,474
8|474|cc|2|1|276,605.535,0.559128,0.0055853,33.6721,35.9992,2.93201,605.638,0.560586,0.00547114,34.3666,36.4384,2.94412,False,69.0|276,474
8|474|cc|3|1|276,605.597,0.559128,0.0055853,33.6721,35.9992,2.93201,605.638,0.560586,0.00547114,34.3666,36.4384,2.94412,False,69.0|276,474
8|474|cc|4|1|276,605.616,0.559128,0.0055853,33.6721,35.9992,2.93201,605.638,0.560586,0.00547114,34.3666,36.4384,2.94412,False,69.0|276,474
8|474|cc|5|1|276,605.537,0.559128,0.0055853,33.6721,35.9992,2.93201,605.638,0.560586,0.00547114,34.3666,36.4384,2.94412,False,69.0|276,474
8|474|cc|6|1|276,605.683,0.559128,0.0055853,33.6721,35.9992,2.93201,605.638,0.560586,0.00547114,34.3666,36.4384,2.94412,False,69.0|276,474
8|474|cc|7|1|276,605.832,0.559128,0.0055853,33.6721,35.9992,2.93201,605.638,0.560586,0.00547114,34.3666,36.4384,2.94412,False,69.0|276,474
8|474|cc|8|1|276,605.786,0.559128,0.0055853,33.6721,35.9992,2.93201,605.638,0.560586,0.00547114,34.3666,36.4384,2.94412,False,69.0|276,474
8|474|sample|10|276,610.786,0.559534,0.0055853,33.6734,35.9992,2.93201,610.682,0.560985,0.00547114,34.3679,36.4384,2.94412,True,32.0|276,474
8|474|sample|11|276,610.666,0.559392,0.0055853,33.6721,35.9992,2.93201,610.682,0.560851,0.00547114,34.3667,36.4384,2.94412,True,22.0|276,474
8|474|sample|12|276,610.818,0.559392,0.0055853,33.6721,35.9992,2.93201,610.687,0.560851,0.00547114,34.3667,36.4384,2.94412,True,22.0|276,474
8|474|sample|3|276,611.233,0.66088,0.0055853,33.673,35.9992,2.93201,610.687,0.662675,0.00547114,34.3675,36.4384,2.94412,True,55.0|276,474
8|474|sample|4|276,610.987,0.66088,0.0055853,33.673,35.9992,2.93201,610.687,0.662675,0.00547114,34.3675,36.4384,2.94412,True,55.0|276,474
8|474|sample|5|276,610.643,0.66088,0.0055853,33.673,35.9992,2.93201,610.686,0.662675,0.00547114,34.3675,36.4384,2.94412,True,55.0|276,474
8|474|sample|6|276,610.458,0.66088,0.0055853,33.673,35.9992,2.93201,610.686,0.662675,0.00547114,34.3675,36.4384,2.94412,True,55.0|276,474
8|474|sample|7|276,610.522,0.559534,0.0055853,33.6734,35.9992,2.93201,610.687,0.560985,0.00547114,34.3679,36.4384,2.94412,True,32.0|276,474
8|474|sample|8|276,610.611,0.559534,0.0055853,33.6734,35.9992,2.93201,610.687,0.560985,0.00547114,34.3679,36.4384,2.94412,True,32.0|276,474
8|474|sample|9|276,610.548,0.559534,0.0055853,33.6734,35.9992,2.93201,610.683,0.560985,0.00547114,34.3679,36.4384,2.94412,True,32.0|276,474
8|474|vc|1|2|276,605.592,0.559128,0.0055853,33.6721,35.9992,2.93201,605.638,0.560586,0.00547114,34.3666,36.4384,2.94412,False,69.0|276,474
8|474|vc|2|2|276,605.679,0.559128,0.0055853,33.6721,35.9992,2.93201,605.638,0.560586,0.00547114,34.3666,36.4384,2.94412,False,69.0|276,474
8|474|vc|3|2|276,605.727,0.559128,0.0055853,33.6721,35.9992,2.93201,605.638,0.560586,0.00547114,34.3666,36.4384,2.94412,False,69.0|276,474
8|474|vc|4|2|276,605.628,0.559128,0.0055853,33.6721,35.9992,2.93201,605.638,0.560586,0.00547114,34.3666,36.4384,2.94412,False,69.0|276,474
8|474|vc|5|2|276,605.557,0.559128,0.0055853,33.6721,35.9992,2.93201,605.638,0.560586,0.00547114,34.3666,36.4384,2.94412,False,69.0|276,474
8|474|vc|6|2|276,605.518,0.559128,0.0055853,33.6721,35.9992,2.93201,605.638,0.560586,0.00547114,34.3666,36.4384,2.94412,False,69.0|276,474
8|474|vc|7|2|276,605.891,0.559128,0.0055853,33.6721,35.9992,2.93201,605.638,0.560586,0.00547114,34.3666,36.4384,2.94412,False,69.0|276,474
8|474|vc|8|2|276,605.9,0.559128,0.0055853,33.6721,35.9992,2.93201,605.638,0.560586,0.00547114,34.3666,36.4384,2.94412,False,69.0|276,474
8|462|cc|1|1|292,605.655,0.559128,0.0055853,33.6722,35.9991,2.96759,605.638,0.560586,0.00547114,34.3667,36.4384,2.97965,False,69.0|292,462
8|462|cc|2|1|292,605.669,0.559128,0.0055853,33.6722,35.9991,2.96759,605.638,0.560586,0.00547114,34.3667,36.4384,2.97965,False,69.0|292,462
8|462|cc|3|1|292,605.56,0.559128,0.0055853,33.6722,35.9991,2.96759,605.638,0.560586,0.00547114,34.3667,36.4384,2.97965,False,69.0|292,462
8|462|cc|4|1|292,605.711,0.559128,0.0055853,33.6722,35.9991,2.96759,605.638,0.560586,0.00547114,34.3667,36.4384,2.97965,False,69.0|292,462
8|462|cc|5|1|292,605.569,0.559128,0.0055853,33.6722,35.9991,2.96759,605.638,0.560586,0.00547114,34.3667,36.4384,2.97965,False,69.0|292,462
8|462|cc|6|1|292,605.708,0.559128,0.0055853,33.6722,35.9991,2.96759,605.638,0.560586,0.00547114,34.3667,36.4384,2.97965,False,69.0|292,462
8|462|cc|7|1|292,605.928,0.559128,0.0055853,33.6722,35.9991,2.96759,605.638,0.560586,0.00547114,34.3667,36.4384,2.97965,False,69.0|292,462
8|462|cc|8|1|292,605.74,0.559128,0.0055853,33.6722,35.9991,2.96759,605.638,0.560586,0.00547114,34.3667,36.4384,2.97965,False,69.0|292,462
8|462|sample|10|292,610.615,0.392243,0.0055853,33.6721,35.9991,2.96759,610.681,0.393556,0.00547114,34.3667,36.4384,2.97965,True,32.0|292,462
8|462|sample|11|292,610.575,0.559387,0.0055853,33.6723,35.9991,2.96759,610.683,0.560845,0.00547114,34.3668,36.4384,2.97965,True,22.0|292,462
8|462|sample|12|292,610.741,0.559387,0.0055853,33.6723,35.9991,2.96759,610.686,0.560845,0.00547114,34.3668,36.4384,2.97965,True,22.0|292,462
8|462|sample|3|292,610.635,0.995712,0.0055853,33.6721,35.9991,2.96759,610.688,0.996167,0.00547114,34.3667,36.4384,2.97965,True,55.0|292,462
8|462|sample|4|292,610.831,0.995712,0.0055853,33.6721,35.9991,2.96759,610.688,0.996167,0.00547114,34.3667,36.4384,2.97965,True,55.0|292,462
8|462|sample|5|292,610.874,0.995712,0.0055853,33.6721,35.9991,2.96759,610.742,0.996167,0.00547114,34.3667,36.4384,2.97965,True,55.0|292,462
8|462|sample|6|292,610.654,0.995712,0.0055853,33.6721,35.9991,2.96759,610.731,0.996167,0.00547114,34.3667,36.4384,2.97965,True,55.0|292,462
8|462|sample|7|292,610.663,0.392243,0.0055853,33.6721,35.9991,2.96759,610.683,0.393556,0.00547114,34.3667,36.4384,2.97965,True,32.0|292,462
8|462|sample|8|292,610.867,0.392243,0.0055853,33.6721,35.9991,2.96759,610.683,0.393556,0.00547114,34.3667,36.4384,2.97965,True,32.0|292,462
8|462|sample|9|292,610.91,0.392243,0.0055853,33.6721,35.9991,2.96759,610.681,0.393556,0.00547114,34.3667,36.4384,2.97965,True,32.0|292,462
8|462|vc|1|2|292,605.824,0.559128,0.0055853,33.6722,35.9991,2.96759,605.638,0.560586,0.00547114,34.3667,36.4384,2.97965,False,69.0|292,462
8|462|vc|2|2|292,605.483,0.559128,0.0055853,33.6722,35.9991,2.96759,605.638,0.560586,0.00547114,34.3667,36.4384,2.97965,False,69.0|292,462
8|462|vc|3|2|292,605.527,0.559128,0.0055853,33.6722,35.9991,2.96759,605.638,0.560586,0.00547114,34.3667,36.4384,2.97965,False,69.0|292,462
8|462|vc|4|2|292,605.836,0.559128,0.0055853,33.6722,35.9991,2.96759,605.638,0.560586,0.00547114,34.3667,36.4384,2.97965,False,69.0|292,462
8|462|vc|5|2|292,605.568,0.559128,0.0055853,33.6722,35.9991,2.96759,605.638,0.560586,0.00547114,34.3667,36.4384,2.97965,False,69.0|292,462
8|462|vc|6|2|292,605.544,0.559128,0.0055853,33.6722,35.9991,2.96759,605.638,0.560586,0.00547114,34.3667,36.4384,2.97965,False,69.0|292,462
8|462|vc|7|2|292,605.976,0.559128,0.0055853,33.6722,35.9991,2.96759,605.638,0.560586,0.00547114,34.3667,36.4384,2.97965,False,69.0|292,462
8|462|vc|8|2|292,605.484,0.559128,0.0055853,33.6722,35.9991,2.96759,605.638,0.560586,0.00547114,34.3667,36.4384,2.97965,False,69.0|292,462
8|75|cc|1|1|65,605.91,0.559129,0.0055853,33.6722,35.9991,2.93533,605.638,0.560586,0.00547114,34.3667,36.4384,2.94769,False,69.0|65,75
8|75|cc|2|1|65,605.57,0.559129,0.0055853,33.6722,35.9991,2.93533,605.638,0.560586,0.00547114,34.3667,36.4384,2.94769,False,69.0|65,75
8|75|cc|3|1|65,605.294,0.559129,0.0055853,33.6722,35.9991,2.93533,605.638,0.560586,0.00547114,34.3667,36.4384,2.94769,False,69.0|65,75
8|75|cc|4|1|65,605.754,0.559129,0.0055853,33.6722,35.9991,2.93533,605.638,0.560586,0.00547114,34.3667,36.4384,2.94769,False,69.0|65,75
8|75|cc|5|1|65,605.456,0.559129,0.0055853,33.6722,35.9991,2.93533,605.638,0.560586,0.00547114,34.3667,36.4384,2.94769,False,69.0|65,75
8|75|cc|6|1|65,605.528,0.559129,0.0055853,33.6722,35.9991,2.93533,605.638,0.560586,0.00547114,34.3667,36.4384,2.94769,False,69.0|65,75
8|75|cc|7|1|65,605.64,0.559129,0.0055853,33.6722,35.9991,2.93533,605.638,0.560586,0.00547114,34.3667,36.4384,2.94769,False,69.0|65,75
8|75|cc|8|1|65,605.615,0.559129,0.0055853,33.6722,35.9991,2.93533,605.638,0.560586,0.00547114,34.3667,36.4384,2.94769,False,69.0|65,75
8|75|sample|10|65,610.458,0.55974,0.0055853,33.6719,35.9991,2.93533,610.702,0.561216,0.00547114,34.3665,36.4384,2.94769,True,32.0|65,75
8|75|sample|11|65,610.54,0.559429,0.0055853,33.6724,35.9991,2.93533,610.682,0.560887,0.00547114,34.3669,36.4384,2.94769,True,22.0|65,75
8|75|sample|12|65,610.774,0.559429,0.0055853,33.6724,35.9991,2.93533,610.685,0.560887,0.00547114,34.3669,36.4384,2.94769,True,22.0|65,75
8|75|sample|3|65,610.889,0.559667,0.0055853,33.9086,35.9991,2.93533,610.682,0.561119,0.00547114,34.6149,36.4384,2.94769,True,55.0|65,75
