rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|491|14|491|vc|8|2|99|2|99|69.0,1.5067,1.48642,10.0024,0.0790952,0.358502,False,69.0|99,491
1,14|433|14|433|sample|4|99|4|99|6.0,1.55082,0.769097,0.00821261,0.188174,0.358415,True,6.0|99,433
1,14|433|14|433|sample|3|99|3|99|6.0,4.62986,1.10117,0.021604,0.188174,0.358415,True,6.0|99,433
1,14|433|14|433|sample|6|99|6|99|6.0,3.49541,1.06763,0.645558,0.188174,0.358415,True,6.0|99,433
1,14|433|14|433|sample|5|99|5|99|6.0,2.7786,1.01843,0.575105,0.188174,0.358415,True,6.0|99,433
1,14|433|14|433|sample|8|99|8|99|6.0,1.22565,1.59332,0.0148968,0.188174,0.358415,True,6.0|99,433
1,14|433|14|433|sample|7|99|7|99|6.0,-1.9693,1.46353,0.010511,0.188174,0.358415,True,6.0|99,433
1,14|433|14|433|sample|10|99|10|99|6.0,3.80987,1.46089,0.144051,0.188174,0.358415,True,6.0|99,433
1,14|433|14|433|sample|9|99|9|99|6.0,-1.50494,1.07197,0.0613611,0.188174,0.358415,True,6.0|99,433
1,14|433|14|433|sample|11|99|11|99|6.0,-2.58855,1.04013,0.32306,0.188174,0.358415,True,6.0|99,433
1,14|433|14|433|sample|12|99|12|99|6.0,1.28614,1.02416,0.234521,0.188174,0.358415,True,6.0|99,433
1,14|433|14|433|cc|1|1|99|1|99|69.0,3.54919,0.87595,36.3424,0.188174,0.358415,False,69.0|99,433
1,14|433|14|433|cc|2|1|99|1|99|69.0,2.6909,1.95903,592.093,0.188174,0.358415,False,69.0|99,433
1,14|433|14|433|cc|3|1|99|1|99|69.0,5.29786,1.52116,55.8616,0.188174,0.358415,False,69.0|99,433
1,14|433|14|433|cc|4|1|99|1|99|69.0,0.214673,1.49591,25418.2,0.188174,0.358415,False,69.0|99,433
1,14|433|14|433|cc|5|1|99|1|99|69.0,2.55982,2.11705,181.189,0.188174,0.358415,False,69.0|99,433
1,14|433|14|433|cc|6|1|99|1|99|69.0,2.19534,1.34044,116.364,0.188174,0.358415,False,69.0|99,433
1,14|433|14|433|cc|7|1|99|1|99|69.0,4.90191,1.07916,781.104,0.188174,0.358415,False,69.0|99,433
1,14|433|14|433|cc|8|1|99|1|99|69.0,3.52439,1.18322,13.307,0.188174,0.358415,False,69.0|99,433
1,14|433|14|433|vc|1|2|99|2|99|69.0,1.51,1.47736,473.174,0.188174,0.358415,False,69.0|99,433
1,14|433|14|433|vc|2|2|99|2|99|69.0,5.3164,2.26578,6028.34,0.188174,0.358415,False,69.0|99,433
1,14|433|14|433|vc|3|2|99|2|99|69.0,3.31902,0.779656,26.3004,0.188174,0.358415,False,69.0|99,433
1,14|433|14|433|vc|4|2|99|2|99|69.0,3.36836,1.67855,121.236,0.188174,0.358415,False,69.0|99,433
1,14|433|14|433|vc|5|2|99|2|99|69.0,4.54449,1.88202,1351.83,0.188174,0.358415,False,69.0|99,433
1,14|433|14|433|vc|6|2|99|2|99|69.0,3.75346,1.26063,89.3761,0.188174,0.358415,False,69.0|99,433
1,14|433|14|433|vc|7|2|99|2|99|69.0,2.30817,1.28567,605.541,0.188174,0.358415,False,69.0|99,433
1,14|433|14|433|vc|8|2|99|2|99|69.0,0.840411,1.28541,264.554,0.188174,0.358415,False,69.0|99,433
1,14|297|14|297|sample|3|71|3|71|6.0,3.33285,0.931042,0.316617,0.0790552,0.358489,True,6.0|71,297
1,14|297|14|297|sample|4|71|4|71|6.0,-0.0426527,0.887212,0.228113,0.0790552,0.358489,True,6.0|71,297
1,14|297|14|297|sample|5|71|5|71|6.0,4.85066,1.89397,0.0296768,0.0790552,0.358489,True,6.0|71,297
1,14|297|14|297|sample|6|71|6|71|6.0,2.56571,1.7565,0.0306942,0.0790552,0.358489,True,6.0|71,297
1,14|297|14|297|sample|8|71|8|71|6.0,2.27715,2.40819,0.119091,0.0790552,0.358489,True,6.0|71,297
1,14|297|14|297|sample|7|71|7|71|6.0,4.91476,2.13493,0.0976665,0.0790552,0.358489,True,6.0|71,297
1,14|297|14|297|sample|9|71|9|71|6.0,0.85665,2.16128,0.0430836,0.0790552,0.358489,True,6.0|71,297
1,14|297|14|297|sample|10|71|10|71|6.0,0.351242,2.13086,0.0449291,0.0790552,0.358489,True,6.0|71,297
1,14|297|14|297|sample|12|71|12|71|6.0,-0.0444057,0.738361,0.622257,0.0790552,0.358489,True,6.0|71,297
1,14|297|14|297|sample|11|71|11|71|6.0,1.01135,1.03555,1.30184,0.0790552,0.358489,True,6.0|71,297
1,14|297|14|297|cc|1|1|71|1|71|69.0,3.46207,1.08439,2620.71,0.0790552,0.358489,False,69.0|71,297
1,14|297|14|297|cc|2|1|71|1|71|69.0,2.46011,1.81133,461.364,0.0790552,0.358489,False,69.0|71,297
1,14|297|14|297|cc|3|1|71|1|71|69.0,4.05077,0.87621,573.937,0.0790552,0.358489,False,69.0|71,297
1,14|297|14|297|cc|4|1|71|1|71|69.0,0.275441,1.29777,8.20483,0.0790552,0.358489,False,69.0|71,297
1,14|297|14|297|cc|5|1|71|1|71|69.0,1.81409,1.23601,42.8702,0.0790552,0.358489,False,69.0|71,297
1,14|297|14|297|cc|6|1|71|1|71|69.0,1.87561,2.31508,47.5044,0.0790552,0.358489,False,69.0|71,297
1,14|297|14|297|cc|7|1|71|1|71|69.0,2.82699,1.59176,12.391,0.0790552,0.358489,False,69.0|71,297
1,14|297|14|297|cc|8|1|71|1|71|69.0,2.96418,1.28235,1117.34,0.0790552,0.358489,False,69.0|71,297
1,14|297|14|297|vc|1|2|71|2|71|69.0,2.86828,1.19139,206484,0.0790552,0.358489,False,69.0|71,297
1,14|297|14|297|vc|2|2|71|2|71|69.0,5.78412,0.166773,592.165,0.0790552,0.358489,False,69.0|71,297
1,14|297|14|297|vc|3|2|71|2|71|69.0,5.90594,1.3116,247.551,0.0790552,0.358489,False,69.0|71,297
1,14|297|14|297|vc|4|2|71|2|71|69.0,3.86525,1.49814,11.4794,0.0790552,0.358489,False,69.0|71,297
1,14|297|14|297|vc|5|2|71|2|71|69.0,1.21894,1.32859,1056.38,0.0790552,0.358489,False,69.0|71,297
1,14|297|14|297|vc|6|2|71|2|71|69.0,4.4939,1.06641,38.3605,0.0790552,0.358489,False,69.0|71,297
1,14|297|14|297|vc|7|2|71|2|71|69.0,2.90665,-0.103965,440.202,0.0790552,0.358489,False,69.0|71,297
1,14|297|14|297|vc|8|2|71|2|71|69.0,2.02161,0.619517,4664.15,0.0790552,0.358489,False,69.0|71,297
1,14|183|14|183|sample|4|233|4|233|6.0,4.83251,1.77877,0.313155,-0.0338146,0.35855,True,6.0|233,183
1,14|183|14|183|sample|3|233|3|233|6.0,5.64356,1.96904,0.36848,-0.0338146,0.35855,True,6.0|233,183
1,14|183|14|183|sample|6|233|6|233|6.0,4.40735,1.40845,0.148788,-0.0338146,0.35855,True,6.0|233,183
1,14|183|14|183|sample|5|233|5|233|6.0,3.87663,2.07997,0.213184,-0.0338146,0.35855,True,6.0|233,183
1,14|183|14|183|sample|7|233|7|233|6.0,3.92682,1.83972,0.43131,-0.0338146,0.35855,True,6.0|233,183
1,14|183|14|183|sample|8|233|8|233|6.0,5.58918,1.88992,0.506891,-0.0338146,0.35855,True,6.0|233,183
1,14|183|14|183|sample|10|233|10|233|6.0,1.54456,2.38141,0.143591,-0.0338146,0.35855,True,6.0|233,183
1,14|183|14|183|sample|9|233|9|233|6.0,3.83799,1.55872,0.150596,-0.0338146,0.35855,True,6.0|233,183
1,14|183|14|183|sample|12|233|12|233|6.0,-0.757726,1.07645,0.525954,-0.0338146,0.35855,True,6.0|233,183
1,14|183|14|183|sample|11|233|11|233|6.0,1.05238,1.51458,1.00484,-0.0338146,0.35855,True,6.0|233,183
1,14|183|14|183|cc|1|1|233|1|233|69.0,6.27879,1.33858,979.528,-0.0338146,0.35855,False,69.0|233,183
1,14|183|14|183|cc|2|1|233|1|233|69.0,-0.143686,0.773857,687.326,-0.0338146,0.35855,False,69.0|233,183
1,14|183|14|183|cc|3|1|233|1|233|69.0,0.328225,1.14461,139.186,-0.0338146,0.35855,False,69.0|233,183
1,14|183|14|183|cc|4|1|233|1|233|69.0,2.55115,0.294779,809.011,-0.0338146,0.35855,False,69.0|233,183
1,14|183|14|183|cc|5|1|233|1|233|69.0,3.01021,1.80577,522.137,-0.0338146,0.35855,False,69.0|233,183
1,14|183|14|183|cc|6|1|233|1|233|69.0,4.13152,1.98739,50.1891,-0.0338146,0.35855,False,69.0|233,183
1,14|183|14|183|cc|7|1|233|1|233|69.0,0.0396418,2.50718,2741.96,-0.0338146,0.35855,False,69.0|233,183
1,14|183|14|183|cc|8|1|233|1|233|69.0,1.6961,2.70268,68.4387,-0.0338146,0.35855,False,69.0|233,183
1,14|183|14|183|vc|1|2|233|2|233|69.0,7.07274,0.952138,5.67055,-0.0338146,0.35855,False,69.0|233,183
1,14|183|14|183|vc|2|2|233|2|233|69.0,-0.632534,1.16521,4.95875,-0.0338146,0.35855,False,69.0|233,183
1,14|183|14|183|vc|3|2|233|2|233|69.0,5.79677,1.20621,3.07781,-0.0338146,0.35855,False,69.0|233,183
1,14|183|14|183|vc|4|2|233|2|233|69.0,2.66875,1.53276,235.045,-0.0338146,0.35855,False,69.0|233,183
1,14|183|14|183|vc|5|2|233|2|233|69.0,3.9852,1.84805,1279.53,-0.0338146,0.35855,False,69.0|233,183
1,14|183|14|183|vc|6|2|233|2|233|69.0,-1.26409,1.60295,3380.41,-0.0338146,0.35855,False,69.0|233,183
1,14|183|14|183|vc|7|2|233|2|233|69.0,2.78427,1.65505,1655.71,-0.0338146,0.35855,False,69.0|233,183
1,14|183|14|183|vc|8|2|233|2|233|69.0,6.40858,0.195327,59.0701,-0.0338146,0.35855,False,69.0|233,183
1,14|705|14|705|sample|3|233|3|233|6.0,1.25964,1.84073,40.1046,0.0789049,0.358489,False,6.0|233,705
1,14|705|14|705|sample|4|233|4|233|6.0,3.44556,1.15826,295.8,0.0789049,0.358489,False,6.0|233,705
1,14|705|14|705|sample|5|233|5|233|6.0,1.53314,1.93972,41.4303,0.0789049,0.358489,False,6.0|233,705
1,14|705|14|705|sample|6|233|6|233|6.0,4.4842,1.2487,88.1228,0.0789049,0.358489,False,6.0|233,705
1,14|705|14|705|sample|7|233|7|233|6.0,2.26613,1.10111,142.364,0.0789049,0.358489,False,6.0|233,705
1,14|705|14|705|sample|8|233|8|233|6.0,2.73343,1.56106,115.893,0.0789049,0.358489,False,6.0|233,705
1,14|705|14|705|sample|10|233|10|233|6.0,-2.33963,2.05606,0.203481,0.0789049,0.358489,True,6.0|233,705
1,14|705|14|705|sample|9|233|9|233|6.0,2.99507,2.79894,0.284545,0.0789049,0.358489,True,6.0|233,705
1,14|705|14|705|sample|12|233|12|233|6.0,0.335425,1.33797,0.16487,0.0789049,0.358489,True,6.0|233,705
1,14|705|14|705|sample|11|233|11|233|6.0,0.996177,1.73594,0.340659,0.0789049,0.358489,True,6.0|233,705
1,14|705|14|705|cc|1|1|233|1|233|69.0,3.62175,1.96516,1953.68,0.0789049,0.358489,False,69.0|233,705
1,14|705|14|705|cc|2|1|233|1|233|69.0,1.15429,1.36941,799.812,0.0789049,0.358489,False,69.0|233,705
1,14|705|14|705|cc|3|1|233|1|233|69.0,1.6962,1.44123,57.228,0.0789049,0.358489,False,69.0|233,705
1,14|705|14|705|cc|4|1|233|1|233|69.0,1.57286,1.12746,27.2661,0.0789049,0.358489,False,69.0|233,705
1,14|705|14|705|cc|5|1|233|1|233|69.0,5.49901,0.787702,86.5016,0.0789049,0.358489,False,69.0|233,705
1,14|705|14|705|cc|6|1|233|1|233|69.0,4.70183,0.968186,16.1134,0.0789049,0.358489,False,69.0|233,705
1,14|705|14|705|cc|7|1|233|1|233|69.0,0.325478,1.61074,1249.81,0.0789049,0.358489,False,69.0|233,705
1,14|705|14|705|cc|8|1|233|1|233|69.0,1.87896,0.949996,27.9643,0.0789049,0.358489,False,69.0|233,705
1,14|705|14|705|vc|1|2|233|2|233|69.0,1.82732,0.672285,154.364,0.0789049,0.358489,False,69.0|233,705
1,14|705|14|705|vc|2|2|233|2|233|69.0,5.74161,0.654782,112.149,0.0789049,0.358489,False,69.0|233,705
1,14|705|14|705|vc|3|2|233|2|233|69.0,3.82769,1.71371,106.499,0.0789049,0.358489,False,69.0|233,705
1,14|705|14|705|vc|4|2|233|2|233|69.0,3.87473,0.690391,52.8409,0.0789049,0.358489,False,69.0|233,705
1,14|705|14|705|vc|5|2|233|2|233|69.0,3.19782,1.97849,11.4277,0.0789049,0.358489,False,69.0|233,705
1,14|705|14|705|vc|6|2|233|2|233|69.0,1.92993,2.3773,13.303,0.0789049,0.358489,False,69.0|233,705
1,14|705|14|705|vc|7|2|233|2|233|69.0,2.35711,1.57892,441.893,0.0789049,0.358489,False,69.0|233,705
1,14|705|14|705|vc|8|2|233|2|233|69.0,5.06447,0.361527,893.563,0.0789049,0.358489,False,69.0|233,705
1,14|555|14|555|sample|4|233|4|233|6.0,0.856817,0.973923,2.85015,0.0790466,0.358487,True,6.0|233,555
1,14|555|14|555|sample|3|233|3|233|6.0,3.91929,0.869538,2.38532,0.0790466,0.358487,True,6.0|233,555
1,14|555|14|555|sample|5|233|5|233|6.0,0.386692,0.929801,3.15934,0.0790466,0.358487,True,6.0|233,555
1,14|555|14|555|sample|6|233|6|233|6.0,3.79182,0.849653,1.84364,0.0790466,0.358487,True,6.0|233,555
1,14|555|14|555|sample|7|233|7|233|6.0,0.884276,2.01292,0.284035,0.0790466,0.358487,True,6.0|233,555
1,14|555|14|555|sample|8|233|8|233|6.0,4.08714,1.44759,0.17986,0.0790466,0.358487,True,6.0|233,555
1,14|555|14|555|sample|9|233|9|233|6.0,4.07614,0.879017,2.66773,0.0790466,0.358487,True,6.0|233,555
1,14|555|14|555|sample|10|233|10|233|6.0,6.13095,0.901452,2.22839,0.0790466,0.358487,True,6.0|233,555
1,14|555|14|555|sample|12|233|12|233|6.0,0.770488,1.37574,0.0768358,0.0790466,0.358487,True,6.0|233,555
1,14|555|14|555|sample|11|233|11|233|6.0,0.646042,1.42028,0.0769889,0.0790466,0.358487,True,6.0|233,555
1,14|555|14|555|cc|1|1|233|1|233|69.0,1.39279,2.29111,203.324,0.0790466,0.358487,False,69.0|233,555
1,14|555|14|555|cc|2|1|233|1|233|69.0,2.33605,1.21391,14.2115,0.0790466,0.358487,False,69.0|233,555
1,14|555|14|555|cc|3|1|233|1|233|69.0,5.60305,1.41632,16.412,0.0790466,0.358487,False,69.0|233,555
1,14|555|14|555|cc|4|1|233|1|233|69.0,4.44529,0.978826,387.471,0.0790466,0.358487,False,69.0|233,555
1,14|555|14|555|cc|5|1|233|1|233|69.0,4.7014,0.756064,291.421,0.0790466,0.358487,False,69.0|233,555
1,14|555|14|555|cc|6|1|233|1|233|69.0,4.63736,1.65714,19.1184,0.0790466,0.358487,False,69.0|233,555
1,14|555|14|555|cc|7|1|233|1|233|69.0,6.22371,1.49805,1096.38,0.0790466,0.358487,False,69.0|233,555
1,14|555|14|555|cc|8|1|233|1|233|69.0,2.80357,2.01285,147.862,0.0790466,0.358487,False,69.0|233,555
1,14|555|14|555|vc|1|2|233|2|233|69.0,5.78709,2.03724,3451.15,0.0790466,0.358487,False,69.0|233,555
1,14|555|14|555|vc|2|2|233|2|233|69.0,2.6417,1.06935,83.2992,0.0790466,0.358487,False,69.0|233,555
1,14|555|14|555|vc|3|2|233|2|233|69.0,1.98081,1.67984,160.167,0.0790466,0.358487,False,69.0|233,555
1,14|555|14|555|vc|4|2|233|2|233|69.0,2.09041,2.65106,2779.55,0.0790466,0.358487,False,69.0|233,555
1,14|555|14|555|vc|5|2|233|2|233|69.0,2.23171,1.18351,14105.7,0.0790466,0.358487,False,69.0|233,555
1,14|555|14|555|vc|6|2|233|2|233|69.0,0.674354,0.826455,13.8037,0.0790466,0.358487,False,69.0|233,555
1,14|555|14|555|vc|7|2|233|2|233|69.0,2.4099,1.93955,207.392,0.0790466,0.358487,False,69.0|233,555
1,14|555|14|555|vc|8|2|233|2|233|69.0,2.94127,2.01606,509.812,0.0790466,0.358487,False,69.0|233,555
1,14|394|14|394|sample|5|42|5|42|6.0,-3.20625,0.404866,0.538677,0.0789639,0.35847,True,6.0|42,394
1,14|394|14|394|sample|6|42|6|42|6.0,2.09434,0.338582,0.297924,0.0789639,0.35847,True,6.0|42,394
1,14|394|14|394|sample|7|42|7|42|6.0,-0.0754829,0.620229,26.7478,0.0789639,0.35847,True,6.0|42,394
1,14|394|14|394|sample|8|42|8|42|6.0,-0.884371,0.780401,26.2291,0.0789639,0.35847,True,6.0|42,394
1,14|394|14|394|sample|10|42|10|42|6.0,3.83862,0.352505,0.0141982,0.0789639,0.35847,True,6.0|42,394
1,14|394|14|394|sample|9|42|9|42|6.0,1.1066,0.432887,0.0513561,0.0789639,0.35847,True,6.0|42,394
1,14|394|14|394|sample|12|42|12|42|6.0,4.7425,0.348467,0.696057,0.0789639,0.35847,True,6.0|42,394
1,14|394|14|394|sample|11|42|11|42|6.0,-0.155554,0.339508,0.446432,0.0789639,0.35847,True,6.0|42,394
1,14|394|14|394|sample|3|42|3|42|63.0,3.31312,0.428281,0.0101716,0.0789639,0.35847,True,63.0|42,394
1,14|394|14|394|sample|4|42|4|42|63.0,2.30329,0.336272,0.00496684,0.0789639,0.35847,True,63.0|42,394
1,14|394|14|394|cc|1|1|42|1|42|69.0,4.31536,1.1419,96.9338,0.0789639,0.35847,False,69.0|42,394
1,14|394|14|394|cc|2|1|42|1|42|69.0,2.16811,0.786207,6539.91,0.0789639,0.35847,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,-0.261818,2.29922,110.668,0.0789639,0.35847,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,5.27156,0.715336,101.66,0.0789639,0.35847,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,3.30918,2.23023,4646.18,0.0789639,0.35847,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,5.49159,1.30912,0.728038,0.0789639,0.35847,False,69.0|42,394
