id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|cc|8|1|322|1|322|69.0,4.58482,0.541458,5.65627,-4.40019,1,0.540831,5.6496,-4.40019,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,3.84315,0.541458,5.65627,-4.40019,1,0.540831,5.6496,-4.40019,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,4.64368,0.541458,5.65627,-4.40019,1,0.540831,5.6496,-4.40019,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.92329,0.541458,5.65627,-4.40019,1,0.540831,5.6496,-4.40019,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.94788,0.541458,5.65627,-4.40019,1,0.540831,5.6496,-4.40019,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,4.67788,0.541458,5.65627,-4.40019,1,0.540831,5.6496,-4.40019,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,3.57838,0.541458,5.65627,-4.40019,1,0.540831,5.6496,-4.40019,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.72778,0.541458,5.65627,-4.40019,1,0.540831,5.6496,-4.40019,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,3.72227,0.541458,5.65627,-4.40019,1,0.540831,5.6496,-4.40019,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.25362,0.799991,5.65627,-2.9357,1.26671,0.799794,5.6496,-2.9357,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.25353,0.799991,5.65627,-2.9357,1.24277,0.799794,5.6496,-2.9357,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.25897,0.799991,5.65627,-2.9357,1.28992,0.799794,5.6496,-2.9357,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.28092,0.799991,5.65627,-2.9357,1.22955,0.799794,5.6496,-2.9357,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.297023,0.833732,5.65627,-4.69742,0.296183,0.830584,5.6496,-4.69742,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.365831,0.833732,5.65627,-4.69742,0.35683,0.830584,5.6496,-4.69742,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.548346,0.833732,5.65627,-4.69742,0.544122,0.830584,5.6496,-4.69742,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.589004,0.833732,5.65627,-4.69742,0.584038,0.830584,5.6496,-4.69742,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.63041,0.948524,8.66889,3.15338,1.64676,0.948617,8.64374,3.15338,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.5258,0.948524,8.66889,3.15338,1.49716,0.948617,8.64374,3.15338,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,4.35302,0.800023,5.65627,-2.88122,1,0.799828,5.6496,-2.88122,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,5.26163,0.800023,5.65627,-2.88122,1,0.799828,5.6496,-2.88122,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,3.78442,0.800023,5.65627,-2.88122,1,0.799828,5.6496,-2.88122,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,4.02229,0.800023,5.65627,-2.88122,1,0.799828,5.6496,-2.88122,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,3.99263,0.800023,5.65627,-2.88122,1,0.799828,5.6496,-2.88122,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.82632,0.800023,5.65627,-2.88122,1,0.799828,5.6496,-2.88122,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,3.6794,0.800023,5.65627,-2.88122,1,0.799828,5.6496,-2.88122,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,4.87673,0.800023,5.65627,-2.88122,1,0.799828,5.6496,-2.88122,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,3.16133,0.800023,5.65627,-2.88122,1,0.799828,5.6496,-2.88122,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,4.69063,0.800023,5.65627,-2.88122,1,0.799828,5.6496,-2.88122,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,4.202,0.800023,5.65627,-2.88122,1,0.799828,5.6496,-2.88122,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.81505,0.800023,5.65627,-2.88122,1,0.799828,5.6496,-2.88122,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.41255,0.800023,5.65627,-2.88122,1,0.799828,5.6496,-2.88122,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,3.38005,0.800023,5.65627,-2.88122,1,0.799828,5.6496,-2.88122,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.9215,0.800023,5.65627,-2.88122,1,0.799828,5.6496,-2.88122,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,4.65167,0.800023,5.65627,-2.88122,1,0.799828,5.6496,-2.88122,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,108.956,0.800077,5.65627,-3.66667,110.414,0.799881,5.6496,-3.66667,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,120.425,0.800077,5.65627,-3.66667,117.717,0.799881,5.6496,-3.66667,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,21.175,0.800077,5.65627,-3.66667,22.4192,0.799881,5.6496,-3.66667,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,24.8618,0.800077,5.65627,-3.66667,23.3724,0.799881,5.6496,-3.66667,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.164976,0.799951,5.65627,-0.293073,0.162364,0.799744,5.6496,-0.293073,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.163299,0.799951,5.65627,-0.293073,0.162602,0.799744,5.6496,-0.293073,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.18654,0.799951,5.65627,-0.293073,0.186707,0.799744,5.6496,-0.293073,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.199602,0.799951,5.65627,-0.293073,0.192265,0.799744,5.6496,-0.293073,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,2.35467,0.800077,5.65627,-4.45186,2.30592,0.799881,5.6496,-4.45186,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,2.35364,0.800077,5.65627,-4.45186,2.39705,0.799881,5.6496,-4.45186,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,5.48707,0.800077,5.65627,-2.31839,1,0.799881,5.6496,-2.31839,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,3.01184,0.800077,5.65627,-2.31839,1,0.799881,5.6496,-2.31839,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.85008,0.800077,5.65627,-2.31839,1,0.799881,5.6496,-2.31839,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,3.68938,0.800077,5.65627,-2.31839,1,0.799881,5.6496,-2.31839,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.53769,0.800077,5.65627,-2.31839,1,0.799881,5.6496,-2.31839,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,3.28218,0.800077,5.65627,-2.31839,1,0.799881,5.6496,-2.31839,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,3.58839,0.800077,5.65627,-2.31839,1,0.799881,5.6496,-2.31839,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,3.61575,0.800077,5.65627,-2.31839,1,0.799881,5.6496,-2.31839,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,3.44238,0.800077,5.65627,-2.31839,1,0.799881,5.6496,-2.31839,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,4.33682,0.800077,5.65627,-2.31839,1,0.799881,5.6496,-2.31839,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,3.77258,0.800077,5.65627,-2.31839,1,0.799881,5.6496,-2.31839,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,6.66075,0.800077,5.65627,-2.31839,1,0.799881,5.6496,-2.31839,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,3.7334,0.800077,5.65627,-2.31839,1,0.799881,5.6496,-2.31839,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.71149,0.800077,5.65627,-2.31839,1,0.799881,5.6496,-2.31839,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.28775,0.800077,5.65627,-2.31839,1,0.799881,5.6496,-2.31839,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.69163,0.800077,5.65627,-2.31839,1,0.799881,5.6496,-2.31839,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.18608,0.79648,5.65627,-1.77438,2.207,0.792515,5.6496,-1.77438,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.43883,0.79648,5.65627,-1.77438,2.37878,0.792515,5.6496,-1.77438,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.44846,0.79648,5.65627,-1.77438,2.33771,0.792515,5.6496,-1.77438,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.38696,0.79648,5.65627,-1.77438,2.34565,0.792515,5.6496,-1.77438,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.472086,0.807481,5.65627,-3.92917,0.449014,0.806627,5.6496,-3.92917,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.386763,0.807481,5.65627,-3.92917,0.3813,0.806627,5.6496,-3.92917,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.780255,0.807481,5.65627,-3.92917,0.770355,0.806627,5.6496,-3.92917,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.761076,0.807481,5.65627,-3.92917,0.76812,0.806627,5.6496,-3.92917,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,3.15953,0.807482,5.65627,-5.527,3.02267,0.806627,5.6496,-5.527,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.81906,0.807482,5.65627,-5.527,2.7754,0.806627,5.6496,-5.527,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,3.96642,0.807482,5.65627,-3.39352,1,0.806627,5.6496,-3.39352,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,5.68852,0.807482,5.65627,-3.39352,1,0.806627,5.6496,-3.39352,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.7055,0.807482,5.65627,-3.39352,1,0.806627,5.6496,-3.39352,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,3.67959,0.807482,5.65627,-3.39352,1,0.806627,5.6496,-3.39352,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,3.57478,0.807482,5.65627,-3.39352,1,0.806627,5.6496,-3.39352,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.91804,0.807482,5.65627,-3.39352,1,0.806627,5.6496,-3.39352,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3.83901,0.807482,5.65627,-3.39352,1,0.806627,5.6496,-3.39352,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,4.42367,0.807482,5.65627,-3.39352,1,0.806627,5.6496,-3.39352,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.51692,0.807482,5.65627,-3.39352,1,0.806627,5.6496,-3.39352,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,3.68743,0.807482,5.65627,-3.39352,1,0.806627,5.6496,-3.39352,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.89749,0.807482,5.65627,-3.39352,1,0.806627,5.6496,-3.39352,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.35947,0.807482,5.65627,-3.39352,1,0.806627,5.6496,-3.39352,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,3.07098,0.807482,5.65627,-3.39352,1,0.806627,5.6496,-3.39352,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,4.04727,0.807482,5.65627,-3.39352,1,0.806627,5.6496,-3.39352,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,4.032,0.807482,5.65627,-3.39352,1,0.806627,5.6496,-3.39352,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.08051,0.807482,5.65627,-3.39352,1,0.806627,5.6496,-3.39352,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,2.40852,0.71768,20.3086,-4.75902,2.39239,0.717736,20.53,-4.75902,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,2.37102,0.71768,20.3086,-4.75902,2.40952,0.717736,20.53,-4.75902,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,2.24676,0.71768,20.3086,-4.75902,2.2458,0.717736,20.53,-4.75902,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,2.42324,0.71768,20.3086,-4.75902,2.39176,0.717736,20.53,-4.75902,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.186173,0.800023,5.65627,-4.02269,0.179628,0.799828,5.6496,-4.02269,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.212551,0.800023,5.65627,-4.02269,0.21312,0.799828,5.6496,-4.02269,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.218785,0.800023,5.65627,-4.02269,0.213791,0.799828,5.6496,-4.02269,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.264502,0.800023,5.65627,-2.06494,0.267627,0.799828,5.6496,-2.06494,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.250872,0.800023,5.65627,-2.06494,0.243163,0.799828,5.6496,-2.06494,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.167641,0.800023,5.65627,-4.02269,0.170115,0.799828,5.6496,-4.02269,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,3.10628,0.800023,5.65627,-1.83891,1,0.799828,5.6496,-1.83891,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,2.90504,0.800023,5.65627,-1.83891,1,0.799828,5.6496,-1.83891,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,3.86986,0.800023,5.65627,-1.83891,1,0.799828,5.6496,-1.83891,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,3.22687,0.800023,5.65627,-1.83891,1,0.799828,5.6496,-1.83891,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,3.89845,0.800023,5.65627,-1.83891,1,0.799828,5.6496,-1.83891,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,4.40014,0.800023,5.65627,-1.83891,1,0.799828,5.6496,-1.83891,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,3.58274,0.800023,5.65627,-1.83891,1,0.799828,5.6496,-1.83891,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,3.4596,0.800023,5.65627,-1.83891,1,0.799828,5.6496,-1.83891,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,3.88065,0.800023,5.65627,-1.83891,1,0.799828,5.6496,-1.83891,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,3.1339,0.800023,5.65627,-1.83891,1,0.799828,5.6496,-1.83891,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.78439,0.800023,5.65627,-1.83891,1,0.799828,5.6496,-1.83891,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,3.16566,0.800023,5.65627,-1.83891,1,0.799828,5.6496,-1.83891,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,4.50491,0.800023,5.65627,-1.83891,1,0.799828,5.6496,-1.83891,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,4.48443,0.800023,5.65627,-1.83891,1,0.799828,5.6496,-1.83891,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2.47074,0.800023,5.65627,-1.83891,0.999999,0.799828,5.6496,-1.83891,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,4.86893,0.800023,5.65627,-1.83891,1,0.799828,5.6496,-1.83891,69.0|103,1197
