rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0.068594,0.00661743,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0.0139581,0.0270456,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0.0477987,0.00214965,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0.0924688,0.0204248,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0.0852056,-0.00525105,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,-0.098144,-0.0214053,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,0.0436628,-0.0462015,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,0.0072833,-0.0318715,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,-0.0999739,-0.0220029,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,-0.00230465,-0.0400052,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,0.0153914,-0.0205525,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,0.0078147,-0.0151848,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,-0.00392232,-0.0174778,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,-0.00193265,0.0208422,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,-0.0218257,0.056714,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,0.0186,0.0183011,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,-0.186151,-0.052542,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0.0425196,-0.0119608,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0.132904,0.011555,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-0.024885,0.00728215,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0.260583,-0.038407,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-0.155663,0.0537094,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0.075895,-0.00294641,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0.0837965,-0.0125009,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0.0231219,-0.0187105,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0.0188666,-0.068489,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0.139221,0.0298162,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-0.060602,-0.0479873,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0.0677142,0.0406045,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,-0.0200488,-0.0047438,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,-0.0194926,0.0277317,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,-0.147409,0.0146159,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0.0242249,0.00433643,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,-0.0189683,0.0318885,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,-0.00478735,0.0453382,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,-0.0275283,0.0230889,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0.181401,0.0327868,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0.220265,0.00986643,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,-0.202003,-0.0263376,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,-0.206887,0.0220673,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-0.0492787,0.0237086,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0.00133341,0.024048,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-0.100982,0.0109265,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0.10803,-0.07717,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-0.0828579,-0.020515,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,-0.167126,-0.00986744,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0.0951454,0.00239312,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,-0.0395134,-0.0329195,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0.00891591,-0.0338264,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0.136812,0.023892,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,-0.0780061,-0.0178874,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,-0.032992,0.0169302,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,-0.0330855,-0.0492729,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0.171094,-0.00731352,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-0.0909265,-0.0343072,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-0.0443641,-0.00392948,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0.0283507,-0.0433041,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.116311,0.0112109,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,-0.0195587,-0.00589286,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-0.0139759,-0.0245714,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0.0217415,0.010895,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-0.0135052,-0.000988076,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0.0494724,0.0619137,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-0.0847967,0.0656633,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,-0.0557604,-0.0168019,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0.00378147,0.0284904,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0.0161905,-0.0174791,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0.0849113,0.0525067,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0.0764891,-0.0109232,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0.0184201,-0.00444353,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-0.0283078,0.0355938,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-0.217647,-0.0158685,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-0.222007,-0.00226584,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-0.134573,0.00582699,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-0.0554118,0.0176007,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0.0935924,-0.00224737,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-0.0583134,0.00859681,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-0.0206507,0.0189161,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0.0380881,-0.0362612,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-0.13312,-0.01128,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0.0381059,-0.051868,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-0.0084664,-0.0420187,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0.00630919,-0.0195265,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-0.234926,-0.0546318,69.0|103,1197
