id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|7|2|274|2|274|69.0,2.46069,0.841984,12.8253,-4.77934,2.46817,0.842438,12.6588,-4.78045,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,2.46069,0.841984,12.6257,-4.78251,2.46817,0.842438,12.6588,-4.78045,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,2.46075,0.588617,4.08403,-3.84828,2.46823,0.589111,4.10771,-3.83701,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,2.46075,0.588617,3.89558,-3.84375,2.46823,0.589111,3.93176,-3.83701,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,2.46075,0.588617,3.86001,-3.8359,2.46823,0.589111,3.87524,-3.83701,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,2.46075,0.588617,4.02799,-3.8401,2.46823,0.589111,4.01777,-3.83701,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,2.46133,0.588636,6.78683,-3.83164,2.46884,0.589129,6.77846,-3.83701,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,2.46133,0.588636,6.3716,-3.82995,2.46884,0.589129,6.36831,-3.83701,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,2.46133,0.588636,6.41263,-3.83643,2.46884,0.589129,6.49005,-3.83701,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,2.46133,0.588636,5.98012,-3.83458,2.46884,0.589129,5.91601,-3.83701,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,2.46075,0.588634,4.48202,-3.83425,2.46823,0.589128,4.52767,-3.83701,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,2.46075,0.588634,4.29297,-3.83521,2.46823,0.589128,4.3238,-3.83701,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,2.46075,0.588635,3.46624,-3.83811,2.46823,0.589128,3.44226,-3.83701,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,2.46075,0.588635,3.50284,-3.83687,2.46823,0.589128,3.44226,-3.83701,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,2.46075,0.588635,3.50424,-3.83798,2.46823,0.589128,3.44226,-3.83701,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.46075,0.588635,3.45423,-3.83679,2.46823,0.589128,3.44226,-3.83701,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,2.46075,0.588635,3.46292,-3.83349,2.46823,0.589128,3.44226,-3.83701,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.46075,0.588635,3.44514,-3.83829,2.46823,0.589128,3.44226,-3.83701,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.46075,0.588635,3.46928,-3.84053,2.46823,0.589128,3.44226,-3.83701,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.46075,0.588635,3.46798,-3.82996,2.46823,0.589128,3.44226,-3.83701,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.46075,0.588635,3.43963,-3.8402,2.46823,0.589128,3.44226,-3.83701,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.46075,0.588635,3.48654,-3.83625,2.46823,0.589128,3.44226,-3.83701,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.46075,0.588635,3.48333,-3.83429,2.46823,0.589128,3.44226,-3.83701,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.46075,0.588635,3.44984,-3.83984,2.46823,0.589128,3.44226,-3.83701,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.46075,0.588635,3.52572,-3.84206,2.46823,0.589128,3.44226,-3.83701,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.46075,0.588635,3.4772,-3.83398,2.46823,0.589128,3.44226,-3.83701,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.46075,0.588635,3.43341,-3.83346,2.46823,0.589128,3.44226,-3.83701,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.46075,0.588635,3.50592,-3.8357,2.46823,0.589128,3.44226,-3.83701,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,2.46075,0.842055,9.04372,-4.47387,2.46823,0.842506,9.10647,-4.47752,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,2.46075,0.842055,9.1184,-4.47354,2.46823,0.842506,9.2261,-4.47752,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,2.46075,0.842055,8.89148,-4.48443,2.46823,0.842506,8.93492,-4.47752,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,2.46075,0.842055,9.26491,-4.47963,2.46823,0.842506,9.28313,-4.47752,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,2.46075,0.842067,26.2519,-4.47991,2.46823,0.842518,26.6676,-4.47752,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,2.46075,0.842067,23.8724,-4.47803,2.46823,0.842518,23.9339,-4.47752,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,2.46075,0.842067,17.7161,-4.47407,2.46823,0.842518,17.7885,-4.47752,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,2.46075,0.842067,16.6874,-4.47352,2.46823,0.842518,16.945,-4.47752,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,2.4603,0.938184,11.8005,-4.4779,2.46777,0.936957,11.8649,-4.47752,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,2.4603,0.938184,12.6697,-4.47572,2.46777,0.936957,12.7157,-4.47752,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,2.46075,0.842055,2.77226,-4.47615,2.46823,0.842506,2.76068,-4.47752,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,2.46075,0.842055,2.76268,-4.4744,2.46823,0.842506,2.76068,-4.47752,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,2.46075,0.842055,2.76775,-4.4796,2.46823,0.842506,2.76068,-4.47752,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.46075,0.842055,2.80008,-4.48462,2.46823,0.842506,2.76068,-4.47752,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,2.46075,0.842055,2.76353,-4.47801,2.46823,0.842506,2.76068,-4.47752,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.46075,0.842055,2.77208,-4.48218,2.46823,0.842506,2.76068,-4.47752,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,2.46075,0.842055,2.74209,-4.48269,2.46823,0.842506,2.76068,-4.47752,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.46075,0.842055,2.79117,-4.48055,2.46823,0.842506,2.76068,-4.47752,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.46075,0.842055,2.74746,-4.47733,2.46823,0.842506,2.76068,-4.47752,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,2.46075,0.842055,2.76186,-4.48067,2.46823,0.842506,2.76068,-4.47752,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,2.46075,0.842055,2.77176,-4.48074,2.46823,0.842506,2.76068,-4.47752,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.46075,0.842055,2.73721,-4.48271,2.46823,0.842506,2.76068,-4.47752,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.46075,0.842055,2.78669,-4.47324,2.46823,0.842506,2.76068,-4.47752,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,2.46075,0.842055,2.77122,-4.4769,2.46823,0.842506,2.76068,-4.47752,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.46075,0.842055,2.74819,-4.48261,2.46823,0.842506,2.76068,-4.47752,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.46075,0.842055,2.80351,-4.47379,2.46823,0.842506,2.76068,-4.47752,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,2.46075,0.334641,1.71565,-1.56973,2.46823,0.334684,1.71399,-1.55913,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,2.46075,0.334641,1.62772,-1.55753,2.46823,0.334684,1.6263,-1.55913,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,2.46075,0.334641,1.66369,-1.56585,2.46823,0.334684,1.685,-1.55913,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,2.46075,0.334641,1.63727,-1.56386,2.46823,0.334684,1.63744,-1.55913,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,2.46075,0.716014,29.2522,-1.56302,2.46823,0.717638,29.3129,-1.55913,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,2.46075,0.716014,29.3471,-1.55807,2.46823,0.717638,29.3971,-1.55913,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,2.46075,0.716014,26.9141,-1.56374,2.46823,0.717638,27.0693,-1.55913,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,2.46075,0.716014,26.4154,-1.55964,2.46823,0.717638,26.6032,-1.55913,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,2.4605,0.716015,5.50305,-1.56075,2.46799,0.71764,5.52977,-1.55913,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,2.4605,0.716015,5.41746,-1.56572,2.46799,0.71764,5.44836,-1.55912,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.46075,0.716015,4.9082,-1.56052,2.46823,0.71764,4.93255,-1.55913,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.46075,0.716015,4.87805,-1.56453,2.46823,0.71764,4.93255,-1.55913,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.46075,0.716015,4.93555,-1.56587,2.46823,0.71764,4.93255,-1.55913,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.46075,0.716015,4.89191,-1.56298,2.46823,0.71764,4.93255,-1.55913,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.46075,0.716015,4.85989,-1.56066,2.46823,0.71764,4.93255,-1.55913,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.46075,0.716015,4.93493,-1.56562,2.46823,0.71764,4.93255,-1.55913,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.46075,0.716015,5.0128,-1.56117,2.46823,0.71764,4.93255,-1.55913,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.46075,0.716015,4.91919,-1.56092,2.46823,0.71764,4.93255,-1.55913,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.46075,0.716015,4.95268,-1.55751,2.46823,0.71764,4.93255,-1.55913,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.46075,0.716015,4.87619,-1.56162,2.46823,0.71764,4.93255,-1.55913,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.46075,0.716015,4.91222,-1.56141,2.46823,0.71764,4.93255,-1.55913,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.46075,0.716015,4.87964,-1.55817,2.46823,0.71764,4.93255,-1.55913,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.46075,0.716015,4.96922,-1.56085,2.46823,0.71764,4.93255,-1.55913,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.46075,0.716015,4.91154,-1.56248,2.46823,0.71764,4.93255,-1.55913,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.46075,0.716015,4.96004,-1.5506,2.46823,0.71764,4.93255,-1.55913,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.46075,0.716015,4.95724,-1.5565,2.46823,0.71764,4.93256,-1.55913,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.46075,0.842061,6.13503,-5.52001,2.46823,0.842512,6.19138,-5.52093,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.46075,0.842061,5.88913,-5.5232,2.46823,0.842512,5.90964,-5.52093,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.46075,0.842061,5.99795,-5.52254,2.46823,0.842512,5.984,-5.52093,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.46075,0.842061,5.97215,-5.5152,2.46823,0.842512,5.98327,-5.52093,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,2.46166,0.68432,13.7663,-5.52704,2.46904,0.688759,13.9313,-5.52093,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,2.46166,0.68432,14.9648,-5.51348,2.46904,0.688759,15.263,-5.52093,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2.46166,0.68432,10.1898,-5.5198,2.46904,0.688759,10.3169,-5.52093,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,2.46166,0.68432,10.3189,-5.52419,2.46904,0.688759,10.451,-5.52093,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.4605,0.842054,5.05846,-5.52316,2.46799,0.842504,5.04038,-5.52093,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.4605,0.842054,5.28059,-5.52282,2.46799,0.842504,5.29882,-5.52093,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.46075,0.842054,4.87104,-5.52337,2.46823,0.842504,4.93255,-5.52093,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.46075,0.842054,4.92281,-5.5164,2.46823,0.842504,4.93256,-5.52093,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.46075,0.842054,4.88234,-5.52442,2.46823,0.842504,4.93255,-5.52093,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.46075,0.842054,4.9805,-5.52628,2.46823,0.842504,4.93255,-5.52093,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.46075,0.842054,4.92183,-5.52631,2.46823,0.842504,4.93255,-5.52093,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.46075,0.842054,5.01585,-5.5174,2.46823,0.842504,4.93255,-5.52093,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.46075,0.842054,4.97757,-5.52395,2.46823,0.842504,4.93255,-5.52093,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.46075,0.842054,4.89719,-5.51891,2.46823,0.842504,4.93255,-5.52093,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.46075,0.842054,4.99422,-5.52102,2.46823,0.842504,4.93255,-5.52093,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.46075,0.842054,4.86517,-5.51884,2.46823,0.842504,4.93255,-5.52093,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.46075,0.842054,4.9458,-5.5209,2.46823,0.842504,4.93255,-5.52093,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.46075,0.842054,4.8823,-5.51882,2.46823,0.842504,4.93255,-5.52093,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.46075,0.842054,4.93032,-5.52262,2.46823,0.842504,4.93255,-5.52093,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.46075,0.842054,4.9588,-5.52374,2.46823,0.842504,4.93255,-5.52093,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.46075,0.842054,4.82905,-5.52057,2.46823,0.842504,4.93255,-5.52093,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.46075,0.842054,4.90182,-5.52685,2.46823,0.842504,4.93255,-5.52093,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,2.46075,0.7187,20.9077,-4.96434,2.46823,0.716392,20.7891,-4.95626,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,2.46075,0.7187,20.7214,-4.95889,2.46823,0.716392,20.7086,-4.95626,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,2.46075,0.7187,21.6719,-4.96366,2.46823,0.716392,21.5774,-4.95626,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,2.46075,0.7187,20.8535,-4.95648,2.46823,0.716392,20.7122,-4.95626,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,2.46075,0.718341,27.7312,-4.95922,2.46823,0.716109,27.5718,-4.95626,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,2.46075,0.718341,24.9183,-4.96594,2.46823,0.716109,24.7776,-4.95626,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,2.46075,0.718341,24.9776,-4.96449,2.46823,0.716109,24.8987,-4.95626,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,2.46075,0.718341,21.7808,-4.95744,2.46823,0.716109,21.7311,-4.95626,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,2.46075,0.718341,23.0439,-4.96346,2.46823,0.716109,22.9942,-4.95626,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,2.46075,0.718341,28.5385,-4.96355,2.46823,0.716109,28.3575,-4.95626,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.46036,0.718341,0.259387,-4.95691,2.46784,0.716109,0.257217,-4.95626,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,2.46036,0.718341,0.258752,-4.9602,2.46784,0.716109,0.257217,-4.95626,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.46036,0.718341,0.257384,-4.96007,2.46784,0.716109,0.257217,-4.95626,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.46036,0.718341,0.253898,-4.95446,2.46784,0.716109,0.257217,-4.95626,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,2.46036,0.718341,0.258684,-4.96352,2.46784,0.716109,0.257217,-4.95626,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.46036,0.718341,0.258501,-4.9611,2.46784,0.716109,0.257217,-4.95626,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.46036,0.718341,0.257392,-4.95939,2.46784,0.716109,0.257217,-4.95626,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2.46036,0.718341,0.258309,-4.96694,2.46784,0.716109,0.257218,-4.95626,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.46036,0.718341,0.260989,-4.95911,2.46784,0.716109,0.257218,-4.95626,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.46036,0.718341,0.257903,-4.96391,2.46784,0.716109,0.257218,-4.95626,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.46036,0.718341,0.259269,-4.96331,2.46784,0.716109,0.257217,-4.95626,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.46036,0.718341,0.254646,-4.96444,2.46784,0.716109,0.257217,-4.95626,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2.46036,0.718341,0.258039,-4.96447,2.46784,0.716109,0.257217,-4.95626,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.46036,0.718341,0.25821,-4.95851,2.46784,0.716109,0.257217,-4.95626,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2.46036,0.718341,0.256084,-4.96152,2.46784,0.716109,0.257217,-4.95626,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.46036,0.718341,0.256223,-4.96163,2.46784,0.716109,0.257217,-4.95626,69.0|103,1197
