rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|9|322|9|322|28.0,0.449668,0.60532,3.15173,0.189877,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.449668,0.666008,2.08792,0.17605,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.449668,0.666008,2.08792,0.289297,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.449668,0.666008,2.08792,0.086237,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.449668,0.666008,2.08792,0.0316221,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.449668,0.666008,2.08792,0.49469,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.449668,0.666008,2.08792,0.61261,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.449668,0.666008,2.08792,-0.0247886,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.449668,0.666008,2.08792,-0.629172,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.449668,0.666008,2.08792,-0.166922,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.449668,0.666008,2.08792,-0.0257994,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.449668,0.666008,2.08792,-0.0758764,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.449668,0.666008,2.08792,-0.0798812,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.449668,0.666008,2.08792,0.72081,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.449668,0.666008,2.08792,0.116689,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.449668,0.666008,2.08792,0.581764,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.449668,0.666008,2.08792,0.947208,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.449668,0.666008,2.08792,0.719588,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.449668,0.666008,2.08792,0.0754012,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.449668,1.00292,3.13207,-3.70778,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.449668,1.00292,3.13207,-3.10487,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.449668,1.00292,3.13207,-3.10529,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.449668,1.00292,3.13207,-3.59064,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.449672,0.666008,0.896235,-3.53293,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.449672,0.666008,0.896235,-3.03177,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.449672,0.666008,0.896235,-3.7425,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.449672,0.666008,0.896235,-2.93025,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.449668,0.666008,0.896235,-4.00251,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.449668,0.666008,0.896235,-3.80883,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.449668,0.666008,0.896235,-4.43098,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.449668,0.666008,0.896235,-3.47684,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.449668,0.666008,0.896235,-2.44912,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.449668,0.666008,0.896235,-3.04894,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.449668,0.666008,0.896235,-3.5544,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.449668,0.666008,0.896235,-3.18352,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.449668,0.666008,0.896235,-3.22113,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.449668,0.666008,0.896235,-3.47653,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.449668,0.666008,0.896235,-2.95296,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.449668,0.666008,0.896235,-2.96663,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.449668,0.666008,0.896235,-2.92337,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.449668,0.666008,0.896235,-2.61969,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.449668,0.666008,0.896235,-3.70165,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.449668,0.666008,0.896235,-3.4983,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.449668,0.666008,0.896235,-2.78332,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.449668,0.666008,0.896235,-2.89329,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.449668,0.666008,0.896235,-3.85254,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.449668,0.666008,0.896235,-3.20121,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.449668,0.666008,0.896235,-3.35792,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.449668,0.666008,0.896235,-3.4987,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.449672,41.786,0.896235,-3.01957,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.449672,41.786,0.896235,-3.01984,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.449672,41.786,0.896235,-3.45581,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.449672,41.786,0.896235,-3.73116,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.449668,1.29687,0.330422,-3.02063,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.449668,1.29687,0.330422,-3.42225,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.449668,0.666008,0.896235,-2.52084,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.449668,0.666008,0.896235,-3.20585,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.449668,0.666008,0.896235,-3.78928,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.449668,0.666008,0.896235,-3.43919,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.449668,0.666008,0.896235,-3.00371,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.449668,0.666008,0.896235,-3.88736,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.449668,0.666008,0.896235,-3.73719,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.449668,0.666008,0.896235,-3.96506,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.449668,0.666008,0.896235,-2.92484,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.449668,0.666008,0.896235,-4.08285,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.449668,0.666008,0.896235,-3.41906,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.449668,0.666008,0.896235,-3.41401,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.449668,0.666008,0.896235,-3.38672,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.449668,0.666008,0.896235,-3.5388,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.449668,0.666008,0.896235,-3.82873,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.449668,0.666008,0.896235,-3.01695,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.449668,1.06784,2.10996,-8.02186,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.449668,1.06784,2.10996,-6.93686,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.449668,1.06784,2.10996,-6.78197,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.449668,1.06784,2.10996,-7.24899,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.449668,0.780657,4.58943,-7.68627,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.449668,0.780657,4.58943,-7.37502,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.449668,0.780657,4.58943,-6.65673,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.449668,0.780657,4.58943,-7.26158,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.449668,1.29687,1.69202,-7.76248,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.449668,1.29687,1.69202,-7.39827,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.449668,0.666008,4.58943,-7.93114,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.449668,0.666008,4.58943,-7.71759,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.449668,0.666008,4.58943,-7.29376,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.449668,0.666008,4.58943,-8.0051,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.449668,0.666008,4.58943,-7.58867,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.449668,0.666008,4.58943,-7.18928,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.449668,0.666008,4.58943,-8.24588,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.449668,0.666008,4.58943,-8.19554,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.449668,0.666008,4.58943,-7.4427,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.449668,0.666008,4.58943,-6.95602,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.449668,0.666008,4.58943,-7.59135,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.449668,0.666008,4.58943,-7.85362,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.449668,0.666008,4.58943,-8.51751,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.449668,0.666008,4.58943,-7.91937,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.449668,0.666008,4.58943,-7.31366,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.449668,0.666008,4.58943,-7.71964,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.500821,0.666008,7.4984,-9.23277,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.500821,0.666008,7.4984,-8.75867,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.500821,0.666008,7.4984,-8.61067,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.500821,0.666008,7.4984,-8.80052,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.44967,0.666008,8.65898,-8.5423,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.44967,0.666008,8.65898,-8.72405,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.44967,0.666008,8.65898,-8.6038,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.449668,0.666008,7.49836,-8.60618,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.449668,0.666008,7.49836,-8.74302,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.44967,0.666008,8.65898,-8.48651,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.449668,0.666008,7.49836,-8.86323,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.449668,0.666008,7.49836,-9.49513,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.449668,0.666008,7.49836,-8.13594,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.449668,0.666008,7.49836,-8.04553,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.449668,0.666008,7.49836,-9.39294,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.449668,0.666008,7.49836,-8.57718,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.449668,0.666008,7.49836,-9.17897,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.449668,0.666008,7.49836,-8.6968,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.449668,0.666008,7.49836,-9.29174,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.449668,0.666008,7.49836,-8.2247,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.449668,0.666008,7.49836,-8.76144,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.449668,0.666008,7.49836,-9.55398,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.449668,0.666008,7.49836,-8.49938,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.449668,0.666008,7.49836,-9.03031,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.449668,0.666008,7.49836,-8.84097,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.449668,0.666008,7.49836,-9.61593,69.0|103,1197
