id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|462|vc|1|2|292,0.955749,1.63958e-08,1.05318,53.938,0.124134,1.6624e-15,0.963824,1.63958e-08,1.05318,1.0,0.121251,1.65236e-15,False,69.0|292,462
8|462|vc|2|2|292,1.01937,1.63958e-08,1.05318,30.5124,0.124134,1.6624e-15,1.01155,1.63958e-08,1.05318,0.989378,0.121251,1.65236e-15,False,69.0|292,462
8|462|vc|3|2|292,1.03752,1.63958e-08,1.05318,105.362,0.124134,1.6624e-15,1.03217,1.63958e-08,1.05318,1.0,0.121251,1.65236e-15,False,69.0|292,462
8|462|vc|4|2|292,1.02381,1.63958e-08,1.05318,13.5142,0.124134,1.6624e-15,1.02277,1.63958e-08,1.05318,1.0,0.121251,1.65236e-15,False,69.0|292,462
8|462|vc|5|2|292,1.01407,1.63958e-08,1.05318,19.8282,0.124134,1.6624e-15,1.00965,1.63958e-08,1.05318,1.0,0.121251,1.65236e-15,False,69.0|292,462
8|462|vc|6|2|292,1.03301,1.63958e-08,1.05318,21.3349,0.124134,1.6624e-15,1.0262,1.63958e-08,1.05318,1.0,0.121251,1.65236e-15,False,69.0|292,462
8|462|vc|7|2|292,1.00447,1.63958e-08,1.05318,28.8731,0.124134,1.6624e-15,1.00046,1.63958e-08,1.05318,1.0,0.121251,1.65236e-15,False,69.0|292,462
8|462|vc|8|2|292,0.950353,1.63958e-08,1.05318,28.5495,0.124134,1.6624e-15,0.943805,1.63958e-08,1.05318,1.0,0.121251,1.65236e-15,False,69.0|292,462
8|75|cc|1|1|65,0.998018,1.24253e-07,0.110837,514.473,0.219794,1.66246e-15,1.0,1.24253e-07,0.110837,1.0,0.217317,1.65242e-15,False,69.0|65,75
8|75|cc|2|1|65,0.993704,1.24253e-07,0.110837,66.16,0.219794,1.66246e-15,1.0,1.24253e-07,0.110837,1.0,0.217317,1.65242e-15,False,69.0|65,75
8|75|cc|3|1|65,1.00007,1.24253e-07,0.110837,89.0211,0.219794,1.66246e-15,1.0,1.24253e-07,0.110837,1.0,0.217317,1.65242e-15,False,69.0|65,75
8|75|cc|4|1|65,1.01152,1.24253e-07,0.110837,39.828,0.219794,1.66246e-15,1.0,1.24253e-07,0.110837,1.0,0.217317,1.65242e-15,False,69.0|65,75
8|75|cc|5|1|65,1.01554,1.24253e-07,0.110837,10.9362,0.219794,1.66246e-15,1.0,1.24253e-07,0.110837,1.0,0.217317,1.65242e-15,False,69.0|65,75
8|75|cc|6|1|65,1.00335,1.24253e-07,0.110837,41.3424,0.219794,1.66246e-15,1.0,1.24253e-07,0.110837,1.0,0.217317,1.65242e-15,False,69.0|65,75
8|75|cc|7|1|65,1.0015,1.24253e-07,0.110837,21.1713,0.219794,1.66246e-15,1.0,1.24253e-07,0.110837,1.0,0.217317,1.65242e-15,False,69.0|65,75
8|75|cc|8|1|65,1.01162,1.24253e-07,0.110837,25.7555,0.219794,1.66246e-15,1.0,1.24253e-07,0.110837,1.0,0.217317,1.65242e-15,False,69.0|65,75
8|75|sample|10|65,1.04345,1.62642e-08,0.836651,0.67773,0.219794,1.66246e-15,1.03065,1.62642e-08,0.836651,0.640297,0.217317,1.65242e-15,True,32.0|65,75
8|75|sample|11|65,0.929562,6.14856e-08,1.55876,12.3725,0.219794,1.66246e-15,0.928314,6.14856e-08,1.55876,12.4599,0.217317,1.65242e-15,True,22.0|65,75
8|75|sample|12|65,0.875754,6.14856e-08,1.55876,20.9884,0.219794,1.66246e-15,0.869755,6.14856e-08,1.55876,21.18,0.217317,1.65242e-15,True,22.0|65,75
8|75|sample|3|65,1.01182,4.50835e-07,0.771392,36.5862,0.219794,1.66246e-15,1.02557,4.50835e-07,0.771392,43.2294,0.217317,1.65242e-15,True,55.0|65,75
8|75|sample|4|65,1.03117,4.50835e-07,0.771392,43.6143,0.219794,1.66246e-15,1.02262,4.50835e-07,0.771392,43.9972,0.217317,1.65242e-15,True,55.0|65,75
8|75|sample|5|65,0.916258,4.50835e-07,0.771392,27.8436,0.219794,1.66246e-15,0.908748,4.50835e-07,0.771392,26.7096,0.217317,1.65242e-15,True,55.0|65,75
8|75|sample|6|65,0.97064,4.50835e-07,0.771392,28.4357,0.219794,1.66246e-15,0.938955,4.50835e-07,0.771392,25.6969,0.217317,1.65242e-15,True,55.0|65,75
8|75|sample|7|65,1.08358,1.62642e-08,0.836651,1.18041,0.219794,1.66246e-15,1.08086,1.62642e-08,0.836651,1.20966,0.217317,1.65242e-15,True,32.0|65,75
8|75|sample|8|65,1.04853,1.62642e-08,0.836651,1.08585,0.219794,1.66246e-15,1.05762,1.62642e-08,0.836651,1.18533,0.217317,1.65242e-15,True,32.0|65,75
8|75|sample|9|65,1.01651,1.62642e-08,0.836651,0.571323,0.219794,1.66246e-15,1.01789,1.62642e-08,0.836651,0.594934,0.217317,1.65242e-15,True,32.0|65,75
8|75|vc|1|2|65,0.963707,1.24253e-07,0.110837,37.9373,0.219794,1.66246e-15,0.951392,1.24253e-07,0.110837,1.0,0.217317,1.65242e-15,False,69.0|65,75
8|75|vc|2|2|65,0.970052,1.24253e-07,0.110837,56.9624,0.219794,1.66246e-15,0.965182,1.24253e-07,0.110837,1.0,0.217317,1.65242e-15,False,69.0|65,75
8|75|vc|3|2|65,0.981498,1.24253e-07,0.110837,15.7045,0.219794,1.66246e-15,0.977818,1.24253e-07,0.110837,0.999999,0.217317,1.65242e-15,False,69.0|65,75
8|75|vc|4|2|65,1.00975,1.24253e-07,0.110837,24.1864,0.219794,1.66246e-15,1.00768,1.24253e-07,0.110837,1.0,0.217317,1.65242e-15,False,69.0|65,75
8|75|vc|5|2|65,0.999021,1.24253e-07,0.110837,13.8613,0.219794,1.66246e-15,0.997821,1.24253e-07,0.110837,1.0,0.217317,1.65242e-15,False,69.0|65,75
8|75|vc|6|2|65,0.978511,1.24253e-07,0.110837,22.6869,0.219794,1.66246e-15,0.977889,1.24253e-07,0.110837,1.0,0.217317,1.65242e-15,False,69.0|65,75
8|75|vc|7|2|65,0.985952,1.24253e-07,0.110837,10.1738,0.219794,1.66246e-15,0.974363,1.24253e-07,0.110837,1.0,0.217317,1.65242e-15,False,69.0|65,75
8|75|vc|8|2|65,0.93238,1.24253e-07,0.110837,11.2035,0.219794,1.66246e-15,0.931695,1.24253e-07,0.110837,1.0,0.217317,1.65242e-15,False,69.0|65,75
8|291|cc|1|1|103,0.998411,2.13649e-08,0.143683,13.0677,0.208275,1.66246e-15,1.0,2.13649e-08,0.143683,1.0,0.204664,1.65242e-15,False,69.0|103,291
8|291|cc|2|1|103,0.992471,2.13649e-08,0.143683,80.7953,0.208275,1.66246e-15,1.0,2.13649e-08,0.143683,1.0,0.204664,1.65242e-15,False,69.0|103,291
8|291|cc|3|1|103,1.00506,2.13649e-08,0.143683,222.91,0.208275,1.66246e-15,1.0,2.13649e-08,0.143683,1.0,0.204664,1.65242e-15,False,69.0|103,291
8|291|cc|4|1|103,0.997702,2.13649e-08,0.143683,36.5534,0.208275,1.66246e-15,1.0,2.13649e-08,0.143683,1.0,0.204664,1.65242e-15,False,69.0|103,291
8|291|cc|5|1|103,1.00122,2.13649e-08,0.143683,26.2895,0.208275,1.66246e-15,1.0,2.13649e-08,0.143683,1.0,0.204664,1.65242e-15,False,69.0|103,291
8|291|cc|6|1|103,1.00185,2.13649e-08,0.143683,18.4201,0.208275,1.66246e-15,1.0,2.13649e-08,0.143683,1.0,0.204664,1.65242e-15,False,69.0|103,291
8|291|cc|7|1|103,0.996305,2.13649e-08,0.143683,29.5103,0.208275,1.66246e-15,1.0,2.13649e-08,0.143683,1.0,0.204664,1.65242e-15,False,69.0|103,291
8|291|cc|8|1|103,0.998901,2.13649e-08,0.143683,77.7412,0.208275,1.66246e-15,1.0,2.13649e-08,0.143683,1.0,0.204664,1.65242e-15,False,69.0|103,291
8|291|sample|10|103,0.89945,3.28843e-07,1.83987,32.8863,0.208275,1.66246e-15,0.898945,3.28843e-07,1.83987,33.4983,0.204664,1.65242e-15,True,32.0|103,291
8|291|sample|11|103,0.86723,4.65092e-08,1.80102,42.2041,0.208275,1.66246e-15,0.869504,4.65092e-08,1.80102,42.8067,0.204664,1.65242e-15,True,22.0|103,291
8|291|sample|12|103,0.88504,4.65092e-08,1.80102,36.3439,0.208275,1.66246e-15,0.861966,4.65092e-08,1.80102,34.6915,0.204664,1.65242e-15,True,22.0|103,291
8|291|sample|3|103,1.05907,1.36781e-08,1.58742,2.03495,0.208275,1.66246e-15,1.05331,1.36781e-08,1.58742,2.02442,0.204664,1.65242e-15,True,55.0|103,291
8|291|sample|4|103,1.07016,1.36781e-08,1.58742,1.94119,0.208275,1.66246e-15,1.05555,1.36781e-08,1.58742,1.99867,0.204664,1.65242e-15,True,55.0|103,291
8|291|sample|5|103,1.02574,1.36781e-08,1.58742,2.13433,0.208275,1.66246e-15,1.01618,1.36781e-08,1.58742,2.17595,0.204664,1.65242e-15,True,55.0|103,291
8|291|sample|6|103,1.01586,1.36781e-08,1.58742,2.22435,0.208275,1.66246e-15,0.995973,1.36781e-08,1.58742,2.11685,0.204664,1.65242e-15,True,55.0|103,291
8|291|sample|7|103,0.957345,3.28843e-07,1.83987,33.5906,0.208275,1.66246e-15,0.950821,3.28843e-07,1.83987,34.3946,0.204664,1.65242e-15,True,32.0|103,291
8|291|sample|8|103,0.987721,3.28843e-07,1.83987,30.4024,0.208275,1.66246e-15,0.967526,3.28843e-07,1.83987,30.252,0.204664,1.65242e-15,True,32.0|103,291
8|291|sample|9|103,0.916817,3.28843e-07,1.83987,31.8208,0.208275,1.66246e-15,0.906051,3.28843e-07,1.83987,31.5576,0.204664,1.65242e-15,True,32.0|103,291
8|291|vc|1|2|103,0.993426,2.13649e-08,0.143683,39.6375,0.208275,1.66246e-15,0.991913,2.13649e-08,0.143683,1.0,0.204664,1.65242e-15,False,69.0|103,291
8|291|vc|2|2|103,1.0577,2.13649e-08,0.143683,21.5475,0.208275,1.66246e-15,1.04861,2.13649e-08,0.143683,1.0,0.204664,1.65242e-15,False,69.0|103,291
8|291|vc|3|2|103,1.0442,2.13649e-08,0.143683,14.7751,0.208275,1.66246e-15,1.03636,2.13649e-08,0.143683,1.0,0.204664,1.65242e-15,False,69.0|103,291
8|291|vc|4|2|103,1.04351,2.13649e-08,0.143683,17.7711,0.208275,1.66246e-15,1.04324,2.13649e-08,0.143683,1.00218,0.204664,1.65242e-15,False,69.0|103,291
8|291|vc|5|2|103,1.05133,2.13649e-08,0.143683,34.6507,0.208275,1.66246e-15,1.05149,2.13649e-08,0.143683,1.0,0.204664,1.65242e-15,False,69.0|103,291
8|291|vc|6|2|103,1.0152,2.13649e-08,0.143683,38.6966,0.208275,1.66246e-15,1.01936,2.13649e-08,0.143683,1.0,0.204664,1.65242e-15,False,69.0|103,291
8|291|vc|7|2|103,1.01471,2.13649e-08,0.143683,23.215,0.208275,1.66246e-15,1.01459,2.13649e-08,0.143683,1.0,0.204664,1.65242e-15,False,69.0|103,291
8|291|vc|8|2|103,0.97424,2.13649e-08,0.143683,43.6625,0.208275,1.66246e-15,0.973781,2.13649e-08,0.143683,1.0,0.204664,1.65242e-15,False,69.0|103,291
8|77|cc|1|1|218,0.998612,3.44206e-08,1.32576,42.158,0.124134,1.66248e-15,1.0,3.44206e-08,1.32576,1.0,0.121251,1.65244e-15,False,69.0|218,77
8|77|cc|2|1|218,1.00673,3.44206e-08,1.32576,140.395,0.124134,1.66248e-15,1.0,3.44206e-08,1.32576,1.0,0.121251,1.65244e-15,False,69.0|218,77
8|77|cc|3|1|218,1.00902,3.44206e-08,1.32576,12.4579,0.124134,1.66248e-15,1.0,3.44206e-08,1.32576,1.0,0.121251,1.65244e-15,False,69.0|218,77
8|77|cc|4|1|218,1.00392,3.44206e-08,1.32576,35.5643,0.124134,1.66248e-15,1.0,3.44206e-08,1.32576,1.0,0.121251,1.65244e-15,False,69.0|218,77
8|77|cc|5|1|218,1.00446,3.44206e-08,1.32576,141.285,0.124134,1.66248e-15,1.0,3.44206e-08,1.32576,1.0,0.121251,1.65244e-15,False,69.0|218,77
8|77|cc|6|1|218,1.00872,3.44206e-08,1.32576,14.786,0.124134,1.66248e-15,1.0,3.44206e-08,1.32576,1.0,0.121251,1.65244e-15,False,69.0|218,77
8|77|cc|7|1|218,1.00543,3.44206e-08,1.32576,17.9533,0.124134,1.66248e-15,1.0,3.44206e-08,1.32576,1.0,0.121251,1.65244e-15,False,69.0|218,77
8|77|cc|8|1|218,0.999449,3.44206e-08,1.32576,73.2292,0.124134,1.66248e-15,1.0,3.44206e-08,1.32576,1.0,0.121251,1.65244e-15,False,69.0|218,77
8|77|sample|10|218,0.909267,2.16576e-08,1.10667,20.726,0.124134,1.66248e-15,0.907298,2.16576e-08,1.10667,21.0301,0.121251,1.65244e-15,True,32.0|218,77
8|77|sample|11|218,0.953272,1.4314e-07,1.50111,22.8642,0.124134,1.66248e-15,0.957932,1.4314e-07,1.50111,24.1876,0.121251,1.65244e-15,True,22.0|218,77
8|77|sample|12|218,0.96539,1.4314e-07,1.50111,26.3048,0.124134,1.66248e-15,0.969288,1.4314e-07,1.50111,26.8416,0.121251,1.65244e-15,True,22.0|218,77
8|77|sample|3|218,0.919848,1.86682e-06,27.3138,28.3728,0.124134,1.66248e-15,0.91037,1.86682e-06,27.3138,28.1778,0.121251,1.65244e-15,True,55.0|218,77
8|77|sample|4|218,0.942304,1.86682e-06,27.3138,28.124,0.124134,1.66248e-15,0.94394,1.86682e-06,27.3138,28.2534,0.121251,1.65244e-15,True,55.0|218,77
8|77|sample|5|218,0.877923,1.86682e-06,27.3138,69.7163,0.124134,1.66248e-15,0.872836,1.86682e-06,27.3138,70.1201,0.121251,1.65244e-15,True,55.0|218,77
8|77|sample|6|218,0.855393,1.86682e-06,27.3138,69.7779,0.124134,1.66248e-15,0.854799,1.86682e-06,27.3138,70.1406,0.121251,1.65244e-15,True,55.0|218,77
8|77|sample|7|218,0.932,2.16576e-08,1.10667,15.8699,0.124134,1.66248e-15,0.924916,2.16576e-08,1.10667,16.1042,0.121251,1.65244e-15,True,32.0|218,77
8|77|sample|8|218,0.933821,2.16576e-08,1.10667,16.1651,0.124134,1.66248e-15,0.934107,2.16576e-08,1.10667,16.8811,0.121251,1.65244e-15,True,32.0|218,77
8|77|sample|9|218,0.90607,2.16576e-08,1.10667,19.4224,0.124134,1.66248e-15,0.910309,2.16576e-08,1.10667,20.0617,0.121251,1.65244e-15,True,32.0|218,77
8|77|vc|1|2|218,1.02484,3.44206e-08,1.32576,32.6642,0.124134,1.66248e-15,1.02042,3.44206e-08,1.32576,1.0,0.121251,1.65244e-15,False,69.0|218,77
8|77|vc|2|2|218,1.03971,3.44206e-08,1.32576,19.8554,0.124134,1.66248e-15,1.0282,3.44206e-08,1.32576,0.985041,0.121251,1.65244e-15,False,69.0|218,77
8|77|vc|3|2|218,1.01939,3.44206e-08,1.32576,22.8478,0.124134,1.66248e-15,1.01273,3.44206e-08,1.32576,1.0,0.121251,1.65244e-15,False,69.0|218,77
8|77|vc|4|2|218,1.0022,3.44206e-08,1.32576,54.1686,0.124134,1.66248e-15,0.99894,3.44206e-08,1.32576,1.0,0.121251,1.65244e-15,False,69.0|218,77
8|77|vc|5|2|218,1.00391,3.44206e-08,1.32576,15.4163,0.124134,1.66248e-15,1.00401,3.44206e-08,1.32576,1.0,0.121251,1.65244e-15,False,69.0|218,77
8|77|vc|6|2|218,1.0253,3.44206e-08,1.32576,20.4328,0.124134,1.66248e-15,1.01097,3.44206e-08,1.32576,1.0,0.121251,1.65244e-15,False,69.0|218,77
8|77|vc|7|2|218,1.00975,3.44206e-08,1.32576,51.8658,0.124134,1.66248e-15,0.998103,3.44206e-08,1.32576,1.0,0.121251,1.65244e-15,False,69.0|218,77
8|77|vc|8|2|218,1.00307,3.44206e-08,1.32576,29.5456,0.124134,1.66248e-15,1.00338,3.44206e-08,1.32576,1.0,0.121251,1.65244e-15,False,69.0|218,77
8|322|cc|1|1|174,1.00588,2.01228e-08,0.555357,33.8803,0.124134,1.66333e-15,1.0,2.01228e-08,0.555357,1.0,0.121251,1.65326e-15,False,69.0|174,322
8|322|cc|2|1|174,1.00287,2.01228e-08,0.555357,52.1354,0.124134,1.66333e-15,1.0,2.01228e-08,0.555357,1.0,0.121251,1.65326e-15,False,69.0|174,322
8|322|cc|3|1|174,0.995597,2.01228e-08,0.555357,33.8161,0.124134,1.66333e-15,1.0,2.01228e-08,0.555357,1.0,0.121251,1.65326e-15,False,69.0|174,322
8|322|cc|4|1|174,0.997266,2.01228e-08,0.555357,267.632,0.124134,1.66333e-15,1.0,2.01228e-08,0.555357,1.0,0.121251,1.65326e-15,False,69.0|174,322
8|322|cc|5|1|174,0.998995,2.01228e-08,0.555357,143.685,0.124134,1.66333e-15,1.0,2.01228e-08,0.555357,1.0,0.121251,1.65326e-15,False,69.0|174,322
8|322|cc|6|1|174,1.00398,2.01228e-08,0.555357,22.5929,0.124134,1.66333e-15,1.0,2.01228e-08,0.555357,1.0,0.121251,1.65326e-15,False,69.0|174,322
8|322|cc|7|1|174,1.00291,2.01228e-08,0.555357,29.1503,0.124134,1.66333e-15,1.0,2.01228e-08,0.555357,1.0,0.121251,1.65326e-15,False,69.0|174,322
8|322|cc|8|1|174,1.00057,2.01228e-08,0.555357,16.0016,0.124134,1.66333e-15,1.0,2.01228e-08,0.555357,1.0,0.121251,1.65326e-15,False,69.0|174,322
8|322|sample|10|174,0.946765,2.10173e-07,1.58404,96.3021,0.124134,1.66333e-15,0.949445,2.10173e-07,1.58404,99.4282,0.121251,1.65326e-15,True,32.0|174,322
8|322|sample|11|174,0.921925,1.38457e-08,1.67681,49.2269,0.124134,1.66333e-15,0.914212,1.38457e-08,1.67681,50.0788,0.121251,1.65326e-15,True,22.0|174,322
8|322|sample|12|174,0.868527,1.38457e-08,1.67681,60.0932,0.124134,1.66333e-15,0.841239,1.38457e-08,1.67681,57.4698,0.121251,1.65326e-15,True,22.0|174,322
8|322|sample|3|174,1.02943,1.21623e-06,1.12753,192.29,0.124134,1.66333e-15,1.00063,1.21623e-06,1.12753,187.15,0.121251,1.65326e-15,True,55.0|174,322
8|322|sample|4|174,1.00019,1.21623e-06,1.12753,138.372,0.124134,1.66333e-15,1.00494,1.21623e-06,1.12753,138.383,0.121251,1.65326e-15,True,55.0|174,322
8|322|sample|5|174,0.990896,1.21623e-06,1.12753,186.203,0.124134,1.66333e-15,0.959879,1.21623e-06,1.12753,166.209,0.121251,1.65326e-15,True,55.0|174,322
8|322|sample|6|174,0.965046,1.21623e-06,1.12753,151.241,0.124134,1.66333e-15,0.96853,1.21623e-06,1.12753,156.434,0.121251,1.65326e-15,True,55.0|174,322
8|322|sample|7|174,0.993381,2.10173e-07,1.58404,70.9698,0.124134,1.66333e-15,1.0085,2.10173e-07,1.58404,76.075,0.121251,1.65326e-15,True,32.0|174,322
8|322|sample|8|174,1.00475,2.10173e-07,1.58404,72.2014,0.124134,1.66333e-15,0.99878,2.10173e-07,1.58404,71.07,0.121251,1.65326e-15,True,32.0|174,322
8|322|sample|9|174,0.9623,2.10173e-07,1.58404,72.0764,0.124134,1.66333e-15,0.955061,2.10173e-07,1.58404,75.0331,0.121251,1.65326e-15,True,32.0|174,322
8|322|vc|1|2|174,0.992863,2.01228e-08,0.555357,28.9481,0.124134,1.66333e-15,0.995074,2.01228e-08,0.555357,1.0,0.121251,1.65326e-15,False,69.0|174,322
8|322|vc|2|2|174,0.981498,2.01228e-08,0.555357,40.1222,0.124134,1.66333e-15,0.978841,2.01228e-08,0.555357,1.0,0.121251,1.65326e-15,False,69.0|174,322
8|322|vc|3|2|174,0.996113,2.01228e-08,0.555357,43.5318,0.124134,1.66333e-15,0.98276,2.01228e-08,0.555357,1.0,0.121251,1.65326e-15,False,69.0|174,322
8|322|vc|4|2|174,1.00126,2.01228e-08,0.555357,85.562,0.124134,1.66333e-15,0.998508,2.01228e-08,0.555357,1.0,0.121251,1.65326e-15,False,69.0|174,322
8|322|vc|5|2|174,0.967787,2.01228e-08,0.555357,41.6305,0.124134,1.66333e-15,0.96701,2.01228e-08,0.555357,1.0,0.121251,1.65326e-15,False,69.0|174,322
8|322|vc|6|2|174,0.975346,2.01228e-08,0.555357,23.4266,0.124134,1.66333e-15,0.965348,2.01228e-08,0.555357,1.0,0.121251,1.65326e-15,False,69.0|174,322
8|322|vc|7|2|174,0.969899,2.01228e-08,0.555357,37.3341,0.124134,1.66333e-15,0.962401,2.01228e-08,0.555357,1.0,0.121251,1.65326e-15,False,69.0|174,322
8|322|vc|8|2|174,0.941249,2.01228e-08,0.555357,32.2492,0.124134,1.66333e-15,0.933694,2.01228e-08,0.555357,1.0,0.121251,1.65326e-15,False,69.0|174,322
8|963|cc|1|1|319,1.01111,1.23717e-08,0.524096,12.3108,0.124119,1.66246e-15,1.0,1.23717e-08,0.524096,1.0,0.121237,1.65241e-15,False,69.0|319,963
8|963|cc|2|1|319,0.996196,1.23717e-08,0.524096,19.0039,0.124119,1.66246e-15,1.0,1.23717e-08,0.524096,1.0,0.121237,1.65241e-15,False,69.0|319,963
8|963|cc|3|1|319,1.01068,1.23717e-08,0.524096,21.1903,0.124119,1.66246e-15,1.0,1.23717e-08,0.524096,1.0,0.121237,1.65241e-15,False,69.0|319,963
8|963|cc|4|1|319,1.00091,1.23717e-08,0.524096,45.7721,0.124119,1.66246e-15,1.0,1.23717e-08,0.524096,1.0,0.121237,1.65241e-15,False,69.0|319,963
8|963|cc|5|1|319,1.00909,1.23717e-08,0.524096,104.966,0.124119,1.66246e-15,1.0,1.23717e-08,0.524096,1.0,0.121237,1.65241e-15,False,69.0|319,963
8|963|cc|6|1|319,0.99942,1.23717e-08,0.524096,33.1438,0.124119,1.66246e-15,1.0,1.23717e-08,0.524096,0.999999,0.121237,1.65241e-15,False,69.0|319,963
8|963|cc|7|1|319,1.00219,1.23717e-08,0.524096,25.0994,0.124119,1.66246e-15,1.0,1.23717e-08,0.524096,1.0,0.121237,1.65241e-15,False,69.0|319,963
8|963|cc|8|1|319,0.995374,1.23717e-08,0.524096,17.358,0.124119,1.66246e-15,1.0,1.23717e-08,0.524096,1.0,0.121237,1.65241e-15,False,69.0|319,963
8|963|sample|10|319,0.926253,4.5141e-08,1.67632,70.0775,0.124119,1.66246e-15,0.908997,4.5141e-08,1.67632,67.937,0.121237,1.65241e-15,True,32.0|319,963
8|963|sample|11|319,0.945809,2.33102e-07,1.42276,13.1124,0.124119,1.66246e-15,0.943039,2.33102e-07,1.42276,13.3944,0.121237,1.65241e-15,True,22.0|319,963
8|963|sample|12|319,0.886319,2.33102e-07,1.42276,13.234,0.124119,1.66246e-15,0.889965,2.33102e-07,1.42276,13.8669,0.121237,1.65241e-15,True,22.0|319,963
8|963|sample|3|319,0.931237,2.60789e-07,1.37537,485.514,0.124119,1.66246e-15,0.940537,2.60789e-07,1.37537,499.933,0.121237,1.65241e-15,True,55.0|319,963
8|963|sample|4|319,0.945925,2.60789e-07,1.37537,548.032,0.124119,1.66246e-15,0.926935,2.60789e-07,1.37537,524.515,0.121237,1.65241e-15,True,55.0|319,963
8|963|sample|5|319,0.912857,2.60789e-07,1.37537,618.819,0.124119,1.66246e-15,0.90526,2.60789e-07,1.37537,611.655,0.121237,1.65241e-15,True,55.0|319,963
8|963|sample|6|319,0.899782,2.60789e-07,1.37537,788.239,0.124119,1.66246e-15,0.925347,2.60789e-07,1.37537,852.513,0.121237,1.65241e-15,True,55.0|319,963
8|963|sample|7|319,0.926595,4.5141e-08,1.67632,67.3077,0.124119,1.66246e-15,0.91945,4.5141e-08,1.67632,70.2645,0.121237,1.65241e-15,True,32.0|319,963
8|963|sample|8|319,0.985487,4.5141e-08,1.67632,58.9156,0.124119,1.66246e-15,0.970488,4.5141e-08,1.67632,59.5419,0.121237,1.65241e-15,True,32.0|319,963
8|963|sample|9|319,0.937452,4.5141e-08,1.67632,74.0934,0.124119,1.66246e-15,0.925849,4.5141e-08,1.67632,75.4656,0.121237,1.65241e-15,True,32.0|319,963
8|963|vc|1|2|319,0.954585,1.23717e-08,0.524096,11.7397,0.124119,1.66246e-15,0.951301,1.23717e-08,0.524096,1.0,0.121237,1.65241e-15,False,69.0|319,963
8|963|vc|2|2|319,1.01597,1.23717e-08,0.524096,27.2481,0.124119,1.66246e-15,1.01197,1.23717e-08,0.524096,1.0,0.121237,1.65241e-15,False,69.0|319,963
8|963|vc|3|2|319,1.03805,1.23717e-08,0.524096,18.0705,0.124119,1.66246e-15,1.03217,1.23717e-08,0.524096,1.0,0.121237,1.65241e-15,False,69.0|319,963
8|963|vc|4|2|319,1.02814,1.23717e-08,0.524096,14.8648,0.124119,1.66246e-15,1.02451,1.23717e-08,0.524096,0.983076,0.121237,1.65241e-15,False,69.0|319,963
8|963|vc|5|2|319,1.03158,1.23717e-08,0.524096,48.5755,0.124119,1.66246e-15,1.02693,1.23717e-08,0.524096,1.0,0.121237,1.65241e-15,False,69.0|319,963
8|963|vc|6|2|319,1.0062,1.23717e-08,0.524096,72.2252,0.124119,1.66246e-15,1.00202,1.23717e-08,0.524096,1.0,0.121237,1.65241e-15,False,69.0|319,963
8|963|vc|7|2|319,1.01914,1.23717e-08,0.524096,28.0111,0.124119,1.66246e-15,1.01197,1.23717e-08,0.524096,1.0,0.121237,1.65241e-15,False,69.0|319,963
8|963|vc|8|2|319,0.970322,1.23717e-08,0.524096,35.7356,0.124119,1.66246e-15,0.965439,1.23717e-08,0.524096,1.0,0.121237,1.65241e-15,False,69.0|319,963
8|1241|cc|1|1|69,1.00389,4.66497e-08,0.66559,25.3838,0.124134,1.66245e-15,1.0,4.66497e-08,0.66559,1.0,0.121252,1.6524e-15,False,69.0|69,1241
8|1241|cc|2|1|69,1.00085,4.66497e-08,0.66559,17.1951,0.124134,1.66245e-15,1.0,4.66497e-08,0.66559,1.0,0.121252,1.6524e-15,False,69.0|69,1241
8|1241|cc|3|1|69,1.00403,4.66497e-08,0.66559,43.0988,0.124134,1.66245e-15,1.0,4.66497e-08,0.66559,1.00025,0.121252,1.6524e-15,False,69.0|69,1241
8|1241|cc|4|1|69,1.00253,4.66497e-08,0.66559,65.6536,0.124134,1.66245e-15,1.0,4.66497e-08,0.66559,1.0,0.121252,1.6524e-15,False,69.0|69,1241
8|1241|cc|5|1|69,1.00346,4.66497e-08,0.66559,31.0394,0.124134,1.66245e-15,1.0,4.66497e-08,0.66559,1.0,0.121252,1.6524e-15,False,69.0|69,1241
8|1241|cc|6|1|69,0.998177,4.66497e-08,0.66559,14.0658,0.124134,1.66245e-15,1.0,4.66497e-08,0.66559,0.999999,0.121252,1.6524e-15,False,69.0|69,1241
8|1241|cc|7|1|69,1.00647,4.66497e-08,0.66559,19.1137,0.124134,1.66245e-15,1.0,4.66497e-08,0.66559,1.0,0.121252,1.6524e-15,False,69.0|69,1241
8|1241|cc|8|1|69,1.00949,4.66497e-08,0.66559,40.1596,0.124134,1.66245e-15,1.0,4.66497e-08,0.66559,1.0,0.121252,1.6524e-15,False,69.0|69,1241
8|1241|sample|3|69,0.982405,4.34411e-08,1.9969,1.75287,0.124134,1.66245e-15,0.978947,4.34411e-08,1.9969,1.80166,0.121252,1.6524e-15,True,22.0|69,1241
8|1241|sample|4|69,0.977558,4.34411e-08,1.9969,1.82141,0.124134,1.66245e-15,0.969963,4.34411e-08,1.9969,1.81254,0.121252,1.6524e-15,True,22.0|69,1241
8|1241|sample|8|69,0.974108,4.34411e-08,1.9969,52.0721,0.124134,1.66245e-15,0.961983,4.34411e-08,1.9969,1.87313,0.121252,1.6524e-15,True,22.0|69,1241
