rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,0,0,-0.531817,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,0,0,0.91499,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,0,0,-0.517413,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,0,0,0.360225,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,0,0,0.156278,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,0,0,0.0414681,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,0,-1.25928,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,0,0.280811,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0,0.321184,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0,-0.197337,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,0,-0.968892,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,0,0.605371,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,0,1.23781,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0,-0.341513,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0,0.647484,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0,0.836838,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0,-0.851083,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0,-0.432602,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0,-0.513455,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0,-0.437166,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0,-0.28373,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0,-1.29936,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,0,-0.373234,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,0,-0.218888,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,0,-0.717799,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,0,0.21873,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,0,0.118433,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,0,0.55282,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,0,-0.0387232,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,0,-0.17874,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,0,-0.459123,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,0,0.550913,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0,-0.0729758,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0,0.367156,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0,-0.450851,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0,0.35432,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0,0.136907,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0,0.578467,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0,-0.378232,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0,0.261054,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0,0.216993,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0,0.286417,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0,0.190824,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0,0.366491,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0,0.238977,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0,0.372098,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0,-0.302017,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0,0.441117,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0,0.1493,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0,0.133361,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0,-0.38144,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0,0.30536,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0,0.238564,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0,-0.483791,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0,0.6014,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0,-0.653969,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0,0.144948,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0,-0.0413251,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0,0.383418,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0,-0.576668,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0,0.108785,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0,-0.344804,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0,0.873279,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0,-0.196414,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0,-0.321455,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0,-0.876576,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0,-0.303066,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0,-0.245685,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0,-0.522174,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0,1.12138,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0,0.148429,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0,-0.145927,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0,0.300666,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0,0.376615,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0,0.0857022,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0,-0.208378,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0,0.0462013,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0,0.110397,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0,-0.535578,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0,0.0679211,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0,-0.737093,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0,0.672684,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0,0.0271473,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0,0.0373665,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0,0.0653829,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0,0.094696,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0,0.285356,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0,0.287417,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0,-0.128812,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0,0.348915,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0,0.162719,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0,-0.289733,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0,0.203166,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0,0.653547,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0,-0.338333,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0,0.540718,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0,0.0893503,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0,-0.354141,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0,-0.598722,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0,-1.00329,69.0|103,1197
