rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|sample|4|274,-0.858215,4.89065e-07,-2.35673,0,0,True,55.0|274,719
1,8|719|sample|5|274,-2.24497,2.45455e-06,-2.60708,0,0,True,55.0|274,719
1,8|719|sample|6|274,2.83204,-5.95118e-06,-2.55652,0,0,True,55.0|274,719
1,8|719|sample|7|274,1.6745,1.23716e-06,-0.308969,0,0,True,32.0|274,719
1,8|719|sample|8|274,1.7888,-1.1548e-05,-0.172153,0,0,True,32.0|274,719
1,8|719|sample|9|274,-1.43162,-5.19307e-06,-0.390833,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,-0.871526,-8.12529e-06,1.12295,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,3.09042,-3.65265e-06,-4.09364,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,-0.404726,-9.80794e-06,-2.16881,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0.25091,9.13109e-06,1.93086,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,-2.02481,4.99291e-06,0.131669,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,-2.84945,1.16983e-05,0.629967,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0.113345,-2.97694e-06,-0.759783,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,-0.187089,3.61385e-07,4.41599,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,1.35336,2.11797e-06,1.42449,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0.415026,-2.47021e-06,-0.19678,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,-1.54454,-3.20595e-06,-2.70299,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,-1.44995,-2.83895e-06,1.14746,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,-0.790482,-1.63622e-05,-1.09717,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,-0.360279,3.49395e-06,-0.0985177,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,-0.995694,-6.90908e-06,-1.18769,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0.2443,7.84293e-07,1.33489,0,0,False,69.0|322,488
1,8|488|sample|10|322,-3.18724,-4.34316e-06,0.607585,0,0,True,32.0|322,488
1,8|488|sample|11|322,2.43315,5.25316e-08,-0.0271769,0,0,True,22.0|322,488
1,8|488|sample|12|322,-4.95098,-4.88306e-06,0.365708,0,0,True,22.0|322,488
1,8|488|sample|3|322,-1.62637,-2.29133e-06,-3.55677,0,0,True,55.0|322,488
1,8|488|sample|4|322,3.87412,9.26874e-06,-3.57284,0,0,True,55.0|322,488
1,8|488|sample|5|322,-1.48552,-8.27199e-06,-3.5766,0,0,True,55.0|322,488
1,8|488|sample|6|322,0.808642,4.89279e-06,-3.48554,0,0,True,55.0|322,488
1,8|488|sample|7|322,1.54966,-6.03811e-06,0.228026,0,0,True,32.0|322,488
1,8|488|sample|8|322,1.02273,-1.09786e-06,0.0650959,0,0,True,32.0|322,488
1,8|488|sample|9|322,-3.67033,8.93062e-07,0.155248,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,-2.99629,8.29859e-06,0.73824,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0.933539,5.84894e-06,-0.83601,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,-0.12909,-3.79062e-06,1.26207,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,-1.33706,5.14694e-07,-0.308267,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,3.07021,-2.62214e-06,2.06793,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,-0.14363,-1.08011e-05,-0.174105,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,-1.09569,-1.18259e-05,2.81084,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,1.35234,-9.34436e-06,5.15475,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,4.93931,-1.06891e-05,2.13863,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0.543995,9.49386e-07,2.26483,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,-1.71361,-4.11565e-06,0.239423,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0.888055,1.11644e-05,-1.55448,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,-0.323552,-8.07629e-07,-1.04011,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0.982863,-2.30702e-06,-0.815791,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,-0.2722,-3.77321e-06,-1.36253,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,2.16396,-4.55578e-06,0.590105,0,0,False,69.0|69,847
1,8|847|sample|10|69,2.43357,6.89052e-06,0.806476,0,0,True,32.0|69,847
1,8|847|sample|11|69,1.47811,1.72544e-06,-1.1849,0,0,True,22.0|69,847
1,8|847|sample|12|69,-0.257694,-3.80646e-06,-1.01665,0,0,True,22.0|69,847
1,8|847|sample|3|69,-0.0548967,1.45218e-06,-0.842391,0,0,True,55.0|69,847
1,8|847|sample|4|69,0.48736,-5.70084e-06,-0.985915,0,0,True,55.0|69,847
1,8|847|sample|5|69,-0.452636,1.3716e-05,-1.52381,0,0,True,55.0|69,847
1,8|847|sample|6|69,-1.98547,-1.12323e-05,-0.842475,0,0,True,55.0|69,847
1,8|847|sample|7|69,-5.33398,-2.73295e-06,0.450296,0,0,True,32.0|69,847
1,8|847|sample|8|69,3.92842,-4.23272e-07,0.537998,0,0,True,32.0|69,847
1,8|847|sample|9|69,-1.51578,7.20857e-06,0.678827,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,1.35764,9.90723e-07,2.55774,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0.946478,1.14362e-06,-1.93241,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,-1.33336,-1.48571e-05,-0.899173,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,-0.19836,1.99176e-06,-0.927567,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,1.97375,3.66417e-06,0.519745,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,1.245,6.75914e-06,0.56988,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,2.39182,3.06435e-06,-3.02154,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,-1.40707,-5.45426e-06,2.05584,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0.267089,-5.14271e-06,1.78713,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,3.49967,-4.86544e-06,-1.56611,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0.8131,6.42793e-06,1.00625,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,-2.30419,5.13693e-06,1.7222,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,-3.29858,1.55249e-06,1.76042,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,2.12014,7.82441e-06,0.64741,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,-0.0332229,-1.08454e-05,-0.748444,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,-0.639199,1.09565e-05,0.36859,0,0,False,69.0|276,474
1,8|474|sample|10|276,-1.9593,5.80941e-06,1.92265,0,0,True,32.0|276,474
1,8|474|sample|11|276,-2.24685,5.37663e-06,-0.0344605,0,0,True,22.0|276,474
1,8|474|sample|12|276,1.93886,-6.801e-06,-0.0769604,0,0,True,22.0|276,474
1,8|474|sample|3|276,-0.388866,-1.16085e-05,-1.71362,0,0,True,55.0|276,474
1,8|474|sample|4|276,0.446505,2.96716e-06,-1.53573,0,0,True,55.0|276,474
1,8|474|sample|5|276,2.63165,1.1666e-06,-1.74296,0,0,True,55.0|276,474
1,8|474|sample|6|276,-4.4029,2.33266e-06,-1.74595,0,0,True,55.0|276,474
1,8|474|sample|7|276,3.72597,4.01907e-06,1.52538,0,0,True,32.0|276,474
1,8|474|sample|8|276,-0.931037,6.89612e-06,1.66563,0,0,True,32.0|276,474
1,8|474|sample|9|276,1.63157,-4.23861e-06,1.9173,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,-2.03105,6.61719e-07,-0.163401,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0.0867282,1.21014e-05,1.75608,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0.817742,-5.99079e-06,-0.850633,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,1.96742,3.11189e-06,-1.30143,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,-0.184991,9.98558e-07,-0.32813,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,-0.609681,-1.17197e-05,-2.55949,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,3.23737,-4.40807e-07,0.11047,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,-1.18195,3.35562e-06,1.42586,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,-0.0695129,-2.33713e-06,1.77294,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,3.19711,-7.30736e-09,-1.35617,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,-0.787195,-3.59153e-06,3.79057,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,-3.66337,-7.42831e-06,0.6925,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,-1.43167,3.63502e-06,-0.857038,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,1.61103,-1.04016e-05,-0.62316,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,2.67475,7.14292e-07,1.84913,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0.978332,-5.13206e-06,-1.54204,0,0,False,69.0|292,462
1,8|462|sample|10|292,2.88085,7.2871e-07,1.47472,0,0,True,32.0|292,462
1,8|462|sample|11|292,1.02488,8.28029e-07,-0.836069,0,0,True,22.0|292,462
1,8|462|sample|12|292,1.52793,7.1512e-06,-0.602306,0,0,True,22.0|292,462
1,8|462|sample|3|292,0.991341,-1.19852e-05,-1.63246,0,0,True,55.0|292,462
1,8|462|sample|4|292,-1.87007,-3.76615e-06,-1.59992,0,0,True,55.0|292,462
1,8|462|sample|5|292,-0.784113,-4.13915e-06,-1.97015,0,0,True,55.0|292,462
1,8|462|sample|6|292,-0.178126,-5.8179e-06,-1.90334,0,0,True,55.0|292,462
1,8|462|sample|7|292,-0.851403,3.7268e-06,1.39943,0,0,True,32.0|292,462
1,8|462|sample|8|292,0.464936,1.00643e-05,1.4109,0,0,True,32.0|292,462
1,8|462|sample|9|292,1.24493,1.38838e-05,1.54718,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,-3.87196,-3.96483e-06,-2.55734,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,-1.34456,3.96116e-06,1.03874,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,1.12151,-6.01044e-06,1.70349,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,1.9045,3.14128e-06,1.75692,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0.325855,-1.12703e-05,-0.881905,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,1.537,-5.11325e-06,-2.37465,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,-1.30491,-4.73996e-06,-0.580879,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,-1.75805,7.47964e-06,0.179126,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,2.95941,-9.36847e-06,0.974931,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,2.92301,3.41438e-06,-1.78413,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,-1.72788,2.8539e-06,0.526391,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,2.17437,-1.5745e-06,1.63925,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,1.71137,1.24012e-06,-2.05701,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,-0.761213,9.72426e-06,0.732589,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,-0.317471,3.06122e-06,-0.200136,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0.945456,9.9675e-07,-0.83104,0,0,False,69.0|65,75
1,8|75|sample|10|65,-2.76139,-9.35037e-06,-3.22296,0,0,True,32.0|65,75
1,8|75|sample|11|65,3.43434,-6.29198e-06,0.567126,0,0,True,22.0|65,75
1,8|75|sample|12|65,-1.4275,1.43102e-05,1.0386,0,0,True,22.0|65,75
1,8|75|sample|3|65,-1.07297,3.63793e-06,0.868635,0,0,True,55.0|65,75
1,8|75|sample|4|65,-0.612897,7.40623e-06,0.634224,0,0,True,55.0|65,75
1,8|75|sample|5|65,-1.64646,6.72568e-07,1.12788,0,0,True,55.0|65,75
1,8|75|sample|6|65,-0.177975,-4.81699e-06,1.59959,0,0,True,55.0|65,75
1,8|75|sample|7|65,1.54659,1.19454e-05,-2.48853,0,0,True,32.0|65,75
1,8|75|sample|8|65,-1.28386,-2.60034e-06,-2.76876,0,0,True,32.0|65,75
1,8|75|sample|9|65,-1.43086,4.79402e-06,-3.19224,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,1.45358,-5.46483e-06,-1.56064,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,1.0472,-3.19382e-06,0.649795,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,-0.317291,1.26434e-05,1.60353,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,1.52517,-3.98407e-06,0.396029,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,4.65149,5.4979e-06,0.275099,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,1.50686,3.14332e-06,-0.104424,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,-0.17935,7.75698e-06,2.68261,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,-1.7347,3.21156e-06,1.08245,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0.149347,-6.9508e-07,2.03927,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,-2.98109,-7.05753e-06,-0.5788,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,1.0759,5.73823e-06,1.30342,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,2.77306,1.67377e-06,-1.01502,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-0.682831,1.3293e-05,2.3073,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,3.17824,-4.05907e-06,1.84219,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0.696655,-2.97027e-06,-1.42458,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,-3.58883,4.48587e-06,-1.61972,0,0,False,69.0|103,291
1,8|291|sample|10|103,0.267385,-3.2303e-07,1.44085,0,0,True,32.0|103,291
1,8|291|sample|11|103,-1.84472,3.70116e-06,2.05201,0,0,True,22.0|103,291
1,8|291|sample|12|103,-1.54615,5.59755e-06,1.29417,0,0,True,22.0|103,291
1,8|291|sample|3|103,0.100137,6.4246e-06,-1.49905,0,0,True,55.0|103,291
1,8|291|sample|4|103,-1.90195,-3.03548e-06,-1.36807,0,0,True,55.0|103,291
1,8|291|sample|5|103,1.24177,4.85667e-06,-1.43346,0,0,True,55.0|103,291
1,8|291|sample|6|103,-1.10673,-1.86792e-06,-1.42286,0,0,True,55.0|103,291
1,8|291|sample|7|103,1.30313,1.06439e-05,1.34459,0,0,True,32.0|103,291
1,8|291|sample|8|103,-0.0042082,6.89005e-06,1.22865,0,0,True,32.0|103,291
1,8|291|sample|9|103,-1.96645,2.60301e-06,1.33915,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,1.60607,3.84309e-06,-1.20402,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,2.97625,-4.75537e-06,-2.57135,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,-2.38245,3.74227e-06,-3.49442,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,1.33129,-3.95527e-06,3.09059,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,1.2419,-2.76995e-06,1.05833,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,-1.09375,7.67187e-06,2.71753,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,-2.07564,7.20009e-07,-1.99939,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,-1.70233,8.0749e-06,3.75698,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,-0.780478,5.56569e-08,-2.01941,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,-0.610419,-8.52669e-06,2.818,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,-0.934323,6.39753e-06,1.77304,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,-1.44,-1.95411e-07,0.404811,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0.0407045,6.7175e-06,-0.602248,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,-1.48477,5.26794e-06,0.0596571,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,1.55527,-4.10602e-06,2.39114,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,2.67963,4.16532e-06,-2.54869,0,0,False,69.0|218,77
1,8|77|sample|10|218,2.42465,-1.84875e-06,0.954521,0,0,True,32.0|218,77
1,8|77|sample|11|218,2.75356,-1.34932e-06,1.0266,0,0,True,22.0|218,77
1,8|77|sample|12|218,-0.581792,1.77506e-05,0.993496,0,0,True,22.0|218,77
1,8|77|sample|3|218,-2.81517,8.91363e-06,3.40459,0,0,True,55.0|218,77
1,8|77|sample|4|218,-0.615032,-5.24903e-06,3.4359,0,0,True,55.0|218,77
1,8|77|sample|5|218,-0.893333,1.98715e-06,3.41366,0,0,True,55.0|218,77
1,8|77|sample|6|218,-3.42847,-6.97251e-06,3.97387,0,0,True,55.0|218,77
1,8|77|sample|7|218,-1.68679,-2.45757e-06,0.520488,0,0,True,32.0|218,77
1,8|77|sample|8|218,-1.40999,-3.11886e-06,0.735115,0,0,True,32.0|218,77
1,8|77|sample|9|218,3.23082,4.88985e-06,1.37009,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,1.22426,-2.62044e-08,1.04813,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,1.86684,5.3437e-06,-1.3569,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0.3597,-9.84226e-06,3.93449,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,-0.686688,-1.33974e-05,-1.44597,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,1.26714,1.5148e-05,-0.962086,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-1.0792,-2.39493e-07,-3.83912,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,3.15261,3.88899e-06,0.334913,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,-3.64186,3.9874e-06,-2.60664,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,1.2221,1.1006e-05,0.631134,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,-3.74737,-1.92504e-06,1.29461,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,3.05939,2.825e-06,-0.737393,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,-1.36531,2.20921e-06,0.256845,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,-3.0134,-2.52527e-06,1.62277,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,-1.0775,1.47045e-06,-1.88084,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,3.48171,9.10613e-06,-1.00932,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,2.49798,7.51906e-06,-3.20764,0,0,False,69.0|174,322
1,8|322|sample|10|174,-3.00812,-2.38335e-06,2.2726,0,0,True,32.0|174,322
1,8|322|sample|11|174,2.56879,-6.6815e-06,1.65378,0,0,True,22.0|174,322
1,8|322|sample|12|174,0.0372143,8.04913e-06,1.62851,0,0,True,22.0|174,322
1,8|322|sample|3|174,-1.07353,-3.16427e-06,2.54219,0,0,True,55.0|174,322
1,8|322|sample|4|174,3.65417,-4.74695e-06,2.42211,0,0,True,55.0|174,322
1,8|322|sample|5|174,-2.11909,4.42261e-06,2.80517,0,0,True,55.0|174,322
1,8|322|sample|6|174,1.62343,-8.83418e-06,2.45388,0,0,True,55.0|174,322
1,8|322|sample|7|174,0.605806,3.49179e-06,1.76669,0,0,True,32.0|174,322
1,8|322|sample|8|174,-0.737846,-8.40104e-06,1.61044,0,0,True,32.0|174,322
1,8|322|sample|9|174,-2.15358,-2.32524e-06,1.98997,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,-1.11489,2.18675e-05,-1.58746,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0.387735,-1.70707e-06,1.02514,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-1.39503,7.7513e-06,1.43851,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0.931782,2.43281e-06,1.90195,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,-1.72247,9.84612e-06,-1.76668,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,2.2536,2.51256e-05,1.98259,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,1.59843,1.5163e-06,-0.41513,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,2.8775,4.01119e-06,-5.0086,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,-2.53457,1.59343e-06,-0.944808,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,-4.12713,-3.51307e-06,1.43921,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,-0.82806,-7.31326e-06,-0.940522,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,-0.0319493,7.35279e-06,-0.891246,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,1.10937,4.53327e-06,-0.746593,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,1.54607,7.21894e-07,-3.68587,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,-0.698937,4.33355e-06,2.24196,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,1.6108,-9.43689e-06,-0.314179,0,0,False,69.0|319,963
1,8|963|sample|10|319,-2.54758,3.16909e-06,1.87215,0,0,True,32.0|319,963
1,8|963|sample|11|319,-0.266139,-1.07168e-05,0.469843,0,0,True,22.0|319,963
1,8|963|sample|12|319,0.462978,-2.51873e-06,0.74418,0,0,True,22.0|319,963
1,8|963|sample|3|319,-0.79507,6.012e-06,2.76598,0,0,True,55.0|319,963
1,8|963|sample|4|319,1.64954,5.1966e-06,2.7976,0,0,True,55.0|319,963
1,8|963|sample|5|319,-0.197511,-2.29408e-06,3.60502,0,0,True,55.0|319,963
1,8|963|sample|6|319,-2.22581,-1.00884e-06,3.59018,0,0,True,55.0|319,963
1,8|963|sample|7|319,0.90358,9.04251e-06,2.11843,0,0,True,32.0|319,963
1,8|963|sample|8|319,0.177969,-1.7516e-07,1.84792,0,0,True,32.0|319,963
1,8|963|sample|9|319,-3.11932,-3.06631e-06,2.00938,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0.740749,-1.07112e-05,2.60145,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,1.42378,6.94537e-06,-2.25588,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,-1.36218,-3.07429e-06,-3.58899,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0.0162445,1.80847e-06,3.70072,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,-3.28897,-8.88564e-06,-0.297389,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,1.01677,1.50467e-06,-0.129203,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,-1.0507,2.58113e-06,2.15597,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0.508022,-4.83712e-06,-2.60598,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,-2.11267,-2.60445e-06,1.83917,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,-3.61908,5.89501e-06,2.06104,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0.867504,5.15555e-06,-0.827619,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,2.24922,-1.47977e-05,1.17443,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,1.3147,-1.6799e-06,0.81411,0,0,False,69.0|69,1241
