rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|1241|cc|5|1|69,271.921,1.91166,45.3519,1009.15,27.6715,False,69.0|69,1241
1,8|1241|cc|6|1|69,274.429,1.91166,114.622,1009.15,27.6715,False,69.0|69,1241
1,8|1241|cc|7|1|69,272.631,1.91166,1.28783,1009.15,27.6715,False,69.0|69,1241
1,8|1241|cc|8|1|69,270.54,1.91166,293.824,1009.15,27.6715,False,69.0|69,1241
1,8|1241|sample|3|69,282.828,1.47388,2.77445,1009.15,27.6715,True,22.0|69,1241
1,8|1241|sample|4|69,281.857,1.47388,2.19118,1009.15,27.6715,True,22.0|69,1241
1,8|1241|sample|8|69,281.305,1.47388,111.869,1009.15,27.6715,True,22.0|69,1241
1,8|1241|vc|1|2|69,269.578,1.91166,2788.73,1009.15,27.6715,False,69.0|69,1241
1,8|1241|vc|2|2|69,270.252,1.91167,1842.52,1009.15,27.6715,False,69.0|69,1241
1,8|1241|vc|3|2|69,271.917,1.91166,0.717014,1009.15,27.6715,False,69.0|69,1241
1,8|1241|vc|4|2|69,271.66,1.91166,8.42544,1009.15,27.6715,False,69.0|69,1241
1,8|1241|vc|5|2|69,267.369,1.91165,19.733,1009.15,27.6715,False,69.0|69,1241
1,8|1241|vc|6|2|69,273.32,1.91165,2.07768,1009.15,27.6715,False,69.0|69,1241
1,8|1241|vc|7|2|69,268.731,1.91166,28.0634,1009.15,27.6715,False,69.0|69,1241
1,8|1241|vc|8|2|69,269.06,1.91165,1.2446,1009.15,27.6715,False,69.0|69,1241
1,8|1056|cc|1|1|276,272.33,2.49093,60.0593,1009.15,27.6714,False,69.0|276,1056
1,8|1056|cc|2|1|276,275.482,2.49092,20.3544,1009.15,27.6714,False,69.0|276,1056
1,8|1056|cc|3|1|276,272.737,2.49093,26.2914,1009.15,27.6714,False,69.0|276,1056
1,8|1056|cc|4|1|276,271.304,2.49094,100.561,1009.15,27.6714,False,69.0|276,1056
1,8|1056|cc|5|1|276,276.253,2.49092,78.5403,1009.15,27.6714,False,69.0|276,1056
1,8|1056|cc|6|1|276,272.814,2.49092,381.098,1009.15,27.6714,False,69.0|276,1056
1,8|1056|cc|7|1|276,273.333,2.49094,26.8167,1009.15,27.6714,False,69.0|276,1056
1,8|1056|cc|8|1|276,268.095,2.49093,8.91351,1009.15,27.6714,False,69.0|276,1056
1,8|1056|sample|3|276,283.259,1.55628,8.52912,1009.15,27.6714,True,22.0|276,1056
1,8|1056|sample|4|276,284.23,1.55627,9.37632,1009.15,27.6714,True,22.0|276,1056
1,8|1056|vc|1|2|276,272.458,2.49094,67.9265,1009.15,27.6714,False,69.0|276,1056
1,8|1056|vc|2|2|276,266.898,2.49093,13.6604,1009.15,27.6714,False,69.0|276,1056
1,8|1056|vc|3|2|276,273.416,2.49093,0.356077,1009.15,27.6714,False,69.0|276,1056
1,8|1056|vc|4|2|276,269.278,2.49093,24.556,1009.15,27.6714,False,69.0|276,1056
1,8|1056|vc|5|2|276,270.929,2.49094,139.02,1009.15,27.6714,False,69.0|276,1056
1,8|1056|vc|6|2|276,271.091,2.49093,7.53622,1009.15,27.6714,False,69.0|276,1056
1,8|1056|vc|7|2|276,272.339,2.49094,2.47183,1009.15,27.6714,False,69.0|276,1056
1,8|1056|vc|8|2|276,272.905,2.49094,71.494,1009.15,27.6714,False,69.0|276,1056
1,8|1159|cc|1|1|292,268.952,1.84785,99.1599,1009.15,27.6717,False,69.0|292,1159
1,8|1159|cc|2|1|292,268.356,1.84786,28.3961,1009.15,27.6717,False,69.0|292,1159
1,8|1159|cc|3|1|292,270.653,1.84786,13.9943,1009.15,27.6717,False,69.0|292,1159
1,8|1159|cc|4|1|292,269.771,1.84786,67.4835,1009.15,27.6717,False,69.0|292,1159
1,8|1159|cc|5|1|292,273.74,1.84787,236.931,1009.15,27.6717,False,69.0|292,1159
1,8|1159|cc|6|1|292,270.897,1.84786,16.3364,1009.15,27.6717,False,69.0|292,1159
1,8|1159|cc|7|1|292,274.364,1.84787,75.9071,1009.15,27.6717,False,69.0|292,1159
1,8|1159|cc|8|1|292,270.206,1.84786,1.20993,1009.15,27.6717,False,69.0|292,1159
1,8|1159|sample|3|292,284.59,1.44256,3.10362,1009.15,27.6717,True,22.0|292,1159
1,8|1159|sample|4|292,281.65,1.44256,3.08192,1009.15,27.6717,True,22.0|292,1159
1,8|1159|vc|1|2|292,266.84,1.84786,10.0833,1009.15,27.6717,False,69.0|292,1159
1,8|1159|vc|2|2|292,271.767,1.84788,107.313,1009.15,27.6717,False,69.0|292,1159
1,8|1159|vc|3|2|292,271.233,1.84786,2.0505,1009.15,27.6717,False,69.0|292,1159
1,8|1159|vc|4|2|292,270.467,1.84786,4.42935,1009.15,27.6717,False,69.0|292,1159
1,8|1159|vc|5|2|292,267.921,1.84786,29.8255,1009.15,27.6717,False,69.0|292,1159
1,8|1159|vc|6|2|292,269.822,1.84786,276.161,1009.15,27.6717,False,69.0|292,1159
1,8|1159|vc|7|2|292,270.563,1.84786,62.2552,1009.15,27.6717,False,69.0|292,1159
1,8|1159|vc|8|2|292,275.222,1.84786,0.621332,1009.15,27.6717,False,69.0|292,1159
1,8|1017|cc|1|1|65,273.537,0.724252,22.0209,1009.15,27.6715,False,69.0|65,1017
1,8|1017|cc|2|1|65,273.323,0.72426,165.505,1009.15,27.6715,False,69.0|65,1017
1,8|1017|cc|3|1|65,269.861,0.724261,10.5591,1009.15,27.6715,False,69.0|65,1017
1,8|1017|cc|4|1|65,273.221,0.724261,12.0305,1009.15,27.6715,False,69.0|65,1017
1,8|1017|cc|5|1|65,269.116,0.724261,4.96209,1009.15,27.6715,False,69.0|65,1017
1,8|1017|cc|6|1|65,269.322,0.724264,4.60489,1009.15,27.6715,False,69.0|65,1017
1,8|1017|cc|7|1|65,266.345,0.724253,8.11022,1009.15,27.6715,False,69.0|65,1017
1,8|1017|cc|8|1|65,270.356,0.724261,70.9378,1009.15,27.6715,False,69.0|65,1017
1,8|1017|sample|3|65,284.994,0.920803,41.1839,1009.15,27.6715,True,22.0|65,1017
1,8|1017|sample|4|65,283.159,0.920812,26.4291,1009.15,27.6715,True,22.0|65,1017
1,8|1017|sample|8|65,281.696,0.920799,2.79646,1009.15,27.6715,True,22.0|65,1017
1,8|1017|vc|1|2|65,273.757,0.724261,12.0283,1009.15,27.6715,False,69.0|65,1017
1,8|1017|vc|2|2|65,271.46,0.724246,0.746409,1009.15,27.6715,False,69.0|65,1017
1,8|1017|vc|3|2|65,272.62,0.724258,107.81,1009.15,27.6715,False,69.0|65,1017
1,8|1017|vc|4|2|65,273.207,0.724254,350.535,1009.15,27.6715,False,69.0|65,1017
1,8|1017|vc|5|2|65,272.226,0.724265,0.602013,1009.15,27.6715,False,69.0|65,1017
1,8|1017|vc|6|2|65,270.832,0.724249,34.5678,1009.15,27.6715,False,69.0|65,1017
1,8|1017|vc|7|2|65,271.185,0.724254,225.224,1009.15,27.6715,False,69.0|65,1017
1,8|1017|vc|8|2|65,266.691,0.724252,242.583,1009.15,27.6715,False,69.0|65,1017
1,8|1197|cc|1|1|103,271.388,1.7784,2.67146,1009.15,27.6715,False,69.0|103,1197
1,8|1197|cc|2|1|103,271.943,1.77839,9.62908,1009.15,27.6715,False,69.0|103,1197
1,8|1197|cc|3|1|103,270.05,1.77839,12.4566,1009.15,27.6715,False,69.0|103,1197
1,8|1197|cc|4|1|103,276.102,1.7784,0.395507,1009.15,27.6715,False,69.0|103,1197
1,8|1197|cc|5|1|103,273.071,1.7784,1.27495,1009.15,27.6715,False,69.0|103,1197
1,8|1197|cc|6|1|103,269.09,1.77839,8.80441,1009.15,27.6715,False,69.0|103,1197
1,8|1197|cc|7|1|103,269.113,1.7784,1.04499,1009.15,27.6715,False,69.0|103,1197
1,8|1197|cc|8|1|103,268.367,1.7784,37.2985,1009.15,27.6715,False,69.0|103,1197
1,8|1197|sample|3|103,282.018,1.28225,39.9403,1009.15,27.6715,True,22.0|103,1197
1,8|1197|sample|4|103,284.861,1.28226,46.5917,1009.15,27.6715,True,22.0|103,1197
1,8|1197|vc|1|2|103,270.527,1.7784,10.8399,1009.15,27.6715,False,69.0|103,1197
1,8|1197|vc|2|2|103,271.318,1.77839,118.688,1009.15,27.6715,False,69.0|103,1197
1,8|1197|vc|3|2|103,270.906,1.7784,55.3298,1009.15,27.6715,False,69.0|103,1197
1,8|1197|vc|4|2|103,269.564,1.7784,33.1088,1009.15,27.6715,False,69.0|103,1197
1,8|1197|vc|5|2|103,269.188,1.77841,187.89,1009.15,27.6715,False,69.0|103,1197
1,8|1197|vc|6|2|103,272.32,1.77838,5.1007,1009.15,27.6715,False,69.0|103,1197
1,8|1197|vc|7|2|103,269.582,1.7784,2.71148,1009.15,27.6715,False,69.0|103,1197
1,8|1197|vc|8|2|103,270.91,1.77839,14.3578,1009.15,27.6715,False,69.0|103,1197
1,8|745|cc|1|1|218,271.195,2.72364,38.8032,1009.15,27.6715,False,69.0|218,745
1,8|745|cc|2|1|218,272.129,2.72364,118.832,1009.15,27.6715,False,69.0|218,745
1,8|745|cc|3|1|218,269.413,2.72364,482.098,1009.15,27.6715,False,69.0|218,745
1,8|745|cc|4|1|218,271.235,2.72364,19.7399,1009.15,27.6715,False,69.0|218,745
1,8|745|cc|5|1|218,269.461,2.72364,1.27836,1009.15,27.6715,False,69.0|218,745
1,8|745|cc|6|1|218,272.231,2.72365,3.06446,1009.15,27.6715,False,69.0|218,745
1,8|745|cc|7|1|218,272.265,2.72364,9.76655,1009.15,27.6715,False,69.0|218,745
1,8|745|cc|8|1|218,269.329,2.72365,8.31788,1009.15,27.6715,False,69.0|218,745
1,8|745|sample|3|218,281.829,1.3749,28.6402,1009.15,27.6715,True,22.0|218,745
1,8|745|sample|4|218,284.851,1.3749,22.6244,1009.15,27.6715,True,22.0|218,745
1,8|745|sample|5|218,282.026,1.3749,15.7254,1009.15,27.6715,True,22.0|218,745
1,8|745|vc|1|2|218,272.039,2.72364,16.8616,1009.15,27.6715,False,69.0|218,745
1,8|745|vc|2|2|218,269.713,2.72363,605.763,1009.15,27.6715,False,69.0|218,745
1,8|745|vc|3|2|218,274.462,2.72363,29.0741,1009.15,27.6715,False,69.0|218,745
1,8|745|vc|4|2|218,267.828,2.72363,188.352,1009.15,27.6715,False,69.0|218,745
1,8|745|vc|5|2|218,269.952,2.72363,3.42955,1009.15,27.6715,False,69.0|218,745
1,8|745|vc|6|2|218,271.796,2.72365,71.1766,1009.15,27.6715,False,69.0|218,745
1,8|745|vc|7|2|218,275.378,2.72365,1.03556,1009.15,27.6715,False,69.0|218,745
1,8|745|vc|8|2|218,268.346,2.72364,9.89275,1009.15,27.6715,False,69.0|218,745
1,8|1043|cc|1|1|174,268.933,2.21911,50.8956,1009.15,27.6716,False,69.0|174,1043
1,8|1043|cc|2|1|174,267.838,2.21911,63.4903,1009.15,27.6716,False,69.0|174,1043
1,8|1043|cc|3|1|174,272.212,2.2191,6.64487,1009.15,27.6716,False,69.0|174,1043
1,8|1043|cc|4|1|174,268.787,2.21911,6.07848,1009.15,27.6716,False,69.0|174,1043
1,8|1043|cc|5|1|174,272.102,2.2191,2.99559,1009.15,27.6716,False,69.0|174,1043
1,8|1043|cc|6|1|174,274.315,2.21911,11.0327,1009.15,27.6716,False,69.0|174,1043
1,8|1043|cc|7|1|174,270.282,2.2191,55.2812,1009.15,27.6716,False,69.0|174,1043
1,8|1043|cc|8|1|174,269.188,2.21911,25.1137,1009.15,27.6716,False,69.0|174,1043
1,8|1043|sample|3|174,282.961,1.60388,32.4233,1009.15,27.6716,True,22.0|174,1043
1,8|1043|sample|4|174,281.98,1.60387,49.4324,1009.15,27.6716,True,22.0|174,1043
1,8|1043|vc|1|2|174,272.238,2.21911,3.13453,1009.15,27.6716,False,69.0|174,1043
1,8|1043|vc|2|2|174,270.869,2.2191,1.71049,1009.15,27.6716,False,69.0|174,1043
1,8|1043|vc|3|2|174,273.663,2.2191,319.568,1009.15,27.6716,False,69.0|174,1043
1,8|1043|vc|4|2|174,270.035,2.21911,37.6088,1009.15,27.6716,False,69.0|174,1043
1,8|1043|vc|5|2|174,269.716,2.21911,45.4207,1009.15,27.6716,False,69.0|174,1043
1,8|1043|vc|6|2|174,271.701,2.2191,162.164,1009.15,27.6716,False,69.0|174,1043
1,8|1043|vc|7|2|174,270.647,2.21912,9.02208,1009.15,27.6716,False,69.0|174,1043
1,8|1043|vc|8|2|174,268.321,2.2191,289.795,1009.15,27.6716,False,69.0|174,1043
1,8|1260|cc|1|1|319,270.116,1.38468,32.153,1009.15,27.671,False,69.0|319,1260
1,8|1260|cc|2|1|319,274.15,1.3847,7.36949,1009.15,27.671,False,69.0|319,1260
1,8|1260|cc|3|1|319,270.862,1.38471,15.7804,1009.15,27.671,False,69.0|319,1260
1,8|1260|cc|4|1|319,276.217,1.3847,217.76,1009.15,27.671,False,69.0|319,1260
1,8|1260|cc|5|1|319,270.267,1.38469,103.512,1009.15,27.671,False,69.0|319,1260
1,8|1260|cc|6|1|319,269.761,1.38469,211.946,1009.15,27.671,False,69.0|319,1260
1,8|1260|cc|7|1|319,272.219,1.3847,727.056,1009.15,27.671,False,69.0|319,1260
1,8|1260|cc|8|1|319,269.409,1.3847,16.9178,1009.15,27.671,False,69.0|319,1260
1,8|1260|sample|3|319,284.379,1.27928,12.7741,1009.15,27.671,True,22.0|319,1260
1,8|1260|sample|4|319,280.981,1.27927,16.6076,1009.15,27.671,True,22.0|319,1260
1,8|1260|vc|1|2|319,271.199,1.3847,344.405,1009.15,27.671,False,69.0|319,1260
1,8|1260|vc|2|2|319,271.141,1.38469,1.44951,1009.15,27.671,False,69.0|319,1260
1,8|1260|vc|3|2|319,271.065,1.38469,294.939,1009.15,27.671,False,69.0|319,1260
1,8|1260|vc|4|2|319,267.942,1.38469,6.92134,1009.15,27.671,False,69.0|319,1260
1,8|1260|vc|5|2|319,271.909,1.38469,13.5155,1009.15,27.671,False,69.0|319,1260
1,8|1260|vc|6|2|319,270.708,1.38471,13.5957,1009.15,27.671,False,69.0|319,1260
1,8|1260|vc|7|2|319,272.114,1.3847,8.44461,1009.15,27.671,False,69.0|319,1260
1,8|1260|vc|8|2|319,272.619,1.3847,390.939,1009.15,27.671,False,69.0|319,1260
1,8|1042|cc|1|1|162,270.53,0.895549,51.0855,1009.15,27.6717,False,69.0|162,1042
1,8|1042|cc|2|1|162,273.151,0.89553,292.558,1009.15,27.6717,False,69.0|162,1042
1,8|1042|cc|3|1|162,272.459,0.895532,136.847,1009.15,27.6717,False,69.0|162,1042
1,8|1042|cc|4|1|162,274.318,0.89554,82.5495,1009.15,27.6717,False,69.0|162,1042
1,8|1042|cc|5|1|162,267.794,0.895541,7.60549,1009.15,27.6717,False,69.0|162,1042
1,8|1042|cc|6|1|162,270.077,0.895537,13.4995,1009.15,27.6717,False,69.0|162,1042
1,8|1042|cc|7|1|162,269.942,0.895543,1.6992,1009.15,27.6717,False,69.0|162,1042
1,8|1042|cc|8|1|162,274.042,0.895548,23.3701,1009.15,27.6717,False,69.0|162,1042
1,8|1042|sample|3|162,284.623,1.21718,2.18601,1009.15,27.6717,True,22.0|162,1042
1,8|1042|sample|4|162,284.315,1.21718,1.8091,1009.15,27.6717,True,22.0|162,1042
1,8|1042|vc|1|2|162,271.229,0.895534,5.23258,1009.15,27.6717,False,69.0|162,1042
1,8|1042|vc|2|2|162,271.764,0.89555,13.4078,1009.15,27.6717,False,69.0|162,1042
1,8|1042|vc|3|2|162,270.207,0.895538,3.58364,1009.15,27.6717,False,69.0|162,1042
1,8|1042|vc|4|2|162,271.882,0.89554,32.1809,1009.15,27.6717,False,69.0|162,1042
1,8|1042|vc|5|2|162,269.485,0.895532,24.8335,1009.15,27.6717,False,69.0|162,1042
1,8|1042|vc|6|2|162,272.226,0.895558,121.558,1009.15,27.6717,False,69.0|162,1042
1,8|1042|vc|7|2|162,266.57,0.895533,311.153,1009.15,27.6717,False,69.0|162,1042
1,8|1042|vc|8|2|162,268.435,0.895541,7.71782,1009.15,27.6717,False,69.0|162,1042
1,8|863|cc|1|1|274,271.398,1.94347,75.2067,1009.15,27.6715,False,69.0|274,863
1,8|863|cc|2|1|274,267.877,1.94346,13.1337,1009.15,27.6715,False,69.0|274,863
1,8|863|cc|3|1|274,267.834,1.94344,37.3109,1009.15,27.6715,False,69.0|274,863
1,8|863|cc|4|1|274,270.855,1.94345,33.8446,1009.15,27.6715,False,69.0|274,863
1,8|863|cc|5|1|274,273.221,1.94344,221.967,1009.15,27.6715,False,69.0|274,863
1,8|863|cc|6|1|274,269.248,1.94345,2.1736,1009.15,27.6715,False,69.0|274,863
1,8|863|cc|7|1|274,272.335,1.94346,152.753,1009.15,27.6715,False,69.0|274,863
1,8|863|cc|8|1|274,268.552,1.94347,50.505,1009.15,27.6715,False,69.0|274,863
1,8|863|sample|3|274,284.182,1.52245,8.41734,1009.15,27.6715,True,22.0|274,863
1,8|863|sample|4|274,285.924,1.52245,7.72969,1009.15,27.6715,True,22.0|274,863
1,8|863|vc|1|2|274,268.915,1.94346,1.23433,1009.15,27.6715,False,69.0|274,863
1,8|863|vc|2|2|274,272.13,1.94345,404.533,1009.15,27.6715,False,69.0|274,863
1,8|863|vc|3|2|274,271.033,1.94346,120.573,1009.15,27.6715,False,69.0|274,863
1,8|863|vc|4|2|274,273.358,1.94345,4.05319,1009.15,27.6715,False,69.0|274,863
1,8|863|vc|5|2|274,273.316,1.94346,6.04349,1009.15,27.6715,False,69.0|274,863
1,8|863|vc|6|2|274,270.045,1.94345,8.93851,1009.15,27.6715,False,69.0|274,863
1,8|863|vc|7|2|274,270.409,1.94345,50.9913,1009.15,27.6715,False,69.0|274,863
1,8|863|vc|8|2|274,269.611,1.94346,652.412,1009.15,27.6715,False,69.0|274,863
1,8|152|cc|1|1|322,268.26,2.22762,121.091,1009.15,27.6715,False,69.0|322,152
1,8|152|cc|2|1|322,271.862,2.22762,23.6727,1009.15,27.6715,False,69.0|322,152
1,8|152|cc|3|1|322,268.924,2.22762,21.3833,1009.15,27.6715,False,69.0|322,152
1,8|152|cc|4|1|322,271.241,2.22761,101.902,1009.15,27.6715,False,69.0|322,152
1,8|152|cc|5|1|322,269.046,2.22763,0.789997,1009.15,27.6715,False,69.0|322,152
1,8|152|cc|6|1|322,270.291,2.22763,558.217,1009.15,27.6715,False,69.0|322,152
1,8|152|cc|7|1|322,271.443,2.22762,4.07395,1009.15,27.6715,False,69.0|322,152
1,8|152|cc|8|1|322,270.305,2.22761,123.5,1009.15,27.6715,False,69.0|322,152
1,8|152|sample|3|322,281.655,0.932598,6.07834,1009.15,27.6715,True,22.0|322,152
1,8|152|sample|4|322,280.698,0.932597,7.42415,1009.15,27.6715,True,22.0|322,152
1,8|152|vc|1|2|322,269.74,2.22763,72.1193,1009.15,27.6715,False,69.0|322,152
1,8|152|vc|2|2|322,272.779,2.22764,496.333,1009.15,27.6715,False,69.0|322,152
1,8|152|vc|3|2|322,269.988,2.22761,63.1678,1009.15,27.6715,False,69.0|322,152
1,8|152|vc|4|2|322,267.26,2.22762,25.6417,1009.15,27.6715,False,69.0|322,152
1,8|152|vc|5|2|322,268.848,2.22762,0.376736,1009.15,27.6715,False,69.0|322,152
1,8|152|vc|6|2|322,273.551,2.22762,234.498,1009.15,27.6715,False,69.0|322,152
1,8|152|vc|7|2|322,272.347,2.22763,49.0673,1009.15,27.6715,False,69.0|322,152
1,8|152|vc|8|2|322,271.134,2.2276,11.5468,1009.15,27.6715,False,69.0|322,152
1,9|411|cc|1|1|274,272.651,1.94346,9.2315,1009.15,27.6715,False,69.0|274,411
1,9|411|cc|2|1|274,267.568,1.94344,22.0133,1009.15,27.6715,False,69.0|274,411
1,9|411|cc|3|1|274,267.608,1.94346,4.7946,1009.15,27.6715,False,69.0|274,411
1,9|411|cc|4|1|274,272.902,1.94346,31.6585,1009.15,27.6715,False,69.0|274,411
1,9|411|cc|5|1|274,274.452,1.94347,0.402089,1009.15,27.6715,False,69.0|274,411
1,9|411|cc|6|1|274,272.575,1.94345,280.494,1009.15,27.6715,False,69.0|274,411
1,9|411|cc|7|1|274,270.549,1.94346,55.3575,1009.15,27.6715,False,69.0|274,411
1,9|411|cc|8|1|274,265.353,1.94346,7.44203,1009.15,27.6715,False,69.0|274,411
1,9|411|sample|10|274,281.883,1.16362,1.734,1009.15,27.6715,True,70.0|274,411
1,9|411|sample|11|274,284.035,1.16361,2.58237,1009.15,27.6715,True,70.0|274,411
1,9|411|sample|12|274,283.384,1.16361,3.17002,1009.15,27.6715,True,70.0|274,411
1,9|411|sample|3|274,282.145,1.16362,4.39011,1009.15,27.6715,True,70.0|274,411
1,9|411|sample|4|274,281.299,1.16362,2.22516,1009.15,27.6715,True,70.0|274,411
1,9|411|sample|5|274,282.518,1.1636,1.64679,1009.15,27.6715,True,70.0|274,411
1,9|411|sample|6|274,281.237,1.16361,1.74215,1009.15,27.6715,True,70.0|274,411
1,9|411|sample|7|274,282.124,1.16362,3.24784,1009.15,27.6715,True,70.0|274,411
1,9|411|sample|8|274,282.12,1.16361,2.51711,1009.15,27.6715,True,70.0|274,411
1,9|411|sample|9|274,281.651,1.16361,2.16749,1009.15,27.6715,True,70.0|274,411
1,9|411|vc|1|2|274,272.8,1.94346,44.9879,1009.15,27.6715,False,69.0|274,411
1,9|411|vc|2|2|274,269.303,1.94346,44.3876,1009.15,27.6715,False,69.0|274,411
1,9|411|vc|3|2|274,272.409,1.94346,340.804,1009.15,27.6715,False,69.0|274,411
1,9|411|vc|4|2|274,272.663,1.94346,5.49876,1009.15,27.6715,False,69.0|274,411
1,9|411|vc|5|2|274,270.0,1.94345,31.6804,1009.15,27.6715,False,69.0|274,411
1,9|411|vc|6|2|274,271.747,1.94346,3.00557,1009.15,27.6715,False,69.0|274,411
1,9|411|vc|7|2|274,270.249,1.94346,16.1634,1009.15,27.6715,False,69.0|274,411
1,9|411|vc|8|2|274,267.552,1.94346,54.799,1009.15,27.6715,False,69.0|274,411
