id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|3|322|3|322|22.0,0.4977,0.743984,2.18663,0.923094,0.497869,0.743984,2.18663,0.0757806,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.564836,0.743984,2.18663,-0.0408319,0.563146,0.743984,2.18663,0.0323134,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.03482,2.22095,1.29871,-0.21715,1,2.22095,1.29871,-1.17713e-06,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.05655,2.22095,1.29871,-0.0636238,1,2.22095,1.29871,-5.25824e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.10411,2.22095,1.29871,0.128735,1,2.22095,1.29871,-7.12935e-09,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.05029,2.22095,1.29871,0.209623,1,2.22095,1.29871,-4.04446e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.07572,2.22095,1.29871,-0.0928076,1,2.22095,1.29871,-3.59067e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.03606,2.22095,1.29871,0.0770085,1,2.22095,1.29871,-2.05182e-06,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.13706,2.22095,1.29871,-0.175123,1,2.22095,1.29871,-1.44257e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.0733,2.22095,1.29871,-0.0918664,1,2.22095,1.29871,1.96694e-08,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.00254,2.22095,1.29871,0.0486293,1,2.22095,1.29871,5.59163e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.11799,2.22095,1.29871,0.0399741,1,2.22095,1.29871,-4.6384e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.07888,2.22095,1.29871,0.106439,1,2.22095,1.29871,-7.87313e-08,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.04777,2.22095,1.29871,-0.0272495,1,2.22095,1.29871,4.97389e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.07704,2.22095,1.29871,0.0722628,1,2.22095,1.29871,-8.20853e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.05394,2.22095,1.29871,-0.151484,1,2.22095,1.29871,-5.27275e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.08502,2.22095,1.29871,0.237748,1,2.22095,1.29871,2.13e-08,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.05373,2.22095,1.29871,0.295562,1,2.22095,1.29871,-4.36362e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.508019,1.03207,3.1259,0.00873388,0.498364,1.03207,3.1259,0.00862228,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.488441,1.03207,3.1259,0.481719,0.487979,1.03207,3.1259,0.0282809,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.518157,1.03207,3.1259,0.45759,0.502308,1.03207,3.1259,0.0034083,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.486857,1.03207,3.1259,-0.0137283,0.476394,1.03207,3.1259,0.00178791,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.883764,0.791603,11.5245,-0.187045,0.893712,0.791603,11.5245,-0.00213174,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.06832,0.791603,11.5245,0.457377,1.06492,0.791603,11.5245,0.0252314,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.64162,0.791603,11.5245,-0.337138,1.62449,0.791603,11.5245,0.000394878,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.77181,0.791603,11.5245,0.113695,1.74447,0.791603,11.5245,-0.00260106,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.3079,0.905963,6.86406,-0.250677,1.28958,0.905963,6.86406,0.0190596,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.19357,0.905963,6.86406,0.164538,1.1742,0.905963,6.86406,0.0123821,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.0711,2.35016,1.40701,-0.217422,1,2.35016,1.40701,5.85342e-08,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.06518,2.35016,1.40701,-0.38102,1,2.35016,1.40701,1.70375e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.07528,2.35016,1.40701,-0.292676,1,2.35016,1.40701,-6.0734e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.14869,2.35016,1.40701,-0.0430379,1,2.35016,1.40701,-3.81518e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.10287,2.35016,1.40701,0.0714679,1,2.35016,1.40701,2.46962e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.0673,2.35016,1.40701,-0.0956053,1,2.35016,1.40701,-3.00645e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.07161,2.35016,1.40701,0.0271012,1,2.35016,1.40701,2.07367e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.161,2.35016,1.40701,0.216224,1,2.35016,1.40701,2.42143e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.10473,2.35016,1.40701,0.0772345,1,2.35016,1.40701,-1.33602e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.1324,2.35016,1.40701,-0.313487,1,2.35016,1.40701,6.03459e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.03014,2.35016,1.40701,0.238146,1,2.35016,1.40701,-2.51263e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.10442,2.35016,1.40701,-0.244953,1,2.35016,1.40701,-1.33515e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.02672,2.35016,1.40701,-0.05174,1,2.35016,1.40701,1.04958e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.03624,2.35016,1.40701,0.127126,1,2.35016,1.40701,-1.13648e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.01639,2.35016,1.40701,0.013872,1,2.35016,1.40701,-7.18861e-08,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.07194,2.35016,1.40701,-0.0564596,1.00037,2.35016,1.40701,-1.50678e-05,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.796155,0.362667,1.31263,-0.0974999,0.796958,0.362667,1.31263,1.76407e-06,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.04511,0.362667,1.31263,0.0955467,1.02585,0.362667,1.31263,0.00022666,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.952039,0.362667,1.31263,0.365059,0.905464,0.362667,1.31263,-0.00017295,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.04158,0.362667,1.31263,-0.0930111,1.01145,0.362667,1.31263,1.97817e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.8834,0.738705,15.5432,-0.137929,0.882791,0.738705,15.5432,-0.00720152,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.878408,0.738705,15.5432,0.0102377,0.87903,0.738705,15.5432,-0.00302792,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.01268,0.738705,15.5432,0.0419191,1.00776,0.738705,15.5432,0.0106327,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.04674,0.738705,15.5432,0.170634,1.03753,0.738705,15.5432,-0.00845281,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.00216,0.892774,3.37953,-0.256648,0.997738,0.892774,3.37953,-0.000254623,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.00985,0.892774,3.37953,0.833719,1.0081,0.892774,3.37953,0.0571888,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.09406,-0.40137,6.70393,0.253551,1,-0.40137,6.70393,2.76449e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.04824,-0.40137,6.70393,-0.285955,1,-0.40137,6.70393,-2.84813e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.02548,-0.40137,6.70393,-0.0615138,1,-0.40137,6.70393,-1.83671e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.1181,-0.40137,6.70393,-0.162235,1,-0.40137,6.70393,-2.79698e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.03885,-0.40137,6.70393,-0.414434,1,-0.40137,6.70393,-2.56626e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.01412,-0.40137,6.70393,0.202404,1,-0.40137,6.70393,-1.18362e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.07202,-0.40137,6.70393,-0.0308662,1,-0.40137,6.70393,-3.15918e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.15342,-0.40137,6.70393,0.162547,1,-0.40137,6.70393,-6.90275e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.12142,-0.40137,6.70393,0.00820469,1,-0.40137,6.70393,4.12747e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.04481,-0.40137,6.70393,0.0233602,1,-0.40137,6.70393,-2.2924e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.06503,-0.40137,6.70393,-0.0778554,1,-0.40137,6.70393,-2.83529e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.0501,-0.40137,6.70393,-0.0715468,1,-0.40137,6.70393,-1.19109e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.04965,-0.40137,6.70393,-0.159817,1,-0.40137,6.70393,4.13897e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.08898,-0.40137,6.70393,-0.315438,1,-0.40137,6.70393,-5.63338e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.12469,-0.40137,6.70393,0.169309,1,-0.40137,6.70393,-2.6702e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.09795,-0.40137,6.70393,0.174731,1,-0.40137,6.70393,-2.2356e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.85263,0.805567,5.05205,-0.227975,1.83937,0.805567,5.05205,-0.0139062,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.00863,0.805567,5.05205,-0.154062,1.99438,0.805567,5.05205,-0.0239575,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.95584,0.805567,5.05205,-0.160746,1.93928,0.805567,5.05205,0.00473106,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.91601,0.805567,5.05205,-0.0987121,1.94569,0.805567,5.05205,0.00992408,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.829914,0.733086,7.63884,0.0113781,0.820944,0.733086,7.63884,-0.0161723,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.703791,0.733086,7.63884,0.393864,0.696264,0.733086,7.63884,0.0405048,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.42116,0.733086,7.63884,-0.0581262,1.40206,0.733086,7.63884,-0.0088096,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.36599,0.733086,7.63884,-0.109303,1.36006,0.733086,7.63884,0.000800215,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.29841,0.892774,3.37953,0.0679903,1.30169,0.892774,3.37953,-0.0150874,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.21232,0.892774,3.37953,-0.00844612,1.20888,0.892774,3.37953,-0.00863101,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.993082,-0.40137,6.70393,-0.29634,1,-0.40137,6.70393,-4.43959e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.13697,-0.40137,6.70393,0.386159,1,-0.40137,6.70393,-2.04231e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.13074,-0.40137,6.70393,-0.0859854,1,-0.40137,6.70393,-5.45638e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.09208,-0.40137,6.70393,-0.196115,1,-0.40137,6.70393,-4.33195e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.09718,-0.40137,6.70393,-0.064741,1,-0.40137,6.70393,-1.59983e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.06947,-0.40137,6.70393,0.151287,1,-0.40137,6.70393,4.37545e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.04188,-0.40137,6.70393,0.0575253,1,-0.40137,6.70393,-5.43228e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.07861,-0.40137,6.70393,0.0915096,1,-0.40137,6.70393,-7.21841e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.07563,-0.40137,6.70393,0.150419,1,-0.40137,6.70393,-2.11413e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.06879,-0.40137,6.70393,0.184346,1,-0.40137,6.70393,1.05394e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.03387,-0.40137,6.70393,0.058411,1,-0.40137,6.70393,-5.76882e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.08921,-0.40137,6.70393,0.245742,1,-0.40137,6.70393,2.9214e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.02228,-0.40137,6.70393,-0.318298,1,-0.40137,6.70393,-2.57041e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.13992,-0.40137,6.70393,-0.0157884,1,-0.40137,6.70393,-3.27207e-09,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.10073,-0.40137,6.70393,0.0316926,1,-0.40137,6.70393,5.35962e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.13028,-0.40137,6.70393,-0.219025,1,-0.40137,6.70393,3.50128e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.37131,0.728876,14.4501,-0.329158,1.36504,0.728876,14.4501,-0.00903916,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.36376,0.728876,14.4501,-0.331718,1.37298,0.728876,14.4501,-0.0114436,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.28362,0.728876,14.4501,-0.30927,1.28154,0.728876,14.4501,-0.00788027,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.40054,0.728876,14.4501,-0.0786893,1.37685,0.728876,14.4501,0.00711018,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.905454,0.680458,13.2345,-0.256209,0.897081,0.680458,13.2345,0.0119103,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.05474,0.680458,13.2345,0.0935768,1.06313,0.680458,13.2345,-0.0191027,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.08032,0.680458,13.2345,-0.351449,1.08811,0.680458,13.2345,-0.026098,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.09372,0.84674,16.9914,-0.23449,1.10361,0.84674,16.9914,0.0377476,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.02378,0.84674,16.9914,-0.167623,1.01496,0.84674,16.9914,0.0147503,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.834149,0.680458,13.2345,-0.487628,0.832588,0.680458,13.2345,-0.000184546,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.07715,1.09691,0.248372,0.182474,1,1.09691,0.248372,1.55632e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.05151,1.09691,0.248372,-0.244358,1,1.09691,0.248372,1.32719e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.07228,1.09691,0.248372,-0.0278462,1,1.09691,0.248372,1.75712e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.01685,1.09691,0.248372,0.123363,1,1.09691,0.248372,3.07483e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.07418,1.09691,0.248372,0.121234,1,1.09691,0.248372,2.77031e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.11976,1.09691,0.248372,0.160434,1,1.09691,0.248372,7.65696e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.1238,1.09691,0.248372,-0.572876,0.999999,1.09691,0.248372,-3.02285e-06,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.0874,1.09691,0.248372,-0.158401,1,1.09691,0.248372,-6.19635e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.1286,1.09691,0.248372,-0.121566,1,1.09691,0.248372,-1.98184e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.06182,1.09691,0.248372,0.201403,1,1.09691,0.248372,-3.09414e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.04372,1.09691,0.248372,-0.0777743,1,1.09691,0.248372,-2.81745e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.02667,1.09691,0.248372,0.00292013,1,1.09691,0.248372,-2.75983e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.07343,1.09691,0.248372,-0.0552347,1,1.09691,0.248372,3.10912e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.09037,1.09691,0.248372,-0.351629,1,1.09691,0.248372,6.0789e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.15708,1.09691,0.248372,-0.167598,1,1.09691,0.248372,9.93305e-08,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.17277,1.09691,0.248372,-0.0646351,1,1.09691,0.248372,1.10201e-07,69.0|103,1197
