rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,3.52047e-08,0,1.40164e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,1.25344e-08,0,-7.5406e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,-4.12583e-08,0,5.06883e-10,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,4.1609e-08,0,3.10348e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,2.74241e-08,0,-5.76986e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,2.96195e-08,0,-6.52426e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,3.52695e-08,0,7.16388e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,2.06716e-08,0,6.84895e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-4.38145e-09,0,-3.84047e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-3.21253e-08,0,3.92787e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,4.88197e-09,0,-1.00813e-07,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-7.60512e-08,0,-2.9245e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,4.33269e-08,0,1.50279e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,1.09417e-08,0,2.14109e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,4.42092e-08,0,1.16275e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,1.7074e-08,0,4.95021e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,2.20425e-08,0,-3.03688e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,4.17542e-08,0,2.63914e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,2.96036e-08,0,3.41933e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,-4.95424e-08,0,-1.03691e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,-1.3554e-08,0,-1.51254e-09,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,-4.36342e-08,0,2.40826e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,1.3577e-08,0,-5.51106e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,7.85779e-09,0,-1.26583e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,1.53623e-08,0,3.55801e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,1.06734e-10,0,-3.44916e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,8.0228e-08,0,1.84972e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,1.4079e-08,0,5.86024e-09,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,-8.6318e-09,0,-6.48356e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,2.775e-08,0,-2.46953e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,-1.30692e-08,0,-3.17816e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,-8.19258e-08,0,-4.84525e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,-2.9778e-08,0,7.76628e-09,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,-1.39813e-08,0,-3.51706e-09,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,-1.2185e-08,0,1.74784e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,-7.26436e-08,0,4.5078e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,6.36811e-08,0,5.95328e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,-4.56288e-09,0,-9.50729e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,2.44811e-08,0,-3.25997e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,-7.12337e-08,0,4.16426e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,4.64985e-08,0,-3.55818e-09,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,-2.07979e-08,0,5.1014e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,4.65997e-08,0,2.71367e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,-7.48237e-08,0,-2.24092e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,1.33031e-08,0,-1.13026e-07,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,4.07295e-08,0,-2.8397e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,-4.72872e-08,0,-4.47459e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,-4.737e-09,0,1.05686e-07,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,6.90892e-08,0,-1.69275e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,-2.4767e-08,0,-1.17957e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,-3.97355e-09,0,-3.70638e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,-5.46439e-08,0,5.02924e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,1.51696e-08,0,-3.8339e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,9.14992e-09,0,2.44149e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,5.46827e-08,0,-3.87617e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,2.34043e-08,0,-5.70041e-09,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-6.47614e-09,0,-5.12794e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-2.71579e-10,0,4.29513e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-4.89521e-09,0,5.69883e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-2.9601e-10,0,5.07538e-09,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,3.48458e-08,0,1.33344e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,1.44759e-08,0,2.62753e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,2.233e-08,0,-7.39559e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,5.12143e-09,0,1.52202e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,3.41878e-08,0,-2.00679e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-1.16385e-09,0,-3.35358e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,3.21808e-08,0,-2.32683e-09,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-1.79862e-09,0,3.59274e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-6.8785e-08,0,6.01506e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,-1.37773e-08,0,-8.14787e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,-4.69247e-08,0,4.90613e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,-1.21012e-09,0,1.10232e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,2.43875e-08,0,-2.46082e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,-1.43043e-08,0,-2.89049e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,1.02777e-07,0,1.17515e-07,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,-1.02506e-08,0,-5.08014e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,1.27173e-08,0,-2.9332e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,-5.45367e-08,0,6.94476e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,2.99202e-08,0,-2.57235e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-1.03795e-08,0,-1.8457e-09,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-4.8976e-08,0,6.12184e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-3.56118e-09,0,-7.71315e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,1.85141e-08,0,-1.44704e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,1.93705e-08,0,2.04491e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,3.40898e-08,0,3.86169e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-7.58371e-08,0,5.22653e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-2.13582e-08,0,6.61918e-09,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,1.21743e-08,0,7.95869e-09,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,4.89857e-08,0,-7.27693e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-1.24479e-08,0,4.63419e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,6.30048e-08,0,1.68275e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,4.42892e-08,0,-5.41972e-09,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-4.26101e-08,0,-3.49592e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,2.18636e-08,0,7.09254e-09,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-3.93643e-08,0,-8.7338e-09,69.0|103,1197
