rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|5|322|5|322|65.0,0.391141,0,0,0.186642,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-0.777641,0,0,-0.059111,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-0.604105,0,0,1.47211,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-0.51465,0,0,-0.910811,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-0.40472,0,0,-0.0378074,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.289866,0,0,-0.658369,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.362859,0,0,0.38951,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.067276,0,0,-1.81624,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.447295,0,0,-0.484523,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.30356,0,0,0.18606,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.0491009,0,0,-1.35702,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-1.25334,0,0,-1.0562,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.558322,0,0,-0.872706,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-0.69109,0,0,0.729298,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-0.904024,0,0,-0.283765,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.0179742,0,0,0.334941,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-0.604435,0,0,-0.120744,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.26191,0,0,-0.833134,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.7606,0,0,0.531361,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-0.252,0,0,0.37981,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-0.806191,0,0,-1.11977,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.80872,0,0,-0.0771082,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.79603,0,0,-1.04786,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.649882,0,0,-1.46348,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.399,0,0,-0.713488,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.503979,0,0,-0.287631,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.458606,0,0,0.110319,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-0.950376,0,0,0.483656,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.706939,0,0,-0.447146,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-0.271071,0,0,0.544853,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-0.256772,0,0,0.237286,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.439739,0,0,-0.130514,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.363103,0,0,1.3176,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.956349,0,0,-0.331259,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-1.7542,0,0,-0.590883,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-2.29957,0,0,-1.28768,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.425286,0,0,0.557981,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-1.48264,0,0,0.606275,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,2.19496,0,0,0.613684,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.521621,0,0,0.800401,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.418241,0,0,-0.666993,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.89973,0,0,-0.591185,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.186951,0,0,-1.02879,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.92637,0,0,0.222948,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.166374,0,0,-0.951743,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.749005,0,0,0.0883668,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.424115,0,0,-0.0170297,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.730635,0,0,-0.00844716,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-1.80915,0,0,0.0367479,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,3.23435,0,0,0.752552,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,3.43612,0,0,0.324984,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,3.34443,0,0,-0.309255,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,3.96183,0,0,0.212544,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-3.06793,0,0,0.2505,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-3.14494,0,0,0.221484,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-2.96707,0,0,-1.04993,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.98069,0,0,-0.563612,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-0.515544,0,0,0.988356,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-0.410755,0,0,0.691446,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-1.45588,0,0,0.0166036,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.332005,0,0,-1.09224,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-1.52131,0,0,0.211444,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.438131,0,0,0.376949,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-0.650492,0,0,-0.581652,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-0.509687,0,0,0.707619,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.0656781,0,0,0.0110328,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-2.59392,0,0,0.0823239,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.878199,0,0,0.890677,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.35968,0,0,0.342362,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-0.234405,0,0,-0.265109,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.43562,0,0,0.443591,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.305357,0,0,0.251806,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-0.38088,0,0,0.0291682,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.55073,0,0,-0.158416,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-0.0845205,0,0,-0.0229181,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.357332,0,0,-0.152013,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.398963,0,0,0.486721,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.617526,0,0,-0.438493,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.429165,0,0,1.31989,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.21399,0,0,0.428158,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.35919,0,0,-0.15579,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.59635,0,0,-0.236391,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.583185,0,0,-1.41749,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.7725,0,0,0.249337,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.620071,0,0,0.808787,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.22072,0,0,-0.392111,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-1.99062,0,0,-0.444192,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.717237,0,0,0.560717,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.309472,0,0,1.02841,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.224066,0,0,0.668682,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.16058,0,0,-0.127078,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-1.44089,0,0,-0.0880143,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.281078,0,0,-0.839613,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.346846,0,0,-0.0641383,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.23537,0,0,0.733455,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.504431,0,0,0.95163,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.977967,0,0,0.13694,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.44373,0,0,-1.49128,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.725654,0,0,0.359856,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.819794,0,0,-0.72313,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.04547,0,0,0.857823,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.214787,0,0,-0.798636,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.171261,0,0,-0.231078,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.0442526,0,0,-0.544379,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.159278,0,0,0.814335,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.263292,0,0,0.654794,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-0.112833,0,0,1.07255,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-0.021648,0,0,-0.265422,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.0583825,0,0,-0.821532,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-0.00112127,0,0,-0.683774,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.382882,0,0,-0.658722,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.224015,0,0,0.240986,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-1.6929,0,0,0.594678,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.97491,0,0,0.148051,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.521989,0,0,-0.0131565,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-1.31201,0,0,-0.0159544,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.223397,0,0,-0.516742,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.15389,0,0,-0.337481,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.574492,0,0,0.0789931,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.427123,0,0,-0.621087,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.2251,0,0,-0.788499,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.00743146,0,0,0.513273,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.360046,0,0,-0.188906,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.534555,0,0,0.566541,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.21782,0,0,-0.940611,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.60368,0,0,-0.366916,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.819669,0,0,0.0977529,69.0|103,1197
