rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.2198,0.932812,3.15414,-5.30582,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.04734,0.932812,3.15414,-4.74637,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.90962,0.90508,3.15414,-5.94727,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0769623,0.90508,3.15414,-5.99935,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.15422,0.90508,3.15414,-4.99444,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.413421,0.90508,3.15414,-4.52675,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.450282,0.90508,3.15414,-4.88647,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.479795,0.90508,3.15414,-5.68223,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.133359,0.90508,3.15414,-5.64317,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.425328,0.90508,3.15414,-6.39477,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.796944,0.90508,3.15414,-5.61929,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,5.26751,0.90508,3.15414,-4.8217,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.340191,0.90508,3.15414,-4.60352,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.49803,0.90508,3.15414,-5.41821,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.38672,0.90508,3.15414,-7.04643,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.16397,0.90508,3.15414,-5.1953,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.27887,0.90508,3.15414,-6.27828,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,4.35642,0.90508,3.15414,-4.69733,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.114438,0.936501,3.15414,-4.16728,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.109564,0.936501,3.15414,-3.59973,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.0964961,0.936501,3.15414,-3.91303,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.108259,0.936501,3.15414,-2.55431,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0709487,0.90508,3.15414,-2.71386,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0824686,0.90508,3.15414,-2.2961,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.0903419,0.90508,3.15414,-3.63407,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.0978692,0.90508,3.15414,-4.19018,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.0922155,0.90508,3.15414,-4.05242,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0629517,0.90508,3.15414,-4.02737,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0737908,0.90508,3.15414,-3.12766,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0169854,0.90508,3.15414,-2.77397,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.66525,0.90508,3.15414,-3.2206,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0547765,0.90508,3.15414,-3.38181,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0248596,0.90508,3.15414,-3.3846,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0738365,0.90508,3.15414,-3.88539,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.292697,0.90508,3.15414,-3.70613,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0519747,0.90508,3.15414,-3.28966,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.14151,0.90508,3.15414,-3.98974,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.314301,0.90508,3.15414,-4.15715,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0916354,0.90508,3.15414,-2.85538,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.13233,0.90508,3.15414,-3.55756,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.15756,0.90508,3.15414,-2.80211,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.312022,0.90508,3.15414,-4.30926,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.458945,0.90508,3.15414,-3.73557,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0406737,0.90508,3.15414,-3.2709,69.0|103,1197
