id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|488|cc|3|1|322,0,0,8.19617e-07,0.0137235,0,0,0,0,-1.58451e-12,2.03002e-07,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,0,2.73364e-07,0.0218472,0,0,0,0,1.17062e-11,7.00079e-08,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,0,2.91601e-07,-0.0242205,0,0,0,0,8.42526e-12,-1.20058e-07,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,0,-1.38696e-06,0.00199549,0,0,0,0,-1.73195e-12,1.33134e-07,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,0,5.9049e-07,-0.0250034,0,0,0,0,7.01306e-12,2.20134e-07,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,0,-3.79348e-07,-0.0129557,0,0,0,0,2.07718e-11,1.04239e-07,0,0,False,69.0|322,488
8|488|sample|10|322,0,0,2.91242e-06,-1.09359,0,0,0,0,-1.57447e-10,-1.08542,0,0,True,32.0|322,488
8|488|sample|11|322,0,0,7.016e-07,-0.320255,0,0,0,0,-5.11102e-11,-0.317675,0,0,True,22.0|322,488
8|488|sample|12|322,0,0,1.03562e-08,-0.243849,0,0,0,0,-1.32597e-10,-0.235756,0,0,True,22.0|322,488
8|488|sample|3|322,0,0,-6.21819e-07,0.357816,0,0,0,0,1.96016e-10,0.422741,0,0,True,55.0|322,488
8|488|sample|4|322,0,0,1.52931e-06,0.281698,0,0,0,0,1.89072e-10,0.343702,0,0,True,55.0|322,488
8|488|sample|5|322,0,0,6.42992e-07,0.264345,0,0,0,0,1.45466e-10,0.265833,0,0,True,55.0|322,488
8|488|sample|6|322,0,0,-6.88079e-07,0.236089,0,0,0,0,8.77005e-11,0.245309,0,0,True,55.0|322,488
8|488|sample|7|322,0,0,2.18992e-06,-1.08805,0,0,0,0,-2.32816e-10,-1.05492,0,0,True,32.0|322,488
8|488|sample|8|322,0,0,-2.21366e-06,-1.05407,0,0,0,0,-3.10773e-10,-1.04601,0,0,True,32.0|322,488
8|488|sample|9|322,0,0,-8.75215e-07,-1.12372,0,0,0,0,-1.55774e-10,-1.11222,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,0,-5.13297e-07,0.020582,0,0,0,0,1.76854e-11,-9.52564e-08,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,0,-5.04817e-07,0.0108962,0,0,0,0,1.23999e-11,-3.63129e-08,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,0,5.45463e-07,0.00906406,0,0,0,0,3.37508e-12,-3.07257e-07,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,0,6.8069e-07,-0.0496796,0,0,0,0,-9.95737e-12,-8.58513e-08,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,0,1.77884e-06,-0.0179939,0,0,0,0,-1.40119e-11,-5.63252e-07,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,0,-3.42229e-09,-0.0298803,0,0,0,0,1.25464e-11,-2.10795e-07,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,0,-1.22699e-06,-0.0196529,0,0,0,0,-1.11822e-12,3.1135e-07,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,0,6.32559e-07,0.00870244,0,0,0,0,8.66596e-12,-2.07688e-07,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,0,-2.21008e-07,-0.0241339,0,0,0,0,-2.20135e-12,1.99869e-07,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,0,-4.1234e-08,0.0112366,0,0,0,0,-5.29399e-12,-1.83386e-07,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,0,1.56832e-07,0.0153839,0,0,0,0,1.65108e-11,5.38658e-07,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,0,8.88458e-08,-0.0181376,0,0,0,0,-9.88987e-12,2.25588e-07,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,0,-6.8876e-07,0.002103,0,0,0,0,2.32547e-11,-6.95944e-07,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,0,8.4075e-07,0.0373724,0,0,0,0,1.46549e-11,-1.66666e-07,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,0,-5.64472e-08,-0.00105425,0,0,0,0,2.07341e-11,-1.16805e-07,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,0,-8.14416e-08,-0.0345202,0,0,0,0,6.09246e-12,-4.73034e-07,0,0,False,69.0|69,847
8|847|sample|10|69,0,0,1.12673e-06,0.0535931,0,0,0,0,2.50036e-11,0.0811579,0,0,True,32.0|69,847
8|847|sample|11|69,0,0,9.22779e-07,0.0892003,0,0,0,0,5.47136e-11,0.0925624,0,0,True,22.0|69,847
8|847|sample|12|69,0,0,3.49389e-07,0.0362288,0,0,0,0,-2.3606e-11,0.0585366,0,0,True,22.0|69,847
8|847|sample|3|69,0,0,2.64559e-07,0.646409,0,0,0,0,3.92194e-10,0.655512,0,0,True,55.0|69,847
8|847|sample|4|69,0,0,-6.6036e-07,0.582755,0,0,0,0,4.16748e-10,0.651904,0,0,True,55.0|69,847
8|847|sample|5|69,0,0,-6.81299e-08,-0.534996,0,0,0,0,-1.62088e-10,-0.503461,0,0,True,55.0|69,847
8|847|sample|6|69,0,0,1.79191e-07,-0.499449,0,0,0,0,-2.094e-10,-0.499926,0,0,True,55.0|69,847
8|847|sample|7|69,0,0,5.51718e-07,-0.14287,0,0,0,0,-3.63838e-11,-0.117499,0,0,True,32.0|69,847
8|847|sample|8|69,0,0,8.86763e-07,-0.0851124,0,0,0,0,-7.45359e-11,-0.0758167,0,0,True,32.0|69,847
8|847|sample|9|69,0,0,1.23209e-06,-0.00106819,0,0,0,0,7.38001e-11,0.0240038,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,0,-5.05564e-07,0.0085877,0,0,0,0,6.37579e-12,3.41935e-07,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,0,2.59181e-08,0.0126733,0,0,0,0,8.47766e-13,-2.87232e-07,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,0,-7.18318e-07,-0.00164346,0,0,0,0,-1.82121e-12,2.08255e-07,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,0,-1.77631e-07,0.0385761,0,0,0,0,-2.60281e-12,-2.10775e-07,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0,2.47534e-07,0.00454986,0,0,0,0,-2.61733e-11,-5.04893e-07,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,0,-9.3385e-07,-0.0274418,0,0,0,0,1.23554e-11,-3.18366e-07,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,0,6.63897e-07,0.00430073,0,0,0,0,1.18248e-11,6.65786e-08,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,0,-6.7353e-08,-0.000436183,0,0,0,0,-2.65254e-12,-3.15083e-07,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,0,-1.22345e-07,0.0208063,0,0,0,0,-1.85851e-12,2.85918e-07,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,0,1.22939e-06,-0.0231091,0,0,0,0,-1.09335e-11,9.12385e-07,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0,-3.35363e-07,0.0145331,0,0,0,0,-3.96572e-13,-1.5247e-07,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0,1.34996e-07,-0.00422934,0,0,0,0,-8.77831e-12,-2.7868e-07,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,0,-6.28391e-07,-0.0467374,0,0,0,0,1.25371e-11,-9.93048e-08,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,0,2.25008e-07,0.0230036,0,0,0,0,-1.46239e-12,-2.69198e-07,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,0,8.63472e-07,0.00361617,0,0,0,0,1.32743e-11,-2.08062e-07,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,0,-2.42767e-06,-0.0123605,0,0,0,0,-2.89835e-11,-1.20235e-07,0,0,False,69.0|276,474
8|474|sample|10|276,0,0,9.58695e-07,-0.0136239,0,0,0,0,-2.40206e-11,0.00230148,0,0,True,32.0|276,474
8|474|sample|11|276,0,0,1.56133e-06,0.0665269,0,0,0,0,3.35696e-11,0.0756274,0,0,True,22.0|276,474
8|474|sample|12|276,0,0,-8.16301e-07,0.0835832,0,0,0,0,-1.37259e-11,0.0870742,0,0,True,22.0|276,474
8|474|sample|3|276,0,0,-8.91247e-07,0.141587,0,0,0,0,3.59224e-11,0.144776,0,0,True,55.0|276,474
8|474|sample|4|276,0,0,-2.22704e-07,0.13252,0,0,0,0,1.31003e-10,0.140778,0,0,True,55.0|276,474
8|474|sample|5|276,0,0,2.98172e-07,0.0360089,0,0,0,0,7.29781e-11,0.0429073,0,0,True,55.0|276,474
8|474|sample|6|276,0,0,-1.0219e-06,0.0616482,0,0,0,0,3.42242e-11,0.0478176,0,0,True,55.0|276,474
8|474|sample|7|276,0,0,3.08842e-07,-0.0620868,0,0,0,0,-2.27383e-11,-0.0679555,0,0,True,32.0|276,474
8|474|sample|8|276,0,0,-1.2934e-06,-0.104269,0,0,0,0,1.75588e-11,-0.104513,0,0,True,32.0|276,474
8|474|sample|9|276,0,0,-2.55965e-07,0.000243441,0,0,0,0,4.73082e-11,0.0122384,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0,-7.2091e-07,-0.0224844,0,0,0,0,-1.72093e-11,-2.35185e-08,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0,-3.71132e-07,0.00122455,0,0,0,0,-5.57332e-13,-1.43873e-07,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,0,3.09872e-07,-0.0134828,0,0,0,0,1.42033e-11,-1.82892e-07,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,0,7.9769e-07,-0.00673387,0,0,0,0,-1.46385e-11,2.66385e-07,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,0,1.30679e-06,0.00169884,0,0,0,0,-3.96261e-12,3.19374e-07,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,0,-2.01523e-06,-0.0132875,0,0,0,0,-7.50822e-12,-2.66211e-07,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0,-5.13061e-07,0.0319636,0,0,0,0,-1.77725e-12,-7.02539e-07,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0,-7.04164e-07,0.0451593,0,0,0,0,8.31335e-12,3.44988e-07,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0,7.91456e-07,0.0308621,0,0,0,0,-1.65246e-12,2.47849e-07,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0,3.42326e-07,-0.00484923,0,0,0,0,-2.22964e-11,6.10827e-08,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0,3.92924e-07,0.019682,0,0,0,0,1.23554e-11,-1.32298e-08,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,0,-2.28716e-08,-0.00890323,0,0,0,0,1.22213e-12,2.02115e-07,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0,8.82262e-07,-0.0319743,0,0,0,0,-3.18412e-12,-2.85553e-07,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,0,-7.39859e-07,0.0582057,0,0,0,0,-9.89875e-13,3.95877e-07,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,0,-2.0624e-07,0.0339567,0,0,0,0,-7.53531e-12,-3.18286e-08,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0,-6.85716e-09,-0.014548,0,0,0,0,2.11156e-11,2.36385e-07,0,0,False,69.0|292,462
8|462|sample|10|292,0,0,4.40653e-07,0.126771,0,0,0,0,6.55933e-11,0.128683,0,0,True,32.0|292,462
8|462|sample|11|292,0,0,-5.27017e-07,0.173592,0,0,0,0,4.62119e-11,0.190897,0,0,True,22.0|292,462
8|462|sample|12|292,0,0,7.98007e-07,0.275919,0,0,0,0,1.11257e-10,0.283193,0,0,True,22.0|292,462
8|462|sample|3|292,0,0,-6.75892e-07,0.819183,0,0,0,0,4.94843e-10,0.873435,0,0,True,55.0|292,462
8|462|sample|4|292,0,0,-1.9554e-06,0.793004,0,0,0,0,4.94441e-10,0.880349,0,0,True,55.0|292,462
8|462|sample|5|292,0,0,-2.27092e-06,-0.162378,0,0,0,0,-2.06164e-11,-0.164138,0,0,True,55.0|292,462
8|462|sample|6|292,0,0,1.0416e-06,-0.156848,0,0,0,0,-6.97078e-11,-0.12316,0,0,True,55.0|292,462
8|462|sample|7|292,0,0,-1.04522e-06,-0.0163092,0,0,0,0,-2.35438e-11,-0.00719537,0,0,True,32.0|292,462
8|462|sample|8|292,0,0,5.72992e-07,-0.0281112,0,0,0,0,-5.55047e-11,-0.0310033,0,0,True,32.0|292,462
8|462|sample|9|292,0,0,-1.00381e-06,0.0776552,0,0,0,0,3.01934e-11,0.0953587,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0,-4.15718e-07,-0.00970749,0,0,0,0,-2.59837e-12,-1.39398e-07,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,0,4.51566e-07,-0.00607924,0,0,0,0,7.95453e-12,1.07848e-07,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0,-6.61696e-07,-0.0143463,0,0,0,0,9.56302e-12,3.78273e-07,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0,-1.43888e-07,0.0163712,0,0,0,0,4.63451e-12,-2.59809e-07,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0,-7.51506e-07,0.0214634,0,0,0,0,1.12497e-11,1.3521e-07,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0,1.57151e-08,1.45222e-05,0,0,0,0,1.43103e-11,-1.24894e-08,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0,-1.1268e-06,-0.0209003,0,0,0,0,-1.11564e-11,2.70915e-07,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0,-4.20604e-07,0.0104134,0,0,0,0,-1.42215e-11,2.24811e-07,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0,1.00468e-06,0.061488,0,0,0,0,-2.82974e-12,2.1196e-07,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0,1.15035e-06,-0.0138485,0,0,0,0,-8.88356e-12,-3.21985e-07,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0,4.00036e-07,-0.0010292,0,0,0,0,-1.37419e-11,1.27352e-07,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0,-6.80712e-08,0.00129407,0,0,0,0,-8.32223e-12,-3.72195e-07,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0,4.34911e-07,-0.013181,0,0,0,0,-1.43086e-12,3.71178e-07,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0,1.01299e-07,0.0425452,0,0,0,0,6.59028e-12,-6.5462e-08,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0,5.00468e-08,-0.0386069,0,0,0,0,-2.51186e-11,-6.05792e-07,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0,1.25957e-06,-0.0150317,0,0,0,0,-2.61018e-11,-4.19018e-07,0,0,False,69.0|65,75
8|75|sample|10|65,0,0,2.16131e-06,-0.0340702,0,0,0,0,1.44773e-11,-0.0268143,0,0,True,32.0|65,75
8|75|sample|11|65,0,0,-1.01708e-06,-0.175174,0,0,0,0,-6.27471e-11,-0.166482,0,0,True,22.0|65,75
8|75|sample|12|65,0,0,-7.2183e-07,0.140406,0,0,0,0,3.46274e-11,0.134161,0,0,True,22.0|65,75
8|75|sample|3|65,0,0,2.37905e-07,0.0315204,0,0,0,0,3.96838e-11,0.036841,0,0,True,55.0|65,75
8|75|sample|4|65,0,0,-8.17696e-07,-0.0153249,0,0,0,0,5.73319e-13,-0.0195401,0,0,True,55.0|65,75
8|75|sample|5|65,0,0,-1.81036e-07,0.0790257,0,0,0,0,3.29878e-11,0.0764953,0,0,True,55.0|65,75
8|75|sample|6|65,0,0,3.41158e-07,0.0809502,0,0,0,0,5.22022e-11,0.0774783,0,0,True,55.0|65,75
8|75|sample|7|65,0,0,1.48056e-06,0.165146,0,0,0,0,8.02132e-11,0.19466,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,-6.19203e-07,0.197858,0,0,0,0,1.33486e-10,0.226484,0,0,True,32.0|65,75
8|75|sample|9|65,0,0,-1.81238e-07,-0.0401962,0,0,0,0,-2.1636e-11,-0.0299711,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0,7.98817e-07,-0.00510176,0,0,0,0,-2.89724e-12,-2.00382e-07,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,-7.03896e-07,-0.0278779,0,0,0,0,-1.66978e-12,-3.29085e-07,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,-3.84553e-07,-0.0202022,0,0,0,0,-7.10632e-12,-5.62616e-07,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,-4.46761e-07,-0.00448888,0,0,0,0,-1.18039e-12,2.79857e-07,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,2.70087e-07,0.0194942,0,0,0,0,-6.57785e-12,1.40461e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0,2.90208e-08,-0.0198906,0,0,0,0,-3.23208e-12,2.32957e-07,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0,2.25872e-07,0.00721752,0,0,0,0,1.76597e-11,8.65146e-08,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0,1.63261e-06,0.0154895,0,0,0,0,8.01581e-12,1.78651e-07,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0,-2.12573e-07,0.0311859,0,0,0,0,-8.62865e-12,4.21666e-07,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,3.51357e-08,0.0300415,0,0,0,0,7.49623e-12,-8.65462e-08,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,1.02732e-06,0.0158728,0,0,0,0,2.6481e-12,4.03452e-07,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,-1.26684e-06,0.0110101,0,0,0,0,-1.15685e-11,9.06602e-07,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,9.49527e-08,-0.0306753,0,0,0,0,3.44835e-12,-2.78145e-07,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,-1.47621e-06,0.0171003,0,0,0,0,6.84164e-12,1.93952e-08,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,-1.67652e-07,-0.00121628,0,0,0,0,1.4114e-11,2.18341e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,-2.34863e-06,-0.0285045,0,0,0,0,6.35847e-12,2.18378e-07,0,0,False,69.0|103,291
8|291|sample|10|103,0,0,-3.84417e-07,-0.0536434,0,0,0,0,-2.28693e-11,-0.0449435,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,1.13554e-06,0.261527,0,0,0,0,1.50424e-10,0.271948,0,0,True,22.0|103,291
8|291|sample|12|103,0,0,3.76621e-07,0.0728109,0,0,0,0,8.64748e-11,0.0827509,0,0,True,22.0|103,291
8|291|sample|3|103,0,0,-1.03178e-06,-0.0999944,0,0,0,0,2.63523e-12,-0.0934646,0,0,True,55.0|103,291
8|291|sample|4|103,0,0,1.11082e-06,-0.095809,0,0,0,0,-1.49063e-10,-0.100074,0,0,True,55.0|103,291
8|291|sample|5|103,0,0,-6.48631e-07,-0.0113988,0,0,0,0,-1.19806e-11,0.00288109,0,0,True,55.0|103,291
8|291|sample|6|103,0,0,6.23934e-07,-0.00781272,0,0,0,0,-2.32978e-11,0.00920594,0,0,True,55.0|103,291
8|291|sample|7|103,0,0,-4.59851e-07,-0.0907861,0,0,0,0,-6.05387e-11,-0.0760982,0,0,True,32.0|103,291
8|291|sample|8|103,0,0,-8.18234e-07,-0.199532,0,0,0,0,-1.46052e-10,-0.177605,0,0,True,32.0|103,291
