id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|6|162,677.167,0.549624,0.0012438,19.408,15.9255,6.29874,676.852,0.548831,0.00124381,19.39,16.2443,6.32321,True,55.0|162,84
8|84|sample|7|162,677.167,0.713014,0.00985232,37.6912,15.9255,6.29874,676.852,0.712963,0.0098523,37.6394,16.2443,6.32321,True,32.0|162,84
8|84|sample|8|162,677.167,0.713014,0.00985232,39.5805,15.9255,6.29874,676.852,0.712963,0.0098523,38.9378,16.2443,6.32321,True,32.0|162,84
8|84|sample|9|162,677.167,0.713014,0.00985232,41.4938,15.9255,6.29874,676.852,0.712963,0.0098523,42.1186,16.2443,6.32321,True,32.0|162,84
8|84|vc|1|2|162,677.167,0.712965,0.036757,20.9244,15.9255,6.29874,676.852,0.712913,0.036757,20.6915,16.2443,6.32321,False,69.0|162,84
8|84|vc|2|2|162,677.167,0.712965,0.036757,21.5704,15.9255,6.29874,676.852,0.712913,0.036757,20.6915,16.2443,6.32321,False,69.0|162,84
8|84|vc|3|2|162,677.167,0.712965,0.036757,21.196,15.9255,6.29874,676.852,0.712913,0.036757,20.6915,16.2443,6.32321,False,69.0|162,84
8|84|vc|4|2|162,677.167,0.712965,0.036757,21.0243,15.9255,6.29874,676.852,0.712913,0.036757,20.6915,16.2443,6.32321,False,69.0|162,84
8|84|vc|5|2|162,677.167,0.712965,0.036757,21.8043,15.9255,6.29874,676.852,0.712913,0.036757,20.6915,16.2443,6.32321,False,69.0|162,84
8|84|vc|6|2|162,677.167,0.712965,0.036757,20.7463,15.9255,6.29874,676.852,0.712913,0.036757,20.6915,16.2443,6.32321,False,69.0|162,84
8|84|vc|7|2|162,677.167,0.712965,0.036757,21.3484,15.9255,6.29874,676.852,0.712913,0.036757,20.6915,16.2443,6.32321,False,69.0|162,84
8|84|vc|8|2|162,677.167,0.712965,0.036757,21.3847,15.9255,6.29874,676.852,0.712913,0.036757,20.6915,16.2443,6.32321,False,69.0|162,84
8|719|cc|1|1|274,677.167,0.713006,0.0196723,21.7091,15.9255,6.29751,676.852,0.712955,0.0196723,20.6915,16.2443,6.32195,False,69.0|274,719
8|719|cc|2|1|274,677.167,0.713006,0.0196723,20.7527,15.9255,6.29751,676.852,0.712955,0.0196723,20.6915,16.2443,6.32195,False,69.0|274,719
8|719|cc|3|1|274,677.167,0.713006,0.0196723,21.1159,15.9255,6.29751,676.852,0.712955,0.0196723,20.6915,16.2443,6.32195,False,69.0|274,719
8|719|cc|4|1|274,677.167,0.713006,0.0196723,21.6639,15.9255,6.29751,676.852,0.712955,0.0196723,20.6915,16.2443,6.32195,False,69.0|274,719
8|719|cc|5|1|274,677.167,0.713006,0.0196723,21.2537,15.9255,6.29751,676.852,0.712955,0.0196723,20.6915,16.2443,6.32195,False,69.0|274,719
8|719|cc|6|1|274,677.167,0.713006,0.0196723,21.8756,15.9255,6.29751,676.852,0.712955,0.0196723,20.6915,16.2443,6.32195,False,69.0|274,719
8|719|cc|7|1|274,677.167,0.713006,0.0196723,21.1615,15.9255,6.29751,676.852,0.712955,0.0196723,20.6915,16.2443,6.32195,False,69.0|274,719
8|719|cc|8|1|274,677.167,0.713006,0.0196723,21.3578,15.9255,6.29751,676.852,0.712955,0.0196723,20.6915,16.2443,6.32195,False,69.0|274,719
8|719|sample|10|274,677.167,0.713037,0.0266838,38.6158,15.9255,6.29751,676.852,0.712985,0.0266838,38.8222,16.2443,6.32195,True,32.0|274,719
8|719|sample|11|274,677.167,0.71299,0.0345458,38.5766,15.9255,6.29751,676.852,0.712939,0.0345458,38.9936,16.2443,6.32195,True,22.0|274,719
8|719|sample|12|274,677.167,0.71299,0.0345458,40.1395,15.9255,6.29751,676.852,0.712939,0.0345458,40.3464,16.2443,6.32195,True,22.0|274,719
8|719|sample|3|274,677.167,0.716539,0.00379067,35.9518,15.9255,6.29751,676.852,0.716938,0.00379067,36.518,16.2443,6.32195,True,55.0|274,719
8|719|sample|4|274,677.167,0.716539,0.00379066,35.9419,15.9255,6.29751,676.852,0.716938,0.00379067,35.9786,16.2443,6.32195,True,55.0|274,719
8|719|sample|5|274,677.167,0.716539,0.00379067,34.4079,15.9255,6.29751,676.852,0.716938,0.00379067,34.7501,16.2443,6.32195,True,55.0|274,719
8|719|sample|6|274,677.167,0.716539,0.00379067,37.5016,15.9255,6.29751,676.852,0.716938,0.00379067,38.0212,16.2443,6.32195,True,55.0|274,719
8|719|sample|7|274,677.167,0.713037,0.0266838,37.7924,15.9255,6.29751,676.852,0.712985,0.0266838,38.4683,16.2443,6.32195,True,32.0|274,719
8|719|sample|8|274,677.167,0.713037,0.0266838,38.637,15.9255,6.29751,676.852,0.712985,0.0266838,38.879,16.2443,6.32195,True,32.0|274,719
8|719|sample|9|274,677.167,0.713037,0.0266838,39.7704,15.9255,6.29751,676.852,0.712985,0.0266838,39.359,16.2443,6.32195,True,32.0|274,719
8|719|vc|1|2|274,677.167,0.713006,0.0196723,21.7533,15.9255,6.29751,676.852,0.712955,0.0196723,20.6915,16.2443,6.32195,False,69.0|274,719
8|719|vc|2|2|274,677.167,0.713006,0.0196723,21.7899,15.9255,6.29751,676.852,0.712955,0.0196723,20.6915,16.2443,6.32195,False,69.0|274,719
8|719|vc|3|2|274,677.167,0.713006,0.0196723,21.4886,15.9255,6.29751,676.852,0.712955,0.0196723,20.6915,16.2443,6.32195,False,69.0|274,719
8|719|vc|4|2|274,677.167,0.713006,0.0196723,21.6354,15.9255,6.29751,676.852,0.712955,0.0196723,20.6915,16.2443,6.32195,False,69.0|274,719
8|719|vc|5|2|274,677.167,0.713006,0.0196723,21.9318,15.9255,6.29751,676.852,0.712955,0.0196723,20.6915,16.2443,6.32195,False,69.0|274,719
8|719|vc|6|2|274,677.167,0.713006,0.0196723,22.4225,15.9255,6.29751,676.852,0.712955,0.0196723,20.6915,16.2443,6.32195,False,69.0|274,719
8|719|vc|7|2|274,677.167,0.713006,0.0196723,22.4058,15.9255,6.29751,676.852,0.712955,0.0196723,20.6915,16.2443,6.32195,False,69.0|274,719
8|719|vc|8|2|274,677.167,0.713006,0.0196723,22.1559,15.9255,6.29751,676.852,0.712955,0.0196723,20.6915,16.2443,6.32195,False,69.0|274,719
8|488|cc|1|1|322,677.167,0.712965,0.0102221,21.4101,15.9255,6.29817,676.852,0.712914,0.0102221,20.6915,16.2443,6.32262,False,69.0|322,488
8|488|cc|2|1|322,677.167,0.712965,0.0102221,23.3446,15.9255,6.29817,676.852,0.712914,0.0102221,20.6915,16.2443,6.32262,False,69.0|322,488
8|488|cc|3|1|322,677.167,0.712965,0.0102221,21.8195,15.9255,6.29817,676.852,0.712914,0.0102221,20.6915,16.2443,6.32262,False,69.0|322,488
8|488|cc|4|1|322,677.167,0.712965,0.0102221,22.1766,15.9255,6.29817,676.852,0.712914,0.0102221,20.6915,16.2443,6.32262,False,69.0|322,488
8|488|cc|5|1|322,677.167,0.712965,0.0102221,20.9496,15.9255,6.29817,676.852,0.712914,0.0102221,20.6915,16.2443,6.32262,False,69.0|322,488
8|488|cc|6|1|322,677.167,0.712965,0.0102221,21.5619,15.9255,6.29817,676.852,0.712914,0.0102221,20.6915,16.2443,6.32262,False,69.0|322,488
8|488|cc|7|1|322,677.167,0.712965,0.0102221,20.9128,15.9255,6.29817,676.852,0.712914,0.0102221,20.6915,16.2443,6.32262,False,69.0|322,488
8|488|cc|8|1|322,677.167,0.712965,0.0102221,21.318,15.9255,6.29817,676.852,0.712914,0.0102221,20.6915,16.2443,6.32262,False,69.0|322,488
8|488|sample|10|322,677.167,0.31316,0.00134521,11.808,15.9255,6.29817,676.852,0.313335,0.00134521,11.9006,16.2443,6.32262,True,32.0|322,488
8|488|sample|11|322,677.167,0.570839,0.0167696,25.6514,15.9255,6.29817,676.852,0.569167,0.0167696,25.6447,16.2443,6.32262,True,22.0|322,488
8|488|sample|12|322,677.167,0.570839,0.0167696,27.6615,15.9255,6.29817,676.852,0.569167,0.0167696,27.8339,16.2443,6.32262,True,22.0|322,488
8|488|sample|3|322,677.167,0.712989,0.000534596,51.0313,15.9255,6.29817,676.852,0.712937,0.000534597,53.772,16.2443,6.32262,True,55.0|322,488
8|488|sample|4|322,677.167,0.712989,0.000534597,47.6597,15.9255,6.29817,676.852,0.712937,0.000534597,49.6855,16.2443,6.32262,True,55.0|322,488
8|488|sample|5|322,677.167,0.712989,0.000534597,46.0064,15.9255,6.29817,676.852,0.712937,0.000534597,45.9634,16.2443,6.32262,True,55.0|322,488
8|488|sample|6|322,677.167,0.712989,0.000534596,44.6961,15.9255,6.29817,676.852,0.712937,0.000534597,45.0296,16.2443,6.32262,True,55.0|322,488
8|488|sample|7|322,677.167,0.31316,0.00134521,11.8947,15.9255,6.29817,676.852,0.313335,0.00134521,12.2692,16.2443,6.32262,True,32.0|322,488
8|488|sample|8|322,677.167,0.31316,0.0013452,12.2867,15.9255,6.29817,676.852,0.313335,0.00134521,12.379,16.2443,6.32262,True,32.0|322,488
8|488|sample|9|322,677.167,0.31316,0.0013452,11.472,15.9255,6.29817,676.852,0.313335,0.00134521,11.5859,16.2443,6.32262,True,32.0|322,488
8|488|vc|1|2|322,677.167,0.712965,0.0102221,21.8778,15.9255,6.29817,676.852,0.712914,0.0102221,20.6915,16.2443,6.32262,False,69.0|322,488
8|488|vc|2|2|322,677.167,0.712965,0.0102221,21.7407,15.9255,6.29817,676.852,0.712914,0.0102221,20.6915,16.2443,6.32262,False,69.0|322,488
8|488|vc|3|2|322,677.167,0.712965,0.0102221,21.7243,15.9255,6.29817,676.852,0.712914,0.0102221,20.6915,16.2443,6.32262,False,69.0|322,488
8|488|vc|4|2|322,677.167,0.712965,0.0102221,20.7926,15.9255,6.29817,676.852,0.712914,0.0102221,20.6915,16.2443,6.32262,False,69.0|322,488
8|488|vc|5|2|322,677.167,0.712965,0.0102221,20.9627,15.9255,6.29817,676.852,0.712914,0.0102221,20.6915,16.2443,6.32262,False,69.0|322,488
8|488|vc|6|2|322,677.167,0.712965,0.0102221,20.8894,15.9255,6.29817,676.852,0.712914,0.0102221,20.6915,16.2443,6.32262,False,69.0|322,488
8|488|vc|7|2|322,677.167,0.712965,0.0102221,21.0625,15.9255,6.29817,676.852,0.712914,0.0102221,20.6915,16.2443,6.32262,False,69.0|322,488
8|488|vc|8|2|322,677.167,0.712965,0.0102221,21.737,15.9255,6.29817,676.852,0.712914,0.0102221,20.6915,16.2443,6.32262,False,69.0|322,488
8|847|cc|1|1|69,677.167,0.712924,0.0312289,21.1547,15.9255,6.29834,676.852,0.712874,0.0312289,20.6915,16.2443,6.32279,False,69.0|69,847
8|847|cc|2|1|69,677.167,0.712924,0.0312289,21.8745,15.9255,6.29834,676.852,0.712874,0.0312289,20.6915,16.2443,6.32279,False,69.0|69,847
8|847|cc|3|1|69,677.167,0.712924,0.0312289,22.164,15.9255,6.29834,676.852,0.712874,0.0312289,20.6915,16.2443,6.32279,False,69.0|69,847
8|847|cc|4|1|69,677.167,0.712924,0.0312289,21.0876,15.9255,6.29834,676.852,0.712874,0.0312289,20.6915,16.2443,6.32279,False,69.0|69,847
8|847|cc|5|1|69,677.167,0.712924,0.0312289,21.5467,15.9255,6.29834,676.852,0.712874,0.0312289,20.6915,16.2443,6.32279,False,69.0|69,847
8|847|cc|6|1|69,677.167,0.712924,0.0312289,22.3703,15.9255,6.29834,676.852,0.712874,0.0312289,20.6915,16.2443,6.32279,False,69.0|69,847
8|847|cc|7|1|69,677.167,0.712924,0.0312289,21.5179,15.9255,6.29834,676.852,0.712874,0.0312289,20.6915,16.2443,6.32279,False,69.0|69,847
8|847|cc|8|1|69,677.167,0.712924,0.0312289,20.8505,15.9255,6.29834,676.852,0.712874,0.0312289,20.6915,16.2443,6.32279,False,69.0|69,847
8|847|sample|10|69,677.167,0.713014,0.091906,37.261,15.9255,6.29834,676.852,0.712964,0.0919064,38.2128,16.2443,6.32279,True,32.0|69,847
8|847|sample|11|69,677.167,0.712989,0.0150892,38.5966,15.9255,6.29834,676.852,0.712938,0.0150892,38.6511,16.2443,6.32279,True,22.0|69,847
8|847|sample|12|69,677.167,0.712989,0.0150892,36.6375,15.9255,6.29834,676.852,0.712938,0.0150892,37.358,16.2443,6.32279,True,22.0|69,847
8|847|sample|3|69,677.167,0.71298,0.00145552,67.5176,15.9255,6.29834,676.852,0.712929,0.00145551,67.8652,16.2443,6.32279,True,55.0|69,847
8|847|sample|4|69,677.167,0.71298,0.00145552,63.3712,15.9255,6.29834,676.852,0.712929,0.00145551,67.6208,16.2443,6.32279,True,55.0|69,847
8|847|sample|5|69,677.167,0.71298,0.00145552,20.6758,15.9255,6.29834,676.852,0.712929,0.00145551,21.2967,16.2443,6.32279,True,55.0|69,847
8|847|sample|6|69,677.167,0.71298,0.00145552,21.4096,15.9255,6.29834,676.852,0.712929,0.00145551,21.3721,16.2443,6.32279,True,55.0|69,847
8|847|sample|7|69,677.167,0.713014,0.091906,30.6041,15.9255,6.29834,676.852,0.712964,0.0919064,31.328,16.2443,6.32279,True,32.0|69,847
8|847|sample|8|69,677.167,0.713014,0.091906,32.438,15.9255,6.29834,676.852,0.712964,0.0919064,32.6614,16.2443,6.32279,True,32.0|69,847
8|847|sample|9|69,677.167,0.713014,0.091906,35.2704,15.9255,6.29834,676.852,0.712964,0.0919064,36.09,16.2443,6.32279,True,32.0|69,847
8|847|vc|1|2|69,677.167,0.712924,0.0312289,21.7756,15.9255,6.29834,676.852,0.712874,0.0312289,20.6915,16.2443,6.32279,False,69.0|69,847
8|847|vc|2|2|69,677.167,0.712924,0.0312289,21.6802,15.9255,6.29834,676.852,0.712874,0.0312289,20.6915,16.2443,6.32279,False,69.0|69,847
8|847|vc|3|2|69,677.167,0.712924,0.0312289,21.499,15.9255,6.29834,676.852,0.712874,0.0312289,20.6915,16.2443,6.32279,False,69.0|69,847
8|847|vc|4|2|69,677.167,0.712924,0.0312289,22.5399,15.9255,6.29834,676.852,0.712874,0.0312289,20.6915,16.2443,6.32279,False,69.0|69,847
8|847|vc|5|2|69,677.167,0.712924,0.0312289,21.5508,15.9255,6.29834,676.852,0.712874,0.0312289,20.6915,16.2443,6.32279,False,69.0|69,847
8|847|vc|6|2|69,677.167,0.712924,0.0312289,20.9612,15.9255,6.29834,676.852,0.712874,0.0312289,20.6915,16.2443,6.32279,False,69.0|69,847
8|847|vc|7|2|69,677.167,0.712924,0.0312289,21.9518,15.9255,6.29834,676.852,0.712874,0.0312289,20.6915,16.2443,6.32279,False,69.0|69,847
8|847|vc|8|2|69,677.167,0.712924,0.0312289,21.3775,15.9255,6.29834,676.852,0.712874,0.0312289,20.6915,16.2443,6.32279,False,69.0|69,847
8|474|cc|1|1|276,677.167,0.712941,0.0356441,21.9893,15.9255,6.29819,676.852,0.71289,0.035644,20.6915,16.2443,6.32264,False,69.0|276,474
8|474|cc|2|1|276,677.167,0.712941,0.0356441,20.9312,15.9255,6.29819,676.852,0.71289,0.035644,20.6915,16.2443,6.32264,False,69.0|276,474
8|474|cc|3|1|276,677.167,0.712941,0.0356441,21.9052,15.9255,6.29819,676.852,0.71289,0.035644,20.6915,16.2443,6.32264,False,69.0|276,474
8|474|cc|4|1|276,677.167,0.712941,0.0356441,21.5998,15.9255,6.29819,676.852,0.71289,0.035644,20.6915,16.2443,6.32264,False,69.0|276,474
8|474|cc|5|1|276,677.167,0.712941,0.0356441,20.4514,15.9255,6.29819,676.852,0.71289,0.035644,20.6915,16.2443,6.32264,False,69.0|276,474
8|474|cc|6|1|276,677.167,0.712941,0.0356441,21.885,15.9255,6.29819,676.852,0.71289,0.035644,20.6915,16.2443,6.32264,False,69.0|276,474
8|474|cc|7|1|276,677.167,0.712941,0.0356441,21.6269,15.9255,6.29819,676.852,0.71289,0.035644,20.6915,16.2443,6.32264,False,69.0|276,474
8|474|cc|8|1|276,677.167,0.712941,0.035644,21.386,15.9255,6.29819,676.852,0.71289,0.035644,20.6915,16.2443,6.32264,False,69.0|276,474
8|474|sample|10|276,677.167,0.712968,0.284051,34.8135,15.9255,6.29819,676.852,0.712916,0.284051,35.3152,16.2443,6.32264,True,32.0|276,474
8|474|sample|11|276,677.167,0.712992,0.0456171,37.7686,15.9255,6.29819,676.852,0.712941,0.045617,38.002,16.2443,6.32264,True,22.0|276,474
8|474|sample|12|276,677.167,0.712992,0.045617,38.4066,15.9255,6.29819,676.852,0.712941,0.045617,38.4395,16.2443,6.32264,True,22.0|276,474
8|474|sample|3|276,677.167,0.713026,0.00562982,40.7061,15.9255,6.29819,676.852,0.712973,0.00562982,40.7228,16.2443,6.32264,True,55.0|276,474
8|474|sample|4|276,677.167,0.713026,0.00562982,40.3077,15.9255,6.29819,676.852,0.712973,0.00562982,40.5603,16.2443,6.32264,True,55.0|276,474
8|474|sample|5|276,677.167,0.713026,0.00562983,36.6352,15.9255,6.29819,676.852,0.712973,0.00562982,36.7787,16.2443,6.32264,True,55.0|276,474
8|474|sample|6|276,677.167,0.713026,0.00562982,37.6114,15.9255,6.29819,676.852,0.712973,0.00562982,36.9597,16.2443,6.32264,True,55.0|276,474
8|474|sample|7|276,677.167,0.712968,0.284051,33.1881,15.9255,6.29819,676.852,0.712916,0.284051,32.9192,16.2443,6.32264,True,32.0|276,474
8|474|sample|8|276,677.167,0.712968,0.28405,31.8166,15.9255,6.29819,676.852,0.712916,0.284051,31.7375,16.2443,6.32264,True,32.0|276,474
8|474|sample|9|276,677.167,0.712968,0.284051,35.3455,15.9255,6.29819,676.852,0.712916,0.284051,35.6679,16.2443,6.32264,True,32.0|276,474
8|474|vc|1|2|276,677.167,0.712941,0.0356441,21.1954,15.9255,6.29819,676.852,0.71289,0.035644,20.6915,16.2443,6.32264,False,69.0|276,474
8|474|vc|2|2|276,677.167,0.712941,0.0356441,21.5474,15.9255,6.29819,676.852,0.71289,0.035644,20.6915,16.2443,6.32264,False,69.0|276,474
8|474|vc|3|2|276,677.167,0.712941,0.0356441,21.3695,15.9255,6.29819,676.852,0.71289,0.035644,20.6915,16.2443,6.32264,False,69.0|276,474
8|474|vc|4|2|276,677.167,0.712941,0.0356441,21.4243,15.9255,6.29819,676.852,0.71289,0.035644,20.6915,16.2443,6.32264,False,69.0|276,474
8|474|vc|5|2|276,677.167,0.712941,0.0356441,21.533,15.9255,6.29819,676.852,0.71289,0.035644,20.6915,16.2443,6.32264,False,69.0|276,474
8|474|vc|6|2|276,677.167,0.712941,0.035644,21.1244,15.9255,6.29819,676.852,0.71289,0.035644,20.6915,16.2443,6.32264,False,69.0|276,474
8|474|vc|7|2|276,677.167,0.712941,0.0356441,22.2274,15.9255,6.29819,676.852,0.71289,0.035644,20.6915,16.2443,6.32264,False,69.0|276,474
8|474|vc|8|2|276,677.167,0.712941,0.0356441,22.4155,15.9255,6.29819,676.852,0.71289,0.035644,20.6915,16.2443,6.32264,False,69.0|276,474
8|462|cc|1|1|292,677.167,0.712975,0.02355,22.1442,15.9253,6.29823,676.852,0.712924,0.02355,20.6915,16.2442,6.32268,False,69.0|292,462
8|462|cc|2|1|292,677.167,0.712975,0.02355,21.2913,15.9253,6.29823,676.852,0.712924,0.02355,20.6915,16.2442,6.32268,False,69.0|292,462
8|462|cc|3|1|292,677.167,0.712975,0.02355,21.9841,15.9253,6.29823,676.852,0.712924,0.02355,20.6915,16.2442,6.32268,False,69.0|292,462
8|462|cc|4|1|292,677.167,0.712975,0.02355,21.4527,15.9253,6.29823,676.852,0.712924,0.02355,20.6915,16.2442,6.32268,False,69.0|292,462
8|462|cc|5|1|292,677.167,0.712975,0.02355,20.8428,15.9253,6.29823,676.852,0.712924,0.02355,20.6915,16.2442,6.32268,False,69.0|292,462
8|462|cc|6|1|292,677.167,0.712975,0.02355,22.7745,15.9253,6.29823,676.852,0.712924,0.02355,20.6915,16.2442,6.32268,False,69.0|292,462
8|462|cc|7|1|292,677.167,0.712975,0.02355,22.3779,15.9253,6.29823,676.852,0.712924,0.02355,20.6915,16.2442,6.32268,False,69.0|292,462
8|462|cc|8|1|292,677.167,0.712975,0.02355,21.1436,15.9253,6.29823,676.852,0.712924,0.02355,20.6915,16.2442,6.32268,False,69.0|292,462
8|462|sample|10|292,677.167,0.712993,0.228403,40.0798,15.9253,6.29823,676.852,0.712942,0.228402,40.0727,16.2442,6.32268,True,32.0|292,462
8|462|sample|11|292,677.167,0.766145,0.0219255,42.0191,15.9253,6.29823,676.852,0.768918,0.0219256,42.6449,16.2442,6.32268,True,22.0|292,462
8|462|sample|12|292,677.167,0.766145,0.0219256,46.5374,15.9253,6.29823,676.852,0.768918,0.0219256,46.7682,16.2442,6.32268,True,22.0|292,462
8|462|sample|3|292,677.167,0.713013,0.000615843,80.8398,15.9253,6.29823,676.852,0.712961,0.000615842,84.3898,16.2442,6.32268,True,55.0|292,462
8|462|sample|4|292,677.167,0.713013,0.000615842,78.9274,15.9253,6.29823,676.852,0.712961,0.000615842,84.9753,16.2442,6.32268,True,55.0|292,462
8|462|sample|5|292,677.167,0.713013,0.000615842,30.0033,15.9253,6.29823,676.852,0.712961,0.000615842,29.9005,16.2442,6.32268,True,55.0|292,462
8|462|sample|6|292,677.167,0.713013,0.000615844,30.1765,15.9253,6.29823,676.852,0.712961,0.000615842,31.1512,16.2442,6.32268,True,55.0|292,462
8|462|sample|7|292,677.167,0.712993,0.228402,34.7139,15.9253,6.29823,676.852,0.712942,0.228402,34.9814,16.2442,6.32268,True,32.0|292,462
8|462|sample|8|292,677.167,0.712993,0.228403,34.3383,15.9253,6.29823,676.852,0.712942,0.228402,34.1584,16.2442,6.32268,True,32.0|292,462
8|462|sample|9|292,677.167,0.712993,0.228402,38.1806,15.9253,6.29823,676.852,0.712942,0.228402,38.7593,16.2442,6.32268,True,32.0|292,462
8|462|vc|1|2|292,677.167,0.712975,0.02355,21.2464,15.9253,6.29823,676.852,0.712924,0.02355,20.6915,16.2442,6.32268,False,69.0|292,462
8|462|vc|2|2|292,677.167,0.712975,0.02355,21.2637,15.9253,6.29823,676.852,0.712924,0.02355,20.6915,16.2442,6.32268,False,69.0|292,462
8|462|vc|3|2|292,677.167,0.712975,0.02355,21.2132,15.9253,6.29823,676.852,0.712924,0.02355,20.6915,16.2442,6.32268,False,69.0|292,462
8|462|vc|4|2|292,677.167,0.712975,0.02355,21.8747,15.9253,6.29823,676.852,0.712924,0.02355,20.6915,16.2442,6.32268,False,69.0|292,462
8|462|vc|5|2|292,677.167,0.712975,0.02355,21.9615,15.9253,6.29823,676.852,0.712924,0.02355,20.6915,16.2442,6.32268,False,69.0|292,462
8|462|vc|6|2|292,677.167,0.712975,0.02355,21.3749,15.9253,6.29823,676.852,0.712924,0.02355,20.6915,16.2442,6.32268,False,69.0|292,462
8|462|vc|7|2|292,677.167,0.712975,0.02355,21.1257,15.9253,6.29823,676.852,0.712924,0.02355,20.6915,16.2442,6.32268,False,69.0|292,462
8|462|vc|8|2|292,677.167,0.712975,0.02355,21.8332,15.9253,6.29823,676.852,0.712924,0.02355,20.6915,16.2442,6.32268,False,69.0|292,462
8|75|cc|1|1|65,677.167,0.71296,0.0148273,22.8681,15.9138,6.29816,676.852,0.712909,0.0148273,20.6915,16.2327,6.32261,False,69.0|65,75
8|75|cc|2|1|65,677.167,0.71296,0.0148273,21.1635,15.9138,6.29816,676.852,0.712909,0.0148273,20.6915,16.2327,6.32261,False,69.0|65,75
8|75|cc|3|1|65,677.167,0.71296,0.0148273,21.554,15.9138,6.29816,676.852,0.712909,0.0148273,20.6915,16.2327,6.32261,False,69.0|65,75
8|75|cc|4|1|65,677.167,0.71296,0.0148273,21.946,15.9138,6.29816,676.852,0.712909,0.0148273,20.6915,16.2327,6.32261,False,69.0|65,75
8|75|cc|5|1|65,677.167,0.71296,0.0148273,21.3198,15.9138,6.29816,676.852,0.712909,0.0148273,20.6915,16.2327,6.32261,False,69.0|65,75
8|75|cc|6|1|65,677.167,0.71296,0.0148273,22.4046,15.9138,6.29816,676.852,0.712909,0.0148273,20.6915,16.2327,6.32261,False,69.0|65,75
8|75|cc|7|1|65,677.167,0.71296,0.0148273,20.8308,15.9138,6.29816,676.852,0.712909,0.0148273,20.6915,16.2327,6.32261,False,69.0|65,75
8|75|cc|8|1|65,677.167,0.71296,0.0148273,21.2549,15.9138,6.29816,676.852,0.712909,0.0148273,20.6915,16.2327,6.32261,False,69.0|65,75
8|75|sample|10|65,677.167,0.71299,0.00159671,34.6217,15.9138,6.29816,676.852,0.712938,0.0015967,34.3018,16.2327,6.32261,True,32.0|65,75
8|75|sample|11|65,677.167,0.712992,0.089002,29.9219,15.9138,6.29816,676.852,0.712941,0.0890021,29.8304,16.2327,6.32261,True,22.0|65,75
8|75|sample|12|65,677.167,0.712992,0.089002,41.3249,15.9138,6.29816,676.852,0.712941,0.0890021,40.2928,16.2327,6.32261,True,22.0|65,75
8|75|sample|3|65,677.167,0.712992,0.0937979,36.8784,15.9138,6.29816,676.852,0.712941,0.0937977,36.5563,16.2327,6.32261,True,55.0|65,75
8|75|sample|4|65,677.167,0.712992,0.0937978,35.2536,15.9138,6.29816,676.852,0.712941,0.0937977,34.5522,16.2327,6.32261,True,55.0|65,75
