rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|462|8|462|sample|4|292|4|292|55.0,60.1032,0.291012,3.53938,-1.07291,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,64.9817,0.291012,3.53938,-1.07291,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0778881,0.945827,3.53938,0.733148,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0848589,0.945827,3.53938,0.733148,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0823326,0.945827,3.53938,0.733148,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.100383,0.945827,3.53938,0.733148,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.10149,0.897104,3.53938,-5.61582,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.07781,0.897104,3.53938,-5.61582,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.862662,0.813381,3.53938,-2.19136,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.55083,0.813381,3.53938,-2.19136,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.00493895,0.813381,3.53938,-2.19136,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.93531,0.813381,3.53938,-2.19136,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.428027,0.813381,3.53938,-2.19136,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.585863,0.813381,3.53938,-2.19136,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.280625,0.813381,3.53938,-2.19136,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.01602,0.813381,3.53938,-2.19136,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,4.77553,0.813381,3.53938,-2.19136,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,4.36551,0.813381,3.53938,-2.19136,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.41597,0.813381,3.53938,-2.19136,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.86845,0.813381,3.53938,-2.19136,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.249257,0.813381,3.53938,-2.19136,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.440287,0.813381,3.53938,-2.19136,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.421015,0.813381,3.53938,-2.19136,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.20393,0.813381,3.53938,-2.19136,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.00381,0.863234,3.53938,-1.80437,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.31303,0.863234,3.53938,-1.80437,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.07003,0.863234,3.53938,-1.80437,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.06284,0.863234,3.53938,-1.80437,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.211116,0.882703,3.53938,-6.83046,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.175512,0.882703,3.53938,-6.83046,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.358647,0.882703,3.53938,-6.83046,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.351152,0.882703,3.53938,-6.83046,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.35907,0.897104,3.53938,-6.02263,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.25745,0.897104,3.53938,-6.02263,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.48454,0.813381,3.53938,-2.59817,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.993929,0.813381,3.53938,-2.59817,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.467521,0.813381,3.53938,-2.59817,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.057884,0.813381,3.53938,-2.59817,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.913304,0.813381,3.53938,-2.59817,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.73273,0.813381,3.53938,-2.59817,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,118.263,0.813381,3.53938,-2.59817,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.135264,0.813381,3.53938,-2.59817,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.165988,0.813381,3.53938,-2.59817,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,4.62011,0.813381,3.53938,-2.59817,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.80169,0.813381,3.53938,-2.59817,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.587146,0.813381,3.53938,-2.59817,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.73909,0.813381,3.53938,-2.59817,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.50592,0.813381,3.53938,-2.59817,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.875399,0.813381,3.53938,-2.59817,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.39502,0.813381,3.53938,-2.59817,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.133011,0.90616,3.53938,-4.16585,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.143733,0.90616,3.53938,-4.16585,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.119738,0.90616,3.53938,-4.16585,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.133147,0.90616,3.53938,-4.16585,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0746778,0.813448,3.53938,-1.34242,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.095586,0.813448,3.53938,-1.34242,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.102682,0.813448,3.53938,-1.34242,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.122558,0.813448,3.53938,-1.43398,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.12376,0.813448,3.53938,-1.43398,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0664089,0.813448,3.53938,-1.34242,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.112921,0.813448,3.53938,-1.88325,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0139285,0.813448,3.53938,-1.88325,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.05084,0.813448,3.53938,-1.88325,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.653069,0.813448,3.53938,-1.88325,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.28468,0.813448,3.53938,-1.88325,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.595219,0.813448,3.53938,-1.88325,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.16988,0.813448,3.53938,-1.88325,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,6.60743,0.813448,3.53938,-1.88325,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.12517,0.813448,3.53938,-1.88325,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.378735,0.813448,3.53938,-1.88325,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0526567,0.813448,3.53938,-1.88325,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.189477,0.813448,3.53938,-1.88325,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.136941,0.813448,3.53938,-1.88325,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.589728,0.813448,3.53938,-1.88325,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.663373,0.813448,3.53938,-1.88325,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.01281,0.813448,3.53938,-1.88325,69.0|103,1197
