rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|4|2|274|2|274|69.0,1.3581,1.48097,1.12142,-2.8271,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,1.3581,1.48097,21.6998,-2.82711,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,1.3581,1.48097,80.1748,-2.82711,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,1.3581,1.48097,4.23394,-2.82711,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,1.3581,1.48097,1.63719,-2.82711,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.899469,0.709217,2.64803,-2.14946,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.899469,0.709217,2.51518,-2.14946,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.899469,0.709217,2.35738,-2.14946,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.899469,0.709217,2.50656,-2.14946,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.899469,0.592361,4.52038,-1.88995,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.899469,0.592361,3.94747,-1.88995,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.899469,0.592361,4.04775,-1.88995,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.899469,0.592361,3.74849,-1.88995,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.899469,0.686149,3.09036,5.49686,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.899469,0.686149,2.81495,5.49686,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.899469,1.35457,0.58832,-2.74139,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.899469,1.35457,2.95256,-2.74139,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.899469,1.35457,2.93003,-2.74139,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.899469,1.35457,0.239962,-2.74139,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.899469,1.35457,0.0798598,-2.74139,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.899469,1.35457,49.8154,-2.74139,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.899469,1.35457,2.70272,-2.74139,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.899469,1.35457,1.21483,-2.74139,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.899469,1.35457,0.1509,-2.74139,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.899469,1.35457,0.857035,-2.74139,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.899469,1.35457,0.135614,-2.74139,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.899469,1.35457,2.41801,-2.74139,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.899469,1.35457,17.2415,-2.74139,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.899469,1.35457,3.84696,-2.74139,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.899469,1.35457,3.1713,-2.74139,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.899469,1.35457,0.764554,-2.74139,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.25138,0.864053,5.6321,-5.36515,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.25138,0.864053,5.64238,-5.36515,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.25138,0.864053,5.38428,-5.36515,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.25138,0.864053,6.11412,-5.36515,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.25138,0.775986,14.5163,-1.47009,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.25138,0.775986,12.0899,-1.47009,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.25138,0.775986,9.04392,-1.47009,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.25138,0.775986,8.96855,-1.47009,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.25138,0.964877,7.10172,3.31561,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.25138,0.964877,7.68159,3.31561,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.25138,-0.374666,0.492476,-2.89358,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.25138,-0.374666,0.171721,-2.89358,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.25138,-0.374666,6.35842,-2.89358,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.25138,-0.374666,0.104807,-2.89358,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.25138,-0.374666,5.11712,-2.89358,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.25138,-0.374666,0.60657,-2.89358,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.25138,-0.374666,2.85087,-2.89358,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.25138,-0.374666,0.192818,-2.89358,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.25138,-0.374666,1.79014,-2.89358,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.25138,-0.374666,1.06419,-2.89358,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.25138,-0.374666,1.17661,-2.89358,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.25138,-0.374666,0.0383066,-2.89358,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.25138,-0.374666,0.160509,-2.89358,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.25138,-0.374666,16.5205,-2.89358,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.25138,-0.374666,1.25974,-2.89358,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.25138,-0.374666,0.175965,-2.89358,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.968112,0.365204,1.39189,0.379937,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.968112,0.365204,1.28228,0.379937,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.968112,0.365204,1.4007,0.379937,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.968112,0.365204,1.25766,0.379937,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.968112,0.732072,16.3715,-5.88009,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.968112,0.732072,16.0815,-5.88009,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.968112,0.732072,14.6532,-5.88009,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.968112,0.732072,15.3901,-5.88009,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.968112,0.845043,3.2327,1.49478,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.968112,0.845043,3.41444,1.49478,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.968112,1.27469,6.76049,-4.30006,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.968112,1.27469,0.216851,-4.30006,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.968112,1.27469,33.3921,-4.30006,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.968112,1.27469,0.28162,-4.30006,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.968112,1.27469,3.42508,-4.30006,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.968112,1.27469,0.00277908,-4.30006,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.968112,1.27469,39.7186,-4.30006,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.968112,1.27469,0.384689,-4.30006,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.968112,1.27469,0.669045,-4.30006,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.968112,1.27469,2.86168,-4.30006,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.968112,1.27469,0.799618,-4.30006,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.968112,1.27469,3.93481,-4.30006,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.968112,1.27469,1.07485,-4.30006,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.968112,1.27469,0.0799493,-4.30006,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.968112,1.27469,0.966054,-4.30006,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.968112,1.27469,1.1175,-4.30006,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.74892,0.82494,6.74642,-3.42816,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.74892,0.82494,6.64009,-3.42816,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.74892,0.82494,6.12722,-3.42816,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.74892,0.82494,6.61793,-3.42816,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,2.74892,0.733241,16.7677,-2.81731,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,2.74892,0.733241,18.9066,-2.81731,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,2.74892,0.733241,12.7643,-2.81731,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,2.74892,0.733241,11.3338,-2.81731,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.74892,0.845043,5.3939,1.61539,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.74892,0.845043,5.20704,1.61539,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.74892,1.27469,2.05593,-4.17945,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.74892,1.27469,30.6028,-4.17945,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.74892,1.27469,0.0606063,-4.17945,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,2.74892,1.27469,22.2198,-4.17945,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.74892,1.27469,1.94045,-4.17945,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.74892,1.27469,0.505414,-4.17945,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.74892,1.27469,2.76564,-4.17945,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.74892,1.27469,0.236156,-4.17945,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.74892,1.27469,0.089805,-4.17945,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.74892,1.27469,0.0629493,-4.17945,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.74892,1.27469,11.7137,-4.17945,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.74892,1.27469,0.536742,-4.17945,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.74892,1.27469,0.735408,-4.17945,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.74892,1.27469,1.13827,-4.17945,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,2.74892,1.27469,0.0658237,-4.17945,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.74892,1.27469,0.0413748,-4.17945,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.25138,0.72026,13.5845,-2.13185,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.25138,0.72026,12.4279,-2.13185,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.25138,0.72026,13.9012,-2.13185,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.25138,0.72026,12.6811,-2.13185,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.25138,0.696489,17.2164,-4.46378,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.25138,0.696489,14.7408,-4.46379,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.25138,0.696489,15.4785,-4.46379,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.25138,0.818958,17.8921,-2.29697,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.25138,0.818958,19.1552,-2.29697,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.25138,0.696489,18.0466,-4.46379,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.25138,1.04633,0.875003,-2.99433,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.25138,1.04633,603.693,-2.99433,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.25138,1.04633,0.16437,-2.99433,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.25138,1.04633,0.32241,-2.99433,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.25138,1.04633,7.95388,-2.99433,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.25138,1.04633,0.848337,-2.99433,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.25138,1.04633,0.308547,-2.99433,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.25138,1.04633,6.98239,-2.99433,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.25138,1.04633,0.0188268,-2.99433,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.25138,1.04633,0.503798,-2.99433,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.25138,1.04633,0.0818199,-2.99433,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.25138,1.04633,3.55495,-2.99433,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.25138,1.04633,5.84959,-2.99433,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.25138,1.04633,1.65443,-2.99433,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.25138,1.04633,6.01936,-2.99433,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.25138,1.04633,0.481616,-2.99433,69.0|103,1197
