rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|491|14|491|cc|2|1|99|1|99|69.0,5.28125e-08,-3.73785,0,0,0,False,69.0|99,491
1,14|491|14|491|cc|3|1|99|1|99|69.0,-6.7095e-09,-0.0722091,0,0,0,False,69.0|99,491
1,14|491|14|491|cc|4|1|99|1|99|69.0,-6.00605e-08,-4.40203,0,0,0,False,69.0|99,491
1,14|491|14|491|cc|5|1|99|1|99|69.0,1.52302e-08,2.19533,0,0,0,False,69.0|99,491
1,14|491|14|491|cc|6|1|99|1|99|69.0,3.47483e-08,-1.58921,0,0,0,False,69.0|99,491
1,14|491|14|491|cc|7|1|99|1|99|69.0,1.69775e-07,-2.26266,0,0,0,False,69.0|99,491
1,14|491|14|491|cc|8|1|99|1|99|69.0,-9.30276e-09,-4.45568,0,0,0,False,69.0|99,491
1,14|491|14|491|vc|1|2|99|2|99|69.0,-1.27585e-08,2.71611,0,0,0,False,69.0|99,491
1,14|491|14|491|vc|2|2|99|2|99|69.0,1.26657e-07,-2.22558,0,0,0,False,69.0|99,491
1,14|491|14|491|vc|3|2|99|2|99|69.0,-1.37618e-09,2.02152,0,0,0,False,69.0|99,491
1,14|491|14|491|vc|4|2|99|2|99|69.0,6.96624e-08,0.922426,0,0,0,False,69.0|99,491
1,14|491|14|491|vc|5|2|99|2|99|69.0,3.59524e-09,7.26023,0,0,0,False,69.0|99,491
1,14|491|14|491|vc|6|2|99|2|99|69.0,2.13678e-08,0.115704,0,0,0,False,69.0|99,491
1,14|491|14|491|vc|7|2|99|2|99|69.0,-1.95277e-08,5.43012,0,0,0,False,69.0|99,491
1,14|491|14|491|vc|8|2|99|2|99|69.0,-2.72984e-09,-4.35687,0,0,0,False,69.0|99,491
1,14|433|14|433|sample|4|99|4|99|6.0,4.47631e-08,1.58281,0,0,0,True,6.0|99,433
1,14|433|14|433|sample|3|99|3|99|6.0,-6.63559e-08,1.44436,0,0,0,True,6.0|99,433
1,14|433|14|433|sample|6|99|6|99|6.0,5.19901e-08,0.604349,0,0,0,True,6.0|99,433
1,14|433|14|433|sample|5|99|5|99|6.0,1.00909e-07,0.673546,0,0,0,True,6.0|99,433
1,14|433|14|433|sample|8|99|8|99|6.0,5.57848e-08,7.64693,0,0,0,True,6.0|99,433
1,14|433|14|433|sample|7|99|7|99|6.0,-7.81434e-08,8.55552,0,0,0,True,6.0|99,433
1,14|433|14|433|sample|10|99|10|99|6.0,-1.19266e-07,1.43767,0,0,0,True,6.0|99,433
1,14|433|14|433|sample|9|99|9|99|6.0,-8.57965e-08,1.27242,0,0,0,True,6.0|99,433
1,14|433|14|433|sample|11|99|11|99|6.0,1.01415e-07,0.649043,0,0,0,True,6.0|99,433
1,14|433|14|433|sample|12|99|12|99|6.0,-6.65152e-08,0.752746,0,0,0,True,6.0|99,433
1,14|433|14|433|cc|1|1|99|1|99|69.0,-2.6501e-08,1.5901,0,0,0,False,69.0|99,433
1,14|433|14|433|cc|2|1|99|1|99|69.0,-3.6967e-08,1.12753,0,0,0,False,69.0|99,433
1,14|433|14|433|cc|3|1|99|1|99|69.0,4.57379e-08,-7.22031,0,0,0,False,69.0|99,433
1,14|433|14|433|cc|4|1|99|1|99|69.0,1.68378e-09,-1.66663,0,0,0,False,69.0|99,433
1,14|433|14|433|cc|5|1|99|1|99|69.0,4.01762e-08,7.52858,0,0,0,False,69.0|99,433
1,14|433|14|433|cc|6|1|99|1|99|69.0,-3.97257e-08,0.194105,0,0,0,False,69.0|99,433
1,14|433|14|433|cc|7|1|99|1|99|69.0,6.18295e-08,0.00373269,0,0,0,False,69.0|99,433
1,14|433|14|433|cc|8|1|99|1|99|69.0,-2.11185e-08,-3.0714,0,0,0,False,69.0|99,433
1,14|433|14|433|vc|1|2|99|2|99|69.0,-2.92092e-09,-3.10648,0,0,0,False,69.0|99,433
1,14|433|14|433|vc|2|2|99|2|99|69.0,7.99058e-08,3.36975,0,0,0,False,69.0|99,433
1,14|433|14|433|vc|3|2|99|2|99|69.0,9.23871e-08,-0.441935,0,0,0,False,69.0|99,433
1,14|433|14|433|vc|4|2|99|2|99|69.0,-3.2545e-08,5.32689,0,0,0,False,69.0|99,433
1,14|433|14|433|vc|5|2|99|2|99|69.0,-7.91288e-08,1.17975,0,0,0,False,69.0|99,433
1,14|433|14|433|vc|6|2|99|2|99|69.0,-2.72179e-09,-4.48259,0,0,0,False,69.0|99,433
1,14|433|14|433|vc|7|2|99|2|99|69.0,-3.66278e-08,-3.46714,0,0,0,False,69.0|99,433
1,14|433|14|433|vc|8|2|99|2|99|69.0,9.55775e-09,-10.2107,0,0,0,False,69.0|99,433
1,14|297|14|297|sample|3|71|3|71|6.0,6.89071e-09,0.820142,0,0,0,True,6.0|71,297
1,14|297|14|297|sample|4|71|4|71|6.0,8.12181e-08,0.699343,0,0,0,True,6.0|71,297
1,14|297|14|297|sample|5|71|5|71|6.0,3.31621e-08,6.24088,0,0,0,True,6.0|71,297
1,14|297|14|297|sample|6|71|6|71|6.0,1.00615e-07,4.87644,0,0,0,True,6.0|71,297
1,14|297|14|297|sample|8|71|8|71|6.0,-8.3679e-08,2.49199,0,0,0,True,6.0|71,297
1,14|297|14|297|sample|7|71|7|71|6.0,2.46993e-08,3.20117,0,0,0,True,6.0|71,297
1,14|297|14|297|sample|9|71|9|71|6.0,5.07326e-08,5.598,0,0,0,True,6.0|71,297
1,14|297|14|297|sample|10|71|10|71|6.0,4.04436e-08,5.80477,0,0,0,True,6.0|71,297
1,14|297|14|297|sample|12|71|12|71|6.0,-5.78566e-09,0.441232,0,0,0,True,6.0|71,297
1,14|297|14|297|sample|11|71|11|71|6.0,1.22546e-08,0.376783,0,0,0,True,6.0|71,297
1,14|297|14|297|cc|1|1|71|1|71|69.0,6.41624e-08,-0.874246,0,0,0,False,69.0|71,297
1,14|297|14|297|cc|2|1|71|1|71|69.0,6.40472e-08,1.4059,0,0,0,False,69.0|71,297
1,14|297|14|297|cc|3|1|71|1|71|69.0,-2.03644e-09,0.75815,0,0,0,False,69.0|71,297
1,14|297|14|297|cc|4|1|71|1|71|69.0,-4.21237e-08,-4.16189,0,0,0,False,69.0|71,297
1,14|297|14|297|cc|5|1|71|1|71|69.0,3.82176e-08,-1.38439,0,0,0,False,69.0|71,297
1,14|297|14|297|cc|6|1|71|1|71|69.0,2.52138e-08,7.38977,0,0,0,False,69.0|71,297
1,14|297|14|297|cc|7|1|71|1|71|69.0,1.50934e-08,4.59556,0,0,0,False,69.0|71,297
1,14|297|14|297|cc|8|1|71|1|71|69.0,6.15361e-09,-0.321929,0,0,0,False,69.0|71,297
1,14|297|14|297|vc|1|2|71|2|71|69.0,-1.00467e-07,1.56828,0,0,0,False,69.0|71,297
1,14|297|14|297|vc|2|2|71|2|71|69.0,6.03688e-08,8.71019,0,0,0,False,69.0|71,297
1,14|297|14|297|vc|3|2|71|2|71|69.0,-1.22448e-08,5.06142,0,0,0,False,69.0|71,297
1,14|297|14|297|vc|4|2|71|2|71|69.0,-1.60252e-09,-2.09675,0,0,0,False,69.0|71,297
1,14|297|14|297|vc|5|2|71|2|71|69.0,-3.24655e-10,5.21217,0,0,0,False,69.0|71,297
1,14|297|14|297|vc|6|2|71|2|71|69.0,1.04824e-07,-0.45811,0,0,0,False,69.0|71,297
1,14|297|14|297|vc|7|2|71|2|71|69.0,9.35718e-08,-6.59479,0,0,0,False,69.0|71,297
1,14|297|14|297|vc|8|2|71|2|71|69.0,-1.19567e-08,10.0833,0,0,0,False,69.0|71,297
1,14|183|14|183|sample|4|233|4|233|6.0,-1.93571e-08,1.12152,0,0,0,True,6.0|233,183
1,14|183|14|183|sample|3|233|3|233|6.0,-5.90733e-08,1.03436,0,0,0,True,6.0|233,183
1,14|183|14|183|sample|6|233|6|233|6.0,-2.53337e-08,1.09379,0,0,0,True,6.0|233,183
1,14|183|14|183|sample|5|233|5|233|6.0,3.9393e-08,0.981165,0,0,0,True,6.0|233,183
1,14|183|14|183|sample|7|233|7|233|6.0,3.03194e-09,1.08118,0,0,0,True,6.0|233,183
1,14|183|14|183|sample|8|233|8|233|6.0,-1.52673e-08,0.424247,0,0,0,True,6.0|233,183
1,14|183|14|183|sample|10|233|10|233|6.0,2.78788e-08,1.73559,0,0,0,True,6.0|233,183
1,14|183|14|183|sample|9|233|9|233|6.0,-2.45253e-08,1.80469,0,0,0,True,6.0|233,183
1,14|183|14|183|sample|12|233|12|233|6.0,2.39222e-08,0.511822,0,0,0,True,6.0|233,183
1,14|183|14|183|sample|11|233|11|233|6.0,3.29025e-08,0.495675,0,0,0,True,6.0|233,183
1,14|183|14|183|cc|1|1|233|1|233|69.0,2.92344e-08,0.400677,0,0,0,False,69.0|233,183
1,14|183|14|183|cc|2|1|233|1|233|69.0,7.03724e-08,3.95819,0,0,0,False,69.0|233,183
1,14|183|14|183|cc|3|1|233|1|233|69.0,-3.32105e-08,-0.891049,0,0,0,False,69.0|233,183
1,14|183|14|183|cc|4|1|233|1|233|69.0,1.93942e-08,3.19282,0,0,0,False,69.0|233,183
1,14|183|14|183|cc|5|1|233|1|233|69.0,1.28887e-08,-3.45462,0,0,0,False,69.0|233,183
1,14|183|14|183|cc|6|1|233|1|233|69.0,-5.26667e-08,-2.35557,0,0,0,False,69.0|233,183
1,14|183|14|183|cc|7|1|233|1|233|69.0,-2.11268e-09,-2.22098,0,0,0,False,69.0|233,183
1,14|183|14|183|cc|8|1|233|1|233|69.0,-4.11525e-08,4.01135,0,0,0,False,69.0|233,183
1,14|183|14|183|vc|1|2|233|2|233|69.0,-7.37076e-08,1.93188,0,0,0,False,69.0|233,183
1,14|183|14|183|vc|2|2|233|2|233|69.0,-6.17286e-08,-1.9743,0,0,0,False,69.0|233,183
1,14|183|14|183|vc|3|2|233|2|233|69.0,-6.90095e-08,-1.74316,0,0,0,False,69.0|233,183
1,14|183|14|183|vc|4|2|233|2|233|69.0,4.47669e-09,-4.43526,0,0,0,False,69.0|233,183
1,14|183|14|183|vc|5|2|233|2|233|69.0,8.55615e-08,3.2676,0,0,0,False,69.0|233,183
1,14|183|14|183|vc|6|2|233|2|233|69.0,-6.62665e-09,1.64048,0,0,0,False,69.0|233,183
1,14|183|14|183|vc|7|2|233|2|233|69.0,-4.70192e-08,0.227535,0,0,0,False,69.0|233,183
1,14|183|14|183|vc|8|2|233|2|233|69.0,6.21821e-08,-1.1783,0,0,0,False,69.0|233,183
1,14|705|14|705|sample|3|233|3|233|6.0,-7.543e-09,0.0745905,0,0,0,False,6.0|233,705
1,14|705|14|705|sample|4|233|4|233|6.0,-1.59233e-08,0.00700067,0,0,0,False,6.0|233,705
1,14|705|14|705|sample|5|233|5|233|6.0,-4.28583e-08,-0.0173382,0,0,0,False,6.0|233,705
1,14|705|14|705|sample|6|233|6|233|6.0,-1.33443e-07,-0.000207448,0,0,0,False,6.0|233,705
1,14|705|14|705|sample|7|233|7|233|6.0,-6.38617e-08,0.022178,0,0,0,False,6.0|233,705
1,14|705|14|705|sample|8|233|8|233|6.0,5.04752e-08,0.00014624,0,0,0,False,6.0|233,705
1,14|705|14|705|sample|10|233|10|233|6.0,-5.39233e-09,1.93453,0,0,0,True,6.0|233,705
1,14|705|14|705|sample|9|233|9|233|6.0,3.17355e-09,1.48029,0,0,0,True,6.0|233,705
1,14|705|14|705|sample|12|233|12|233|6.0,1.19638e-08,1.16197,0,0,0,True,6.0|233,705
1,14|705|14|705|sample|11|233|11|233|6.0,-2.34097e-08,1.20837,0,0,0,True,6.0|233,705
1,14|705|14|705|cc|1|1|233|1|233|69.0,-2.17324e-08,5.06751,0,0,0,False,69.0|233,705
1,14|705|14|705|cc|2|1|233|1|233|69.0,5.91121e-08,6.40631,0,0,0,False,69.0|233,705
1,14|705|14|705|cc|3|1|233|1|233|69.0,-2.87798e-08,1.66314,0,0,0,False,69.0|233,705
1,14|705|14|705|cc|4|1|233|1|233|69.0,-1.9721e-08,-0.249887,0,0,0,False,69.0|233,705
1,14|705|14|705|cc|5|1|233|1|233|69.0,-5.42894e-08,-1.59158,0,0,0,False,69.0|233,705
1,14|705|14|705|cc|6|1|233|1|233|69.0,1.26113e-07,1.60467,0,0,0,False,69.0|233,705
1,14|705|14|705|cc|7|1|233|1|233|69.0,-1.45029e-09,-2.84939,0,0,0,False,69.0|233,705
1,14|705|14|705|cc|8|1|233|1|233|69.0,9.92712e-10,-4.3021,0,0,0,False,69.0|233,705
1,14|705|14|705|vc|1|2|233|2|233|69.0,-1.12541e-08,-0.685915,0,0,0,False,69.0|233,705
1,14|705|14|705|vc|2|2|233|2|233|69.0,-3.81585e-09,-9.29549,0,0,0,False,69.0|233,705
1,14|705|14|705|vc|3|2|233|2|233|69.0,4.28839e-08,4.12049,0,0,0,False,69.0|233,705
1,14|705|14|705|vc|4|2|233|2|233|69.0,-1.60757e-08,2.38939,0,0,0,False,69.0|233,705
1,14|705|14|705|vc|5|2|233|2|233|69.0,-1.13309e-07,-7.30397,0,0,0,False,69.0|233,705
1,14|705|14|705|vc|6|2|233|2|233|69.0,8.58993e-09,2.47888,0,0,0,False,69.0|233,705
1,14|705|14|705|vc|7|2|233|2|233|69.0,-6.59862e-08,-0.49925,0,0,0,False,69.0|233,705
1,14|705|14|705|vc|8|2|233|2|233|69.0,4.637e-08,2.35942,0,0,0,False,69.0|233,705
1,14|555|14|555|sample|4|233|4|233|6.0,8.84077e-08,0.357343,0,0,0,True,6.0|233,555
1,14|555|14|555|sample|3|233|3|233|6.0,6.11575e-09,0.28561,0,0,0,True,6.0|233,555
1,14|555|14|555|sample|5|233|5|233|6.0,-2.36419e-08,0.253857,0,0,0,True,6.0|233,555
1,14|555|14|555|sample|6|233|6|233|6.0,-6.49507e-08,0.188315,0,0,0,True,6.0|233,555
1,14|555|14|555|sample|7|233|7|233|6.0,6.04258e-08,1.43519,0,0,0,True,6.0|233,555
1,14|555|14|555|sample|8|233|8|233|6.0,-5.56954e-08,1.48074,0,0,0,True,6.0|233,555
1,14|555|14|555|sample|9|233|9|233|6.0,1.65088e-07,0.410357,0,0,0,True,6.0|233,555
1,14|555|14|555|sample|10|233|10|233|6.0,-1.52426e-08,0.217716,0,0,0,True,6.0|233,555
1,14|555|14|555|sample|12|233|12|233|6.0,-7.66273e-09,1.70413,0,0,0,True,6.0|233,555
1,14|555|14|555|sample|11|233|11|233|6.0,-3.22099e-09,2.22373,0,0,0,True,6.0|233,555
1,14|555|14|555|cc|1|1|233|1|233|69.0,2.57555e-08,-9.56801,0,0,0,False,69.0|233,555
1,14|555|14|555|cc|2|1|233|1|233|69.0,-5.99697e-08,0.625173,0,0,0,False,69.0|233,555
1,14|555|14|555|cc|3|1|233|1|233|69.0,1.13182e-07,-0.164881,0,0,0,False,69.0|233,555
1,14|555|14|555|cc|4|1|233|1|233|69.0,-4.90237e-08,2.85166,0,0,0,False,69.0|233,555
1,14|555|14|555|cc|5|1|233|1|233|69.0,4.38812e-08,-2.73397,0,0,0,False,69.0|233,555
1,14|555|14|555|cc|6|1|233|1|233|69.0,-1.32656e-07,-0.491073,0,0,0,False,69.0|233,555
1,14|555|14|555|cc|7|1|233|1|233|69.0,3.41108e-09,0.714341,0,0,0,False,69.0|233,555
1,14|555|14|555|cc|8|1|233|1|233|69.0,-1.34962e-08,-0.791352,0,0,0,False,69.0|233,555
1,14|555|14|555|vc|1|2|233|2|233|69.0,-2.49339e-08,1.6272,0,0,0,False,69.0|233,555
1,14|555|14|555|vc|2|2|233|2|233|69.0,6.14132e-08,2.49384,0,0,0,False,69.0|233,555
1,14|555|14|555|vc|3|2|233|2|233|69.0,-9.4018e-09,-1.33872,0,0,0,False,69.0|233,555
1,14|555|14|555|vc|4|2|233|2|233|69.0,-9.20533e-08,6.28169,0,0,0,False,69.0|233,555
1,14|555|14|555|vc|5|2|233|2|233|69.0,4.95002e-08,-3.92108,0,0,0,False,69.0|233,555
1,14|555|14|555|vc|6|2|233|2|233|69.0,3.54087e-08,4.11173,0,0,0,False,69.0|233,555
1,14|555|14|555|vc|7|2|233|2|233|69.0,3.4672e-08,2.29283,0,0,0,False,69.0|233,555
1,14|555|14|555|vc|8|2|233|2|233|69.0,-7.41756e-08,1.85719,0,0,0,False,69.0|233,555
1,14|394|14|394|sample|5|42|5|42|6.0,-8.65154e-08,0.322989,0,0,0,True,6.0|42,394
1,14|394|14|394|sample|6|42|6|42|6.0,-4.51545e-08,0.237513,0,0,0,True,6.0|42,394
1,14|394|14|394|sample|7|42|7|42|6.0,5.12426e-08,0.153141,0,0,0,True,6.0|42,394
1,14|394|14|394|sample|8|42|8|42|6.0,-8.35354e-08,0.0723758,0,0,0,True,6.0|42,394
1,14|394|14|394|sample|10|42|10|42|6.0,-7.04453e-08,0.534719,0,0,0,True,6.0|42,394
1,14|394|14|394|sample|9|42|9|42|6.0,-4.05251e-08,0.504889,0,0,0,True,6.0|42,394
1,14|394|14|394|sample|12|42|12|42|6.0,2.13246e-08,0.284125,0,0,0,True,6.0|42,394
1,14|394|14|394|sample|11|42|11|42|6.0,-4.3152e-09,0.272744,0,0,0,True,6.0|42,394
1,14|394|14|394|sample|3|42|3|42|63.0,-5.6087e-09,0.748854,0,0,0,True,63.0|42,394
1,14|394|14|394|sample|4|42|4|42|63.0,8.69575e-08,0.608836,0,0,0,True,63.0|42,394
1,14|394|14|394|cc|1|1|42|1|42|69.0,-6.8347e-09,9.4943,0,0,0,False,69.0|42,394
1,14|394|14|394|cc|2|1|42|1|42|69.0,-2.48218e-08,-3.65793,0,0,0,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,5.90917e-08,-2.44824,0,0,0,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,-5.56846e-09,-0.0908162,0,0,0,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,1.03363e-08,-0.69021,0,0,0,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,4.66625e-08,3.10614,0,0,0,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,4.57032e-08,-5.923,0,0,0,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,-8.81671e-09,6.13096,0,0,0,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,-3.72845e-08,-5.8905,0,0,0,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,4.5933e-08,-2.84018,0,0,0,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,2.40543e-08,2.31262,0,0,0,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,5.05224e-08,-1.03273,0,0,0,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,-3.24723e-08,4.52463,0,0,0,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,2.98301e-08,-0.733271,0,0,0,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,-5.54546e-08,4.76278,0,0,0,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,-7.50804e-10,-0.227311,0,0,0,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,-8.50976e-08,0.400317,0,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,-7.40438e-08,0.378934,0,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,6.5802e-08,0.183124,0,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,1.42062e-08,0.0803048,0,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,1.99821e-08,0.101011,0,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,-1.5762e-08,0.161621,0,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,4.4796e-08,0.341905,0,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,-4.12639e-08,0.353924,0,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,2.48199e-08,0.0374073,0,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,1.78478e-08,0.131965,0,0,0,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,8.20393e-08,-6.87203,0,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,2.26917e-08,-6.55184,0,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,-1.04852e-07,1.45263,0,0,0,False,69.0|73,1099
