id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|183|14|183|vc|8|2|233|2|233|69.0,-0.183559,0.268081,0.129645,0.0216091,1.10047,-0.183559,2.19652e-07,0.130336,0.0157003,1.10222,False,69.0|233,183
14|705|14|705|sample|3|233|3|233|6.0,0.265805,0.0202978,0.129645,0.464278,4.82026,0.265805,0.0318158,0.130336,0.465513,4.69002,False,6.0|233,705
14|705|14|705|sample|4|233|4|233|6.0,0.265805,-0.0175252,0.129645,0.464278,4.82026,0.265805,0.0234119,0.130336,0.465513,4.69002,False,6.0|233,705
14|705|14|705|sample|5|233|5|233|6.0,0.265805,0.00392224,0.129645,0.464278,4.82026,0.265805,0.0213035,0.130336,0.465513,4.69002,False,6.0|233,705
14|705|14|705|sample|6|233|6|233|6.0,0.265805,0.0114696,0.129645,0.464278,4.82026,0.265805,0.0187278,0.130336,0.465513,4.69002,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,0.265805,0.0116207,0.129645,0.464278,4.82026,0.265805,0.0157612,0.130336,0.465513,4.69002,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,0.265805,0.0424609,0.129645,0.464278,4.82026,0.265805,0.0195432,0.130336,0.465513,4.69002,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,-0.0545258,1.61594,0.129645,0.464278,4.82026,-0.0545258,1.56688,0.130336,0.465513,4.69002,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,-0.0545258,1.39379,0.129645,0.464278,4.82026,-0.0545258,1.40807,0.130336,0.465513,4.69002,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,-0.0545258,1.48202,0.129645,0.464278,4.82026,-0.0545258,1.38147,0.130336,0.465513,4.69002,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,-0.0545258,1.28311,0.129645,0.464278,4.82026,-0.0545258,1.23122,0.130336,0.465513,4.69002,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,-0.183559,-0.17839,0.129645,0.464278,4.82026,-0.183559,3.11908e-07,0.130336,0.465513,4.69002,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,-0.183559,-0.268863,0.129645,0.464278,4.82026,-0.183559,1.77748e-08,0.130336,0.465513,4.69002,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,-0.183559,0.572509,0.129645,0.464278,4.82026,-0.183559,3.04617e-07,0.130336,0.465513,4.69002,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,-0.183559,-0.237294,0.129645,0.464278,4.82026,-0.183559,-4.04054e-07,0.130336,0.465513,4.69002,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,-0.183559,-0.138148,0.129645,0.464278,4.82026,-0.183559,-1.14573e-07,0.130336,0.465513,4.69002,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,-0.183559,-0.731647,0.129645,0.464278,4.82026,-0.183559,-2.0455e-07,0.130336,0.465513,4.69002,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,-0.183559,-0.091158,0.129645,0.464278,4.82026,-0.183559,3.6449e-07,0.130336,0.465513,4.69002,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,-0.183559,-0.0808139,0.129645,0.464278,4.82026,-0.183559,5.27257e-08,0.130336,0.465513,4.69002,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,-0.183559,-0.0454541,0.129645,0.464278,4.82026,-0.183559,5.43825e-07,0.130336,0.465513,4.69002,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,-0.183559,-0.0373897,0.129645,0.464278,4.82026,-0.183559,3.22061e-07,0.130336,0.465513,4.69002,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,-0.183559,0.310822,0.129645,0.464278,4.82026,-0.183559,-1.30784e-07,0.130336,0.465513,4.69002,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,-0.183559,-0.0794386,0.129645,0.464278,4.82026,-0.183559,-6.46307e-07,0.130336,0.465513,4.69002,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,-0.183559,0.441918,0.129645,0.464278,4.82026,-0.183559,1.02289e-07,0.130336,0.465513,4.69002,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,-0.183559,-0.30358,0.129645,0.464278,4.82026,-0.183559,2.02817e-07,0.130336,0.465513,4.69002,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,-0.183559,-0.488925,0.129645,0.464278,4.82026,-0.183559,-4.27001e-07,0.130336,0.465513,4.69002,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,-0.183559,0.157225,0.129645,0.464278,4.82026,-0.183559,3.54952e-07,0.130336,0.465513,4.69002,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,-0.0545258,0.354962,0.129645,0.464278,1.10045,-0.0545258,0.33892,0.130336,0.465513,1.1022,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,-0.0545258,0.345154,0.129645,0.464278,1.10045,-0.0545258,0.33305,0.130336,0.465513,1.1022,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,-0.0545258,0.27872,0.129645,0.464278,1.10045,-0.0545258,0.31481,0.130336,0.465513,1.1022,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,-0.0545258,0.345327,0.129645,0.464278,1.10045,-0.0545258,0.32398,0.130336,0.465513,1.1022,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,-0.0545258,1.21084,0.129645,0.464278,1.10045,-0.0545258,1.27354,0.130336,0.465513,1.1022,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,-0.0545258,1.20156,0.129645,0.464278,1.10045,-0.0545258,1.21453,0.130336,0.465513,1.1022,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,-0.0545258,0.295328,0.129645,0.464278,1.10045,-0.0545258,0.337425,0.130336,0.465513,1.1022,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,-0.0545258,0.295563,0.129645,0.464278,1.10045,-0.0545258,0.314029,0.130336,0.465513,1.1022,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,-0.0545258,1.87131,0.129645,0.464278,1.10045,-0.0545258,1.8237,0.130336,0.465513,1.1022,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,-0.0545258,1.7948,0.129645,0.464278,1.10045,-0.0545258,1.83923,0.130336,0.465513,1.1022,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,-0.183559,-0.37989,0.129645,0.464278,1.10045,-0.183559,1.41692e-07,0.130336,0.465513,1.1022,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,-0.183559,-0.0329767,0.129645,0.464278,1.10045,-0.183559,2.32923e-07,0.130336,0.465513,1.1022,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,-0.183559,-0.0777211,0.129645,0.464278,1.10045,-0.183559,1.0992e-07,0.130336,0.465513,1.1022,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,-0.183559,0.624597,0.129645,0.464278,1.10045,-0.183559,2.17093e-07,0.130336,0.465513,1.1022,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,-0.183559,-0.094178,0.129645,0.464278,1.10045,-0.183559,2.09871e-07,0.130336,0.465513,1.1022,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,-0.183559,-0.297647,0.129645,0.464278,1.10045,-0.183559,-5.47922e-08,0.130336,0.465513,1.1022,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,-0.183559,-0.356544,0.129645,0.464278,1.10045,-0.183559,2.22291e-07,0.130336,0.465513,1.1022,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,-0.183559,-0.0625715,0.129645,0.464278,1.10045,-0.183559,3.07861e-07,0.130336,0.465513,1.1022,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,-0.183559,-0.121587,0.129645,0.464278,1.10045,-0.183559,4.5375e-07,0.130336,0.465513,1.1022,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,-0.183559,0.0918637,0.129645,0.464278,1.10045,-0.183559,-2.33544e-08,0.130336,0.465513,1.1022,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,-0.183559,-0.237792,0.129645,0.464278,1.10045,-0.183559,2.72035e-07,0.130336,0.465513,1.1022,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,-0.183559,0.0890518,0.129645,0.464278,1.10045,-0.183559,-3.35398e-07,0.130336,0.465513,1.1022,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,-0.183559,-0.229395,0.129645,0.464278,1.10045,-0.183559,2.39457e-07,0.130336,0.465513,1.1022,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,-0.183559,0.0433464,0.129645,0.464278,1.10045,-0.183559,1.07475e-07,0.130336,0.465513,1.1022,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,-0.183559,0.341783,0.129645,0.464278,1.10045,-0.183559,3.96593e-07,0.130336,0.465513,1.1022,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,-0.183559,0.377966,0.129645,0.464278,1.10045,-0.183559,1.44641e-07,0.130336,0.465513,1.1022,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,0.234937,0.316565,0.129645,0.46428,1.10048,0.234937,0.3187,0.130336,0.465515,1.10222,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,0.234937,0.289281,0.129645,0.46428,1.10048,0.234937,0.329593,0.130336,0.465515,1.10222,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,0.234937,0.0959892,0.129645,0.46428,1.10048,0.234937,0.116462,0.130336,0.465515,1.10222,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,0.234937,0.103871,0.129645,0.46428,1.10048,0.234937,0.113952,0.130336,0.465515,1.10222,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,0.234937,0.524363,0.129645,0.46428,1.10048,0.234937,0.524957,0.130336,0.465515,1.10222,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,0.234937,0.488405,0.129645,0.46428,1.10048,0.234937,0.512581,0.130336,0.465515,1.10222,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,0.234937,0.285325,0.129645,0.46428,1.10048,0.234937,0.282732,0.130336,0.465515,1.10222,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,0.234937,0.270234,0.129645,0.46428,1.10048,0.234937,0.288013,0.130336,0.465515,1.10222,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,4.83939,0.708537,0.129645,0.46428,1.10048,4.83939,0.697229,0.130336,0.465515,1.10222,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,4.83939,0.649821,0.129645,0.46428,1.10048,4.83939,0.663301,0.130336,0.465515,1.10222,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,-0.085805,0.224226,0.129645,0.46428,1.10048,-0.085805,2.67467e-07,0.130336,0.465515,1.10222,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,-0.085805,0.0374868,0.129645,0.46428,1.10048,-0.085805,2.14941e-07,0.130336,0.465515,1.10222,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,-0.085805,-0.453357,0.129645,0.46428,1.10048,-0.085805,-1.97705e-07,0.130336,0.465515,1.10222,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,-0.085805,-0.121857,0.129645,0.46428,1.10048,-0.085805,-1.48575e-07,0.130336,0.465515,1.10222,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,-0.085805,-0.178463,0.129645,0.46428,1.10048,-0.085805,8.89399e-08,0.130336,0.465515,1.10222,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,-0.085805,-0.0208052,0.129645,0.46428,1.10048,-0.085805,-1.405e-07,0.130336,0.465515,1.10222,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,-0.085805,-0.317159,0.129645,0.46428,1.10048,-0.085805,-3.948e-07,0.130336,0.465515,1.10222,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,-0.085805,0.0120075,0.129645,0.46428,1.10048,-0.085805,-1.58718e-07,0.130336,0.465515,1.10222,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,-0.085805,-0.518953,0.129645,0.46428,1.10048,-0.085805,-1.85584e-07,0.130336,0.465515,1.10222,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,-0.085805,-0.281276,0.129645,0.46428,1.10048,-0.085805,-2.65346e-07,0.130336,0.465515,1.10222,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,-0.085805,-0.26303,0.129645,0.46428,1.10048,-0.085805,6.21284e-07,0.130336,0.465515,1.10222,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,-0.085805,0.0251568,0.129645,0.46428,1.10048,-0.085805,-2.20308e-07,0.130336,0.465515,1.10222,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,-0.085805,0.0295615,0.129645,0.46428,1.10048,-0.085805,-6.6939e-08,0.130336,0.465515,1.10222,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,-0.085805,-0.343235,0.129645,0.46428,1.10048,-0.085805,3.87139e-07,0.130336,0.465515,1.10222,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,-0.085805,0.445014,0.129645,0.46428,1.10048,-0.085805,-4.7412e-07,0.130336,0.465515,1.10222,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,-0.085805,0.262236,0.129645,0.46428,1.10048,-0.085805,-2.19438e-07,0.130336,0.465515,1.10222,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,1.79357,0.388726,0.129645,0.464278,9.64689,1.79357,0.395439,0.130336,0.465513,9.70978,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,1.79357,0.370684,0.129645,0.464278,9.64689,1.79357,0.375685,0.130336,0.465513,9.70978,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,1.79357,0.226754,0.129645,0.464278,9.64689,1.79357,0.281039,0.130336,0.465513,9.70978,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,1.79357,0.218592,0.129645,0.464278,9.64689,1.79357,0.248865,0.130336,0.465513,9.70978,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,1.79357,0.0444836,0.129645,0.464278,9.64689,1.79357,0.0489655,0.130336,0.465513,9.70978,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,1.79357,0.093625,0.129645,0.464278,9.64689,1.79357,0.0847728,0.130336,0.465513,9.70978,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,1.79357,0.377655,0.129645,0.464278,9.64689,1.79357,0.3694,0.130336,0.465513,9.70978,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,1.79357,0.330739,0.129645,0.464278,9.64689,1.79357,0.347101,0.130336,0.465513,9.70978,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,1.79357,0.0739241,0.129645,0.464278,9.64689,1.79357,0.0985926,0.130336,0.465513,9.70978,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,1.79357,0.107477,0.129645,0.464278,9.64689,1.79357,0.113764,0.130336,0.465513,9.70978,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,2.25644,-0.0978589,0.129645,0.464278,9.64689,2.25644,-1.21221e-07,0.130336,0.465513,9.70978,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,2.25644,-0.0961341,0.129645,0.464278,9.64689,2.25644,3.66739e-07,0.130336,0.465513,9.70978,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,2.25644,-0.00556273,0.129645,0.464278,9.64689,2.25644,-2.23594e-07,0.130336,0.465513,9.70978,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,2.25644,-0.199625,0.129645,0.464278,9.64689,2.25644,-3.74337e-07,0.130336,0.465513,9.70978,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,2.25644,0.259292,0.129645,0.464278,9.64689,2.25644,1.56066e-07,0.130336,0.465513,9.70978,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,2.25644,-0.375685,0.129645,0.464278,9.64689,2.25644,-1.54996e-07,0.130336,0.465513,9.70978,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,2.25644,0.0374394,0.129645,0.464278,9.64689,2.25644,2.60546e-07,0.130336,0.465513,9.70978,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,2.25644,-0.127535,0.129645,0.464278,9.64689,2.25644,-3.14363e-07,0.130336,0.465513,9.70978,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,2.25644,-0.00787084,0.129645,0.464278,9.64689,2.25644,2.29028e-07,0.130336,0.465513,9.70978,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,2.25644,-0.0995435,0.129645,0.464278,9.64689,2.25644,-6.94771e-08,0.130336,0.465513,9.70978,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,2.25644,-0.220599,0.129645,0.464278,9.64689,2.25644,-9.78031e-08,0.130336,0.465513,9.70978,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,2.25644,-0.357074,0.129645,0.464278,9.64689,2.25644,3.15591e-07,0.130336,0.465513,9.70978,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,2.25644,-0.128061,0.129645,0.464278,9.64689,2.25644,-3.74815e-08,0.130336,0.465513,9.70978,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,2.25644,-0.112384,0.129645,0.464278,9.64689,2.25644,-1.39702e-07,0.130336,0.465513,9.70978,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,2.25644,0.123133,0.129645,0.464278,9.64689,2.25644,-4.02586e-08,0.130336,0.465513,9.70978,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,2.25644,0.123426,0.129645,0.464278,9.64689,2.25644,1.57831e-07,0.130336,0.465513,9.70978,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,1.79357,0.00959748,0.129645,0.464274,15.4761,1.79357,0.00592786,0.130336,0.465509,15.3651,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,1.79357,-0.0111149,0.129645,0.464274,15.4761,1.79357,0.00339126,0.130336,0.465509,15.3651,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,1.79357,0.0562615,0.129645,0.464274,15.4761,1.79357,0.0847241,0.130336,0.465509,15.3651,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,1.79357,0.0512977,0.129645,0.464274,15.4761,1.79357,0.0664347,0.130336,0.465509,15.3651,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,1.79357,0.0144874,0.129645,0.464274,15.4761,1.79357,0.0289978,0.130336,0.465509,15.3651,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,1.79357,-0.0054979,0.129645,0.464274,15.4761,1.79357,-0.00461592,0.130336,0.465509,15.3651,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,1.79357,0.361605,0.129645,0.464274,15.4761,1.79357,0.331422,0.130336,0.465509,15.3651,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,1.79357,0.259185,0.129645,0.464274,15.4761,1.79357,0.274949,0.130336,0.465509,15.3651,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,1.79357,0.0368343,0.129645,0.464274,15.4761,1.79357,0.0373653,0.130336,0.465509,15.3651,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,1.79357,0.0312856,0.129645,0.464274,15.4761,1.79357,0.0227384,0.130336,0.465509,15.3651,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,2.25644,-0.303667,0.129645,0.464274,15.4761,2.25644,-3.34699e-07,0.130336,0.465509,15.3651,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,2.25644,-0.529236,0.129645,0.464274,15.4761,2.25644,-1.28632e-07,0.130336,0.465509,15.3651,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,2.25644,-0.482167,0.129645,0.464274,15.4761,2.25644,-3.06618e-07,0.130336,0.465509,15.3651,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,2.25644,-0.353317,0.129645,0.464274,15.4761,2.25644,2.5759e-07,0.130336,0.465509,15.3651,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,2.25644,0.18925,0.129645,0.464274,15.4761,2.25644,-9.54969e-08,0.130336,0.465509,15.3651,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,2.25644,0.319789,0.129645,0.464274,15.4761,2.25644,-4.12365e-07,0.130336,0.465509,15.3651,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,2.25644,-0.164895,0.129645,0.464274,15.4761,2.25644,-1.76558e-07,0.130336,0.465509,15.3651,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,2.25644,0.215716,0.129645,0.464274,15.4761,2.25644,-6.34053e-08,0.130336,0.465509,15.3651,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,2.25644,0.126104,0.129645,0.464274,15.4761,2.25644,1.92362e-07,0.130336,0.465509,15.3651,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,2.25644,0.267,0.129645,0.464274,15.4761,2.25644,2.85062e-07,0.130336,0.465509,15.3651,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,2.25644,0.00561607,0.129645,0.464274,15.4761,2.25644,-1.3034e-07,0.130336,0.465509,15.3651,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,2.25644,0.212439,0.129645,0.464274,15.4761,2.25644,-1.14006e-07,0.130336,0.465509,15.3651,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,2.25644,-0.0400953,0.129645,0.464274,15.4761,2.25644,3.44224e-07,0.130336,0.465509,15.3651,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,2.25644,-0.506381,0.129645,0.464274,15.4761,2.25644,2.85991e-07,0.130336,0.465509,15.3651,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,2.25644,0.0755476,0.129645,0.464274,15.4761,2.25644,-1.83188e-07,0.130336,0.465509,15.3651,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,2.25644,0.135573,0.129645,0.464274,15.4761,2.25644,-1.18771e-07,0.130336,0.465509,15.3651,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,0.0578434,0.480779,0.129645,0.464278,1.10045,0.0578434,0.466984,0.130336,0.465513,1.1022,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,0.0578434,0.432808,0.129645,0.464278,1.10045,0.0578434,0.434071,0.130336,0.465513,1.1022,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,0.0578434,0.364408,0.129645,0.464278,1.10045,0.0578434,0.382339,0.130336,0.465513,1.1022,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,0.0578434,0.385083,0.129645,0.464278,1.10045,0.0578434,0.364439,0.130336,0.465513,1.1022,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,1.09538,1.02074,0.129645,0.464278,1.10045,1.09538,0.998711,0.130336,0.465513,1.1022,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,1.09538,0.96885,0.129645,0.464278,1.10045,1.09538,0.996142,0.130336,0.465513,1.1022,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,1.09538,0.716942,0.129645,0.464278,1.10045,1.09538,0.813279,0.130336,0.465513,1.1022,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,1.09538,0.854093,0.129645,0.464278,1.10045,1.09538,0.86361,0.130336,0.465513,1.1022,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,0.939919,0.863424,0.129645,0.464278,1.10045,0.939919,0.883762,0.130336,0.465513,1.1022,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,0.939919,0.815076,0.129645,0.464278,1.10045,0.939919,0.797777,0.130336,0.465513,1.1022,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,2.34265,-0.102122,0.129645,0.464278,1.10045,2.34265,2.40746e-07,0.130336,0.465513,1.1022,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,2.34265,-0.14812,0.129645,0.464278,1.10045,2.34265,-2.88718e-07,0.130336,0.465513,1.1022,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,2.34265,-0.13738,0.129645,0.464278,1.10045,2.34265,-6.43296e-08,0.130336,0.465513,1.1022,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,2.34265,0.25686,0.129645,0.464278,1.10045,2.34265,4.91896e-07,0.130336,0.465513,1.1022,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,2.34265,0.222988,0.129645,0.464278,1.10045,2.34265,4.36248e-07,0.130336,0.465513,1.1022,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,2.34265,0.127245,0.129645,0.464278,1.10045,2.34265,1.77427e-07,0.130336,0.465513,1.1022,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,2.34265,-0.129739,0.129645,0.464278,1.10045,2.34265,1.6816e-07,0.130336,0.465513,1.1022,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,2.34265,0.0230018,0.129645,0.464278,1.10045,2.34265,-3.70985e-07,0.130336,0.465513,1.1022,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,2.34265,0.3694,0.129645,0.464278,1.10045,2.34265,3.49705e-07,0.130336,0.465513,1.1022,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,2.34265,0.207842,0.129645,0.464278,1.10045,2.34265,-4.20063e-07,0.130336,0.465513,1.1022,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,2.34265,-0.156098,0.129645,0.464278,1.10045,2.34265,-2.25629e-07,0.130336,0.465513,1.1022,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,2.34265,-0.106879,0.129645,0.464278,1.10045,2.34265,-2.49975e-07,0.130336,0.465513,1.1022,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,2.34265,0.0394748,0.129645,0.464278,1.10045,2.34265,-4.36026e-07,0.130336,0.465513,1.1022,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,2.34265,0.100304,0.129645,0.464278,1.10045,2.34265,-8.82502e-08,0.130336,0.465513,1.1022,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,2.34265,0.0315223,0.129645,0.464278,1.10045,2.34265,-2.45909e-07,0.130336,0.465513,1.1022,False,69.0|162,84
