id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|705|14|705|vc|8|2|233|2|233|69.0,1.564e-09,0.157225,0,0,0,-6.07847e-15,3.54952e-07,0,0,0,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,3.63259e-09,0.354962,0,0,0,-1.8744e-13,0.33892,0,0,0,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,-1.71973e-09,0.345154,0,0,0,-3.4675e-13,0.33305,0,0,0,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,-8.12333e-10,0.27872,0,0,0,-2.22808e-13,0.31481,0,0,0,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,-5.06614e-09,0.345327,0,0,0,-2.48704e-13,0.32398,0,0,0,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,-4.18129e-09,1.21084,0,0,0,9.51461e-14,1.27354,0,0,0,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,-5.1085e-09,1.20156,0,0,0,-1.3621e-14,1.21453,0,0,0,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,3.8868e-09,0.295328,0,0,0,-8.66925e-13,0.337425,0,0,0,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,8.32969e-09,0.295563,0,0,0,2.38448e-13,0.314029,0,0,0,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,-3.46883e-09,1.87131,0,0,0,-1.54737e-13,1.8237,0,0,0,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,-7.89764e-11,1.7948,0,0,0,-5.92026e-14,1.83923,0,0,0,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,6.03025e-11,-0.37989,0,0,0,2.44249e-15,1.41692e-07,0,0,0,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,-1.9556e-09,-0.0329767,0,0,0,2.94209e-15,2.32923e-07,0,0,0,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,-1.2791e-09,-0.0777211,0,0,0,-9.27036e-15,1.0992e-07,0,0,0,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,1.86775e-09,0.624597,0,0,0,-6.82787e-15,2.17093e-07,0,0,0,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,-1.0405e-08,-0.094178,0,0,0,-9.21485e-15,2.09871e-07,0,0,0,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,-1.09265e-09,-0.297647,0,0,0,6.21725e-15,-5.47922e-08,0,0,0,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,-4.75321e-09,-0.356544,0,0,0,-5.60663e-15,2.22291e-07,0,0,0,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,-8.6808e-11,-0.0625715,0,0,0,-2.66454e-15,3.07861e-07,0,0,0,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,-6.03145e-10,-0.121587,0,0,0,7.21645e-16,4.5375e-07,0,0,0,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,-1.45266e-09,0.0918637,0,0,0,-8.43769e-15,-2.33544e-08,0,0,0,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,1.88051e-09,-0.237792,0,0,0,4.35763e-15,2.72035e-07,0,0,0,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,8.0649e-09,0.0890518,0,0,0,1.27676e-15,-3.35398e-07,0,0,0,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,-2.15131e-09,-0.229395,0,0,0,-6.46705e-15,2.39457e-07,0,0,0,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,3.53413e-09,0.0433464,0,0,0,-1.41553e-15,1.07475e-07,0,0,0,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,8.20642e-09,0.341783,0,0,0,7.18869e-15,3.96593e-07,0,0,0,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,5.21641e-09,0.377966,0,0,0,-1.04916e-14,1.44641e-07,0,0,0,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,2.65672e-09,0.316565,0,0,0,-5.49644e-13,0.3187,0,0,0,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,-2.68939e-09,0.289281,0,0,0,5.38458e-15,0.329593,0,0,0,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,5.43335e-09,0.0959892,0,0,0,8.22925e-13,0.116462,0,0,0,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,2.81761e-09,0.103871,0,0,0,3.96683e-13,0.113952,0,0,0,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,4.66388e-09,0.524363,0,0,0,4.50751e-13,0.524957,0,0,0,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,-9.6158e-09,0.488405,0,0,0,9.32587e-15,0.512581,0,0,0,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,-1.1332e-08,0.285325,0,0,0,5.40679e-13,0.282732,0,0,0,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,1.36173e-08,0.270234,0,0,0,-2.89213e-13,0.288013,0,0,0,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,-2.88548e-10,0.708537,0,0,0,4.14779e-13,0.697229,0,0,0,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,1.1109e-08,0.649821,0,0,0,-6.57252e-14,0.663301,0,0,0,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,3.73253e-09,0.224226,0,0,0,1.90126e-15,2.67467e-07,0,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,-1.36365e-09,0.0374868,0,0,0,4.57967e-15,2.14941e-07,0,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,-2.09287e-09,-0.453357,0,0,0,1.40166e-15,-1.97705e-07,0,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,8.71059e-10,-0.121857,0,0,0,-3.51108e-15,-1.48575e-07,0,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,-6.48555e-10,-0.178463,0,0,0,-3.1225e-15,8.89399e-08,0,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,-2.00251e-10,-0.0208052,0,0,0,-2.90046e-15,-1.405e-07,0,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,-3.48469e-10,-0.317159,0,0,0,1.24623e-14,-3.948e-07,0,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,-1.49112e-09,0.0120075,0,0,0,-1.14214e-14,-1.58718e-07,0,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,1.45442e-09,-0.518953,0,0,0,-2.81719e-15,-1.85584e-07,0,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,-6.51842e-09,-0.281276,0,0,0,3.19189e-15,-2.65346e-07,0,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,1.6607e-09,-0.26303,0,0,0,1.03945e-14,6.21284e-07,0,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,9.43456e-10,0.0251568,0,0,0,-2.04003e-15,-2.20308e-07,0,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,1.00138e-09,0.0295615,0,0,0,7.68829e-15,-6.6939e-08,0,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,-2.00863e-09,-0.343235,0,0,0,-4.52416e-15,3.87139e-07,0,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,3.69471e-09,0.445014,0,0,0,-2.77556e-16,-4.7412e-07,0,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,4.76591e-09,0.262236,0,0,0,5.21805e-15,-2.19438e-07,0,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,6.74389e-09,0.388726,0,0,0,-4.66294e-14,0.395439,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,4.81663e-09,0.370684,0,0,0,4.34763e-13,0.375685,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,-7.11782e-09,0.226754,0,0,0,2.54019e-13,0.281039,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,-7.00921e-09,0.218592,0,0,0,-2.6823e-13,0.248865,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,-2.09152e-09,0.0444836,0,0,0,-4.34985e-13,0.0489655,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,4.18782e-09,0.093625,0,0,0,-4.31211e-13,0.0847728,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,-3.04541e-09,0.377655,0,0,0,1.84297e-13,0.3694,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,-6.23722e-10,0.330739,0,0,0,-4.06342e-13,0.347101,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,-1.25472e-10,0.0739241,0,0,0,-3.67706e-13,0.0985926,0,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,2.05444e-11,0.107477,0,0,0,-5.22249e-13,0.113764,0,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,-1.72832e-09,-0.0978589,0,0,0,-5.32907e-15,-1.21221e-07,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,1.57452e-09,-0.0961341,0,0,0,-3.55271e-15,3.66739e-07,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,-1.16601e-09,-0.00556273,0,0,0,-1.33227e-15,-2.23594e-07,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,1.69722e-10,-0.199625,0,0,0,5.32907e-15,-3.74337e-07,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,-3.71363e-09,0.259292,0,0,0,-5.32907e-15,1.56066e-07,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,1.21225e-09,-0.375685,0,0,0,-4.44089e-15,-1.54996e-07,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,1.3582e-09,0.0374394,0,0,0,-2.66454e-15,2.60546e-07,0,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,9.92931e-10,-0.127535,0,0,0,6.21725e-15,-3.14363e-07,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,-4.02353e-09,-0.00787084,0,0,0,-5.32907e-15,2.29028e-07,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,4.49223e-09,-0.0995435,0,0,0,-2.66454e-15,-6.94771e-08,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,-3.35058e-09,-0.220599,0,0,0,6.21725e-15,-9.78031e-08,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,6.15057e-10,-0.357074,0,0,0,2.22045e-15,3.15591e-07,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,3.3414e-09,-0.128061,0,0,0,-4.88498e-15,-3.74815e-08,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,3.27737e-09,-0.112384,0,0,0,2.22045e-15,-1.39702e-07,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,-5.04403e-09,0.123133,0,0,0,-1.24345e-14,-4.02586e-08,0,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,1.46771e-08,0.123426,0,0,0,8.88178e-16,1.57831e-07,0,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,8.10361e-09,0.00959748,0,0,0,-3.22853e-13,0.00592786,0,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,-6.14752e-09,-0.0111149,0,0,0,-2.02949e-13,0.00339126,0,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,1.54515e-08,0.0562615,0,0,0,-6.89893e-13,0.0847241,0,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,1.42305e-08,0.0512977,0,0,0,-2.90434e-13,0.0664347,0,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,-6.68421e-09,0.0144874,0,0,0,5.68878e-13,0.0289978,0,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,-2.54321e-09,-0.0054979,0,0,0,-6.40821e-13,-0.00461592,0,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,1.64961e-09,0.361605,0,0,0,-1.74749e-13,0.331422,0,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,4.34608e-09,0.259185,0,0,0,-4.43867e-13,0.274949,0,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,-1.65869e-09,0.0368343,0,0,0,-3.14415e-13,0.0373653,0,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,9.67537e-10,0.0312856,0,0,0,8.46212e-13,0.0227384,0,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,-1.17239e-09,-0.303667,0,0,0,-2.66454e-15,-3.34699e-07,0,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,1.07787e-09,-0.529236,0,0,0,-3.9968e-15,-1.28632e-07,0,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,-6.92263e-09,-0.482167,0,0,0,7.10543e-15,-3.06618e-07,0,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,-2.36886e-09,-0.353317,0,0,0,4.44089e-15,2.5759e-07,0,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,-1.43063e-09,0.18925,0,0,0,-4.88498e-15,-9.54969e-08,0,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,1.71093e-09,0.319789,0,0,0,8.88178e-15,-4.12365e-07,0,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,2.17535e-09,-0.164895,0,0,0,-7.10543e-15,-1.76558e-07,0,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,-3.17958e-09,0.215716,0,0,0,8.88178e-15,-6.34053e-08,0,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,-7.62297e-10,0.126104,0,0,0,5.32907e-15,1.92362e-07,0,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,-8.42102e-09,0.267,0,0,0,-1.06581e-14,2.85062e-07,0,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,5.43789e-09,0.00561607,0,0,0,-3.10862e-15,-1.3034e-07,0,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,-3.0777e-09,0.212439,0,0,0,8.43769e-15,-1.14006e-07,0,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,-2.05373e-09,-0.0400953,0,0,0,-4.44089e-16,3.44224e-07,0,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,-2.58157e-09,-0.506381,0,0,0,-5.77316e-15,2.85991e-07,0,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,3.66913e-09,0.0755476,0,0,0,8.88178e-15,-1.83188e-07,0,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,2.58906e-09,0.135573,0,0,0,4.44089e-15,-1.18771e-07,0,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,2.67223e-09,0.480779,0,0,0,2.04614e-13,0.466984,0,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,-1.05983e-08,0.432808,0,0,0,-3.25982e-13,0.434071,0,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,-6.85497e-09,0.364408,0,0,0,-2.99344e-13,0.382339,0,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,-3.29453e-09,0.385083,0,0,0,4.30211e-16,0.364439,0,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,1.35055e-09,1.02074,0,0,0,2.01839e-13,0.998711,0,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,-1.31661e-08,0.96885,0,0,0,1.85851e-13,0.996142,0,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,-1.34913e-09,0.716942,0,0,0,-1.69864e-13,0.813279,0,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,3.62307e-10,0.854093,0,0,0,2.15827e-13,0.86361,0,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,2.61137e-09,0.863424,0,0,0,-3.19744e-14,0.883762,0,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,-8.54318e-09,0.815076,0,0,0,-2.10942e-13,0.797777,0,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,-3.49724e-09,-0.102122,0,0,0,-3.10862e-15,2.40746e-07,0,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,-4.47531e-09,-0.14812,0,0,0,0,-2.88718e-07,0,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,-1.62867e-09,-0.13738,0,0,0,7.99361e-15,-6.43296e-08,0,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,1.82093e-09,0.25686,0,0,0,2.66454e-15,4.91896e-07,0,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,-1.28959e-09,0.222988,0,0,0,-4.88498e-15,4.36248e-07,0,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,2.00203e-09,0.127245,0,0,0,-4.44089e-16,1.77427e-07,0,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,-5.72222e-09,-0.129739,0,0,0,-7.54952e-15,1.6816e-07,0,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,4.87362e-09,0.0230018,0,0,0,3.55271e-15,-3.70985e-07,0,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,2.51371e-09,0.3694,0,0,0,-2.66454e-15,3.49705e-07,0,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,2.56826e-10,0.207842,0,0,0,-8.88178e-16,-4.20063e-07,0,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,1.30489e-08,-0.156098,0,0,0,-1.77636e-15,-2.25629e-07,0,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,2.96453e-09,-0.106879,0,0,0,7.54952e-15,-2.49975e-07,0,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,-2.30827e-09,0.0394748,0,0,0,8.88178e-16,-4.36026e-07,0,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,4.90825e-10,0.100304,0,0,0,6.21725e-15,-8.82502e-08,0,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,-2.39336e-09,0.0315223,0,0,0,1.33227e-15,-2.45909e-07,0,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,2.53019e-09,0.010711,0,0,0,9.76996e-15,-4.2378e-07,0,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,4.80302e-09,0.793149,0,0,0,3.19744e-14,0.841479,0,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,8.97294e-09,0.730838,0,0,0,1.04805e-13,0.769522,0,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,-4.10534e-10,0.722703,0,0,0,-1.46549e-14,0.79368,0,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,-9.70289e-09,0.763851,0,0,0,-4.70735e-14,0.815798,0,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,-9.57627e-09,0.963154,0,0,0,-4.35207e-14,0.983639,0,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,4.65389e-09,3.53716,0,0,0,2.62013e-14,1.63886,0,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,-8.70285e-09,0.974171,0,0,0,-9.37028e-14,0.970818,0,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,8.45845e-09,0.849314,0,0,0,-3.21965e-13,0.873839,0,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,1.11991e-08,0.923982,0,0,0,1.56763e-13,0.918653,0,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,-6.0718e-09,0.777148,0,0,0,-3.60822e-14,0.787011,0,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,-1.46238e-08,0.806314,0,0,0,-4.28546e-14,0.814,0,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,1.08974e-08,3.44151,0,0,0,4.13003e-14,1.49927,0,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,6.18291e-09,-0.245601,0,0,0,4.44089e-15,1.36346e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,-1.91768e-09,-0.268265,0,0,0,1.59872e-14,-2.12934e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,8.57663e-09,-0.317528,0,0,0,7.10543e-15,1.35357e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,-2.03588e-09,0.114157,0,0,0,8.88178e-16,3.84612e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,4.79359e-09,0.0156296,0,0,0,-6.66134e-15,-1.26454e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,-1.16955e-09,0.185994,0,0,0,8.88178e-16,-3.43855e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,-4.78705e-09,0.235473,0,0,0,-1.77636e-15,3.27677e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,9.93215e-09,0.00542384,0,0,0,-4.44089e-15,-1.50183e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,-2.24757e-09,-0.0480629,0,0,0,-3.10862e-15,-2.1857e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,-2.48488e-09,0.0716651,0,0,0,1.77636e-15,3.01939e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,1.49202e-10,-0.282661,0,0,0,4.44089e-16,6.40348e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,1.65802e-09,0.00281825,0,0,0,-1.77636e-15,8.71538e-08,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,5.49279e-09,0.589245,0,0,0,3.55271e-15,4.02106e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,5.31452e-09,0.280611,0,0,0,3.55271e-15,4.3047e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,-1.11266e-09,-0.135431,0,0,0,-2.66454e-15,-2.62251e-07,0,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,3.01348e-09,-0.173155,0,0,0,-1.77636e-15,2.21165e-07,0,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,1.05561e-08,0.524605,0,0,0,-7.4607e-14,0.533299,0,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,-1.10065e-08,0.542358,0,0,0,2.68674e-13,0.5423,0,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,-1.98289e-10,0.357204,0,0,0,-2.70006e-13,0.345706,0,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,-6.90512e-10,0.355651,0,0,0,-2.71339e-13,0.340578,0,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,6.22877e-09,1.45685,0,0,0,3.36176e-13,1.57122,0,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,9.74391e-10,1.56961,0,0,0,-1.08802e-13,1.58702,0,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,-7.27124e-09,1.55581,0,0,0,-3.85469e-13,1.5169,0,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,-4.08948e-09,1.48497,0,0,0,-1.88072e-13,1.50873,0,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,6.55353e-09,2.06582,0,0,0,-1.22125e-14,2.03772,0,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,-8.13408e-09,1.87687,0,0,0,1.35669e-13,1.86535,0,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,2.13086e-09,-0.13418,0,0,0,-4.77396e-15,-3.1649e-07,0,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,1.79844e-09,-0.219068,0,0,0,-7.07767e-15,-1.43762e-07,0,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,-1.92558e-09,-0.0133019,0,0,0,2.30371e-15,4.03733e-07,0,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,3.26274e-10,-0.290322,0,0,0,3.60822e-16,-2.56946e-07,0,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,2.14843e-09,0.409894,0,0,0,1.11022e-15,1.55657e-07,0,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,2.71124e-09,0.202839,0,0,0,2.94209e-15,2.32429e-07,0,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,-1.77193e-09,0.0559171,0,0,0,-1.85962e-15,-3.41404e-07,0,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,-3.0902e-10,0.0420013,0,0,0,5.4956e-15,-4.45008e-08,0,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,3.27893e-10,-0.240868,0,0,0,4.52416e-15,-1.19284e-07,0,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,-2.17605e-10,-0.403436,0,0,0,2.60902e-15,6.87527e-07,0,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,5.00281e-09,0.0877716,0,0,0,-2.22045e-15,5.28192e-07,0,0,0,False,69.0|274,719
