id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|4|2|274|2|274|69.0,-0.0811295,0,0,7.79344e-08,0,0,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,-0.138911,0,0,-2.97862e-07,0,0,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0.239511,0,0,-3.44126e-08,0,0,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,-0.00290242,0,0,5.63174e-08,0,0,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.0500762,0,0,-1.70703e-07,0,0,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.838102,0,0,0.827779,0,0,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.911491,0,0,0.93917,0,0,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,1.09117,0,0,1.05506,0,0,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.937924,0,0,0.90079,0,0,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.132943,0,0,-0.153058,0,0,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.039006,0,0,-0.0671646,0,0,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.121916,0,0,-0.127606,0,0,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.157482,0,0,0.129103,0,0,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.658051,0,0,0.638546,0,0,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.779248,0,0,0.765251,0,0,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.218655,0,0,-2.04143e-07,0,0,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.0580494,0,0,2.71824e-07,0,0,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.0365373,0,0,1.37859e-08,0,0,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.176751,0,0,-6.25428e-08,0,0,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.311353,0,0,-4.03136e-07,0,0,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.0135047,0,0,-3.5929e-08,0,0,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,-0.110847,0,0,2.14327e-07,0,0,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-0.249057,0,0,-3.03444e-07,0,0,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.319481,0,0,2.02457e-07,0,0,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.147305,0,0,-3.17729e-07,0,0,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.0608418,0,0,-1.39275e-07,0,0,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.0840195,0,0,1.7882e-07,0,0,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.0635464,0,0,1.81451e-07,0,0,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.0278897,0,0,3.44575e-07,0,0,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.174775,0,0,-1.38663e-07,0,0,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.0748499,0,0,1.2565e-07,0,0,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.217134,0,0,-0.224451,0,0,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.229657,0,0,-0.243794,0,0,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.183743,0,0,-0.214702,0,0,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.208723,0,0,-0.248805,0,0,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.58382,0,0,-1.65305,0,0,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.42926,0,0,-1.45069,0,0,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-1.01349,0,0,-1.02853,0,0,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.945162,0,0,-0.950341,0,0,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.349543,0,0,-0.381421,0,0,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.453401,0,0,-0.46891,0,0,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.0740613,0,0,-2.91947e-07,0,0,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0889773,0,0,-5.99517e-08,0,0,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.160637,0,0,-1.84937e-07,0,0,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.185466,0,0,-2.64892e-07,0,0,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0236838,0,0,-3.49668e-07,0,0,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.06129,0,0,2.80503e-07,0,0,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.0321094,0,0,1.39058e-07,0,0,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.0361669,0,0,-3.31586e-07,0,0,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.306228,0,0,-1.44534e-07,0,0,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0699838,0,0,-7.37911e-08,0,0,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.10635,0,0,-3.46124e-07,0,0,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.116039,0,0,2.99129e-07,0,0,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0740032,0,0,-1.96795e-07,0,0,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.146638,0,0,1.68408e-07,0,0,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.180866,0,0,1.16309e-07,0,0,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.137523,0,0,3.28599e-07,0,0,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,4.37173,0,0,4.34878,0,0,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,4.32949,0,0,4.41946,0,0,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,2.70391,0,0,2.75415,0,0,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,2.82677,0,0,2.78918,0,0,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.18891,0,0,-2.27366,0,0,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.13744,0,0,-2.24591,0,0,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.06506,0,0,-2.11472,0,0,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.08524,0,0,-2.09135,0,0,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.353561,0,0,0.389199,0,0,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.471329,0,0,0.411831,0,0,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.0224847,0,0,-2.51205e-07,0,0,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.134955,0,0,2.84028e-07,0,0,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.226599,0,0,-2.69755e-07,0,0,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.181884,0,0,1.92657e-07,0,0,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.116815,0,0,6.28261e-08,0,0,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.291664,0,0,-9.15027e-08,0,0,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0207706,0,0,2.9725e-07,0,0,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.116084,0,0,5.13845e-08,0,0,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,-0.139412,0,0,2.5273e-07,0,0,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-0.285746,0,0,-3.48479e-07,0,0,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.266766,0,0,2.22295e-07,0,0,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0482773,0,0,2.90139e-07,0,0,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.320949,0,0,2.2503e-07,0,0,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.0232333,0,0,2.87148e-07,0,0,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,-0.0373493,0,0,2.72309e-08,0,0,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.103943,0,0,7.89882e-08,0,0,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.291472,0,0,0.342773,0,0,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.454616,0,0,0.436093,0,0,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.399706,0,0,0.375582,0,0,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.393296,0,0,0.37656,0,0,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.2271,0,0,-1.23273,0,0,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.35259,0,0,-1.40766,0,0,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.644159,0,0,-0.681816,0,0,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.690819,0,0,-0.728288,0,0,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.669279,0,0,0.636478,0,0,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.59628,0,0,0.583576,0,0,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.00449856,0,0,-2.92569e-07,0,0,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.131865,0,0,1.55652e-07,0,0,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.121965,0,0,-2.66181e-07,0,0,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.217686,0,0,-2.63539e-07,0,0,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.180918,0,0,6.98816e-08,0,0,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.137345,0,0,3.67007e-07,0,0,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.252154,0,0,2.17044e-07,0,0,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.0178824,0,0,2.78397e-07,0,0,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.186544,0,0,-1.90656e-07,0,0,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0582274,0,0,-1.70766e-07,0,0,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0986856,0,0,-3.43205e-07,0,0,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.153395,0,0,1.41584e-07,0,0,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.444534,0,0,2.15338e-07,0,0,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.087084,0,0,-2.93368e-07,0,0,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.297314,0,0,3.16268e-07,0,0,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.220964,0,0,2.52406e-07,0,0,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.69612,0,0,-1.73433,0,0,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.65677,0,0,-1.7342,0,0,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-1.77233,0,0,-1.80068,0,0,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.66581,0,0,-1.71349,0,0,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.13631,0,0,-2.21814,0,0,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-1.92771,0,0,-1.99284,0,0,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-1.94762,0,0,-1.94246,0,0,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-1.75405,0,0,-1.78236,0,0,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-1.85146,0,0,-1.87678,0,0,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.23709,0,0,-2.30239,0,0,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.307389,0,0,-6.99263e-08,0,0,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.181962,0,0,-8.04663e-08,0,0,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.167065,0,0,2.44573e-07,0,0,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.122315,0,0,2.29415e-07,0,0,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.20833,0,0,2.61078e-07,0,0,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0678178,0,0,-3.13172e-07,0,0,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.017644,0,0,2.77305e-07,0,0,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.000327976,0,0,2.2301e-07,0,0,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.347141,0,0,1.59377e-07,0,0,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.288424,0,0,4.10318e-07,0,0,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.180489,0,0,1.82989e-07,0,0,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.145317,0,0,-3.01745e-08,0,0,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.140552,0,0,3.18052e-07,0,0,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.163952,0,0,2.47059e-07,0,0,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.267026,0,0,1.14135e-07,0,0,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.237353,0,0,-2.93206e-07,0,0,69.0|103,1197
